rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G6 | ~G8	4	2	0.0	G6, G8	2	3
2	G3 | G6 | ~G10	4	3	0.0	G10, G3, G6	3	3
3	G4 | G5	4	2	0.0	G4, G5	2	3
4	G3 | G6	4	2	0.0	G3, G6	2	3
5	G1 | G4	4	2	0.0	G1, G4	2	3
6	~G6 | ~G8	4	2	0.0	G6, G8	2	3
7	G4 | G5	4	2	0.0	G4, G5	2	3
8	True	4	1	0.5	True	1	3
9	G4 | G5	4	2	0.0	G4, G5	2	3
10	G3 | G6 | G9	4	3	0.0	G3, G6, G9	3	3
11	G3 | G6	4	2	0.0	G3, G6	2	3
12	G1 | G4	4	2	0.0	G1, G4	2	3
13	G4 | G5	4	2	0.0	G4, G5	2	3
14	G3 | G6	4	2	0.0	G3, G6	2	3
15	G3 | G6	4	2	0.0	G3, G6	2	3
16	G4 | G5	4	2	0.0	G4, G5	2	3
17	G6 | G8	4	2	0.0	G6, G8	2	3
18	G3 | G6	4	2	0.0	G3, G6	2	3
19	G4 | ~G3	4	2	0.0	G3, G4	2	3
20	G1 | G3 | G6 | G9	4	4	0.5	G1, G3, G6, G9	4	3
21	~G2	4	1	0.5	G2	1	3
22	G1 | G2 | G6 | G7 | G9	4	5	1.0	G1, G2, G6, G7, G9	5	3
23	G4 | G8	3	2	0.0	G4, G8	2	3
24	G3 | G4	3	2	0.0	G3, G4	2	3
25	G2 | ~G9	3	2	0.0	G2, G9	2	3
26	G1 | G3 | G7	3	3	0.0	G1, G3, G7	3	3
27	~G3 | ~G6	3	2	0.0	G3, G6	2	3
28	G10 | G6	3	2	0.0	G10, G6	2	3
29	~G8	3	1	0.5	G8	1	3
30	G3 & G4	2	2	0.0	G3, G4	2	3
31	G1 | G7	2	2	0.0	G1, G7	2	3
32	G2 | G5	2	2	0.0	G2, G5	2	3
33	G3 | ~G6	2	2	0.0	G3, G6	2	3
34	G1 | G9	2	2	0.0	G1, G9	2	3
35	~G3 | ~G4	2	2	0.0	G3, G4	2	3
36	G3 | G8	2	2	0.0	G3, G8	2	3
37	~G3	2	1	0.5	G3	1	3
38	~G10	2	1	0.5	G10	1	3
39	~G5	2	1	0.5	G5	1	3
40	G10	2	1	0.5	G10	1	3
41	~G10	2	1	0.5	G10	1	3
42	G3	2	1	0.5	G3	1	3
43	G9	1	1	0.5	G9	1	3
44	G8	1	1	0.5	G8	1	3
45	G7	1	1	0.5	G7	1	3
46	G9	1	1	0.5	G9	1	3
47	G9 & (G2 | G5)	0	3	0.0	G2, G5, G9	3	3
48	G6 & G8	0	2	0.0	G6, G8	2	3
49	G6 & G9	0	2	0.0	G6, G9	2	3
50	G2	0	1	0.5	G2	1	3
