rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G3 & G4 & ~G2	4	3	0.0	G2, G3, G4	3	42
2	G3 & G4 & ~G2	4	3	0.0	G2, G3, G4	3	42
3	G2 | G3	4	2	0.0	G2, G3	2	42
4	G3	4	1	0.5	G3	1	42
5	G3	4	1	0.5	G3	1	42
6	G3 | G7	4	2	0.0	G3, G7	2	42
7	G3	4	1	0.5	G3	1	42
8	G3 | G7	4	2	0.0	G3, G7	2	42
9	G3 | (G2 & G9)	4	3	0.0	G2, G3, G9	3	42
10	G2 | G3	4	2	0.0	G2, G3	2	42
11	G2 | G3	4	2	0.0	G2, G3	2	42
12	G3	4	1	0.5	G3	1	42
13	G3	4	1	0.5	G3	1	42
14	G2 | G3	4	2	0.0	G2, G3	2	42
15	G3 | G7	4	2	0.0	G3, G7	2	42
16	G3 | (G7 & ~G2)	4	3	0.0	G2, G3, G7	3	42
17	G3 | G7	4	2	0.0	G3, G7	2	42
18	G3	4	1	0.5	G3	1	42
19	G3	4	1	0.5	G3	1	42
20	G3	4	1	0.5	G3	1	42
21	G3	4	1	0.5	G3	1	42
22	G3	4	1	0.5	G3	1	42
23	G4 | G8	3	2	0.0	G4, G8	2	42
24	G8	3	1	0.5	G8	1	42
25	G4 | G7	3	2	0.0	G4, G7	2	42
26	G3 & G7	3	2	0.0	G3, G7	2	42
27	G3 & G7	3	2	0.0	G3, G7	2	42
28	G3 & G4 & G7	3	3	0.0	G3, G4, G7	3	42
29	G3 & G7	3	2	0.0	G3, G7	2	42
30	G4 | G7	3	2	0.0	G4, G7	2	42
31	G3 | G4	3	2	0.0	G3, G4	2	42
32	G2 | G7	3	2	0.0	G2, G7	2	42
33	G4 | G8	3	2	0.0	G4, G8	2	42
34	G9	3	1	0.5	G9	1	42
35	G4	3	1	0.5	G4	1	42
36	G8	3	1	0.5	G8	1	42
37	G4	3	1	0.5	G4	1	42
38	G4	3	1	0.5	G4	1	42
39	~G2 | ~G3	2	2	0.0	G2, G3	2	42
40	True	2	1	0.5	True	1	42
41	G4 | G5	2	2	0.0	G4, G5	2	42
42	G2 & G3	2	2	0.0	G2, G3	2	42
43	G1 | G10	2	2	0.0	G1, G10	2	42
44	G4 & G6	2	2	0.0	G4, G6	2	42
45	G2 & G8	2	2	0.0	G2, G8	2	42
46	G2	2	1	0.5	G2	1	42
47	G2	2	1	0.5	G2	1	42
48	G10 & G5 & G6 & G7	2	4	0.5	G10, G5, G6, G7	4	42
49	~G2	2	1	0.5	G2	1	42
50	True	2	1	0.5	True	1	42
