rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G6 | G7	4	2	0.0	G6, G7	2	40
2	G6 | (G4 & G8)	4	3	0.0	G4, G6, G8	3	40
3	G6 | G7	4	2	0.0	G6, G7	2	40
4	G1 | G6	4	2	0.0	G1, G6	2	40
5	G6 | (G4 & G8)	4	3	0.0	G4, G6, G8	3	40
6	G4 | G6	4	2	0.0	G4, G6	2	40
7	G6 | G7	4	2	0.0	G6, G7	2	40
8	G1 | G10	4	2	0.0	G1, G10	2	40
9	G4 | G5	4	2	0.0	G4, G5	2	40
10	G1 | G6	4	2	0.0	G1, G6	2	40
11	G4 | G6	4	2	0.0	G4, G6	2	40
12	G1 | G3 | G6	4	3	0.0	G1, G3, G6	3	40
13	G1 | G10	4	2	0.0	G1, G10	2	40
14	G3 | G5 | G6	4	3	0.0	G3, G5, G6	3	40
15	True	4	1	0.5	True	1	40
16	G5 | G6 | G7	4	3	0.0	G5, G6, G7	3	40
17	G4 | G5	4	2	0.0	G4, G5	2	40
18	G1 | G6	4	2	0.0	G1, G6	2	40
19	G3 | G6	4	2	0.0	G3, G6	2	40
20	G6 | G7	4	2	0.0	G6, G7	2	40
21	G6 | G7	4	2	0.0	G6, G7	2	40
22	~G6 | ~G7	4	2	0.0	G6, G7	2	40
23	G1 | G4 | G5 | G9	4	4	0.5	G1, G4, G5, G9	4	40
24	G1 | G10 | G3 | G6	4	4	0.5	G1, G10, G3, G6	4	40
25	G1 | G3 | G4 | G6	4	4	0.5	G1, G3, G4, G6	4	40
26	G1 | G4 | G5 | G8 | G9	4	5	1.0	G1, G4, G5, G8, G9	5	40
27	G5 | G6	3	2	0.0	G5, G6	2	40
28	G1 | G3 | G9	3	3	0.0	G1, G3, G9	3	40
29	G5 | G6	3	2	0.0	G5, G6	2	40
30	G1 | G3	3	2	0.0	G1, G3	2	40
31	G1 | G5	3	2	0.0	G1, G5	2	40
32	G1 | G3	3	2	0.0	G1, G3	2	40
33	G6	3	1	0.5	G6	1	40
34	G6	3	1	0.5	G6	1	40
35	G6	3	1	0.5	G6	1	40
36	G6	3	1	0.5	G6	1	40
37	G6	3	1	0.5	G6	1	40
38	G1 | G7 | ~G4	2	3	0.0	G1, G4, G7	3	40
39	G1 | (G8 & ~G5)	2	3	0.0	G1, G5, G8	3	40
40	G1 & (G5 | G9)	2	3	0.0	G1, G5, G9	3	40
41	~G3	2	1	0.5	G3	1	40
42	G10	2	1	0.5	G10	1	40
43	G6 & (G10 | G9) & (G3 | G4)	2	5	1.0	G10, G3, G4, G6, G9	5	40
44	G7	1	1	0.5	G7	1	40
45	G7	1	1	0.5	G7	1	40
46	G7	1	1	0.5	G7	1	40
47	G7	1	1	0.5	G7	1	40
48	G7	1	1	0.5	G7	1	40
49	~G6	1	1	0.5	G6	1	40
50	G2	0	1	0.5	G2	1	40
