rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G5 & ~G2	4	2	0.0	G2, G5	2	17
2	G5	4	1	0.5	G5	1	17
3	G5 & ~G2	4	2	0.0	G2, G5	2	17
4	G5	4	1	0.5	G5	1	17
5	G2 | G5	4	2	0.0	G2, G5	2	17
6	G5	4	1	0.5	G5	1	17
7	G5	4	1	0.5	G5	1	17
8	G5 & ~G2	4	2	0.0	G2, G5	2	17
9	G5 & (G4 | ~G8)	4	3	0.0	G4, G5, G8	3	17
10	G5	4	1	0.5	G5	1	17
11	G5 & G6	4	2	0.0	G5, G6	2	17
12	G5 & ~G2	4	2	0.0	G2, G5	2	17
13	G5	4	1	0.5	G5	1	17
14	G5	4	1	0.5	G5	1	17
15	G5	4	1	0.5	G5	1	17
16	G5 & ~G7	4	2	0.0	G5, G7	2	17
17	G5	4	1	0.5	G5	1	17
18	G5	4	1	0.5	G5	1	17
19	G5	4	1	0.5	G5	1	17
20	G1 | G5	3	2	0.0	G1, G5	2	17
21	~G4 & (G5 | G8)	3	3	0.0	G4, G5, G8	3	17
22	G10 | G5	3	2	0.0	G10, G5	2	17
23	~G7	3	1	0.5	G7	1	17
24	~G8	3	1	0.5	G8	1	17
25	~G9	3	1	0.5	G9	1	17
26	G5 | (G1 & G2) | (G1 & G4) | (G2 & G7) | (G4 & G7)	3	5	1.0	G1, G2, G4, G5, G7	5	17
27	G10 & G8	2	2	0.0	G10, G8	2	17
28	G4 & G5 & G8	2	3	0.0	G4, G5, G8	3	17
29	G1 | G10	2	2	0.0	G1, G10	2	17
30	G9 | ~G8	2	2	0.0	G8, G9	2	17
31	G1 & G10	2	2	0.0	G1, G10	2	17
32	G6 & G7	2	2	0.0	G6, G7	2	17
33	G3 | G5	2	2	0.0	G3, G5	2	17
34	G6 | G8	2	2	0.0	G6, G8	2	17
35	G1 & G4 & G5	2	3	0.0	G1, G4, G5	3	17
36	~G2	2	1	0.5	G2	1	17
37	G2	2	1	0.5	G2	1	17
38	G3 | G5 | ~G7	2	3	0.0	G3, G5, G7	3	17
39	G2 | G8	1	2	0.0	G2, G8	2	17
40	G8 & G9	1	2	0.0	G8, G9	2	17
41	G8 & (G4 | G5)	1	3	0.0	G4, G5, G8	3	17
42	G9 & (G4 | G5)	1	3	0.0	G4, G5, G9	3	17
43	G4	1	1	0.5	G4	1	17
44	G8	1	1	0.5	G8	1	17
45	G4	1	1	0.5	G4	1	17
46	G3	0	1	0.5	G3	1	17
47	~G5	0	1	0.5	G5	1	17
48	~G5	0	1	0.5	G5	1	17
49	~G5	0	1	0.5	G5	1	17
50	G3 | ~G5 | (G1 & G4)	0	4	0.5	G1, G3, G4, G5	4	17
