rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G10 & G8	4	2	0.0	G10, G8	2	7
2	G1 & G2	4	2	0.0	G1, G2	2	7
3	False	4	1	0.5	False	1	7
4	G6 & G7	4	2	0.0	G6, G7	2	7
5	~G1 & ~G4	4	2	0.0	G1, G4	2	7
6	G10 & G9	4	2	0.0	G10, G9	2	7
7	G5 & G7	4	2	0.0	G5, G7	2	7
8	False	4	1	0.5	False	1	7
9	G10 & ~G5 & ~G6	4	3	0.0	G10, G5, G6	3	7
10	G8 & (G6 | ~G7)	4	3	0.0	G6, G7, G8	3	7
11	G7 & ~G5 & ~G8	4	3	0.0	G5, G7, G8	3	7
12	G1 & G2 & G7	4	3	0.0	G1, G2, G7	3	7
13	G5 & G7	4	2	0.0	G5, G7	2	7
14	G5 & G7	4	2	0.0	G5, G7	2	7
15	G1 & G10	4	2	0.0	G1, G10	2	7
16	G10 & G2 & G4	4	3	0.0	G10, G2, G4	3	7
17	G2 & G4 & G5	4	3	0.0	G2, G4, G5	3	7
18	G10 & G2	4	2	0.0	G10, G2	2	7
19	G2 & G4	4	2	0.0	G2, G4	2	7
20	G10 & G2	4	2	0.0	G10, G2	2	7
21	G1 & G2	4	2	0.0	G1, G2	2	7
22	G2 & G5	4	2	0.0	G2, G5	2	7
23	False	4	1	0.5	False	1	7
24	G2 & G4 & G7	4	3	0.0	G2, G4, G7	3	7
25	G2 & G3 & G6 & G7	4	4	0.5	G2, G3, G6, G7	4	7
26	False	4	1	0.5	False	1	7
27	G1 & G4 & G5 & G7	4	4	0.5	G1, G4, G5, G7	4	7
28	G2 & G3 & (G1 | G6)	4	4	0.5	G1, G2, G3, G6	4	7
29	False	4	1	0.5	False	1	7
30	G3 & G4 & G5 & G7 & G8	4	5	1.0	G3, G4, G5, G7, G8	5	7
31	G8 & (G10 | G9)	3	3	0.0	G10, G8, G9	3	7
32	G10 & G3	3	2	0.0	G10, G3	2	7
33	G1 & G9	3	2	0.0	G1, G9	2	7
34	G4 & G9	3	2	0.0	G4, G9	2	7
35	G7 & G8	3	2	0.0	G7, G8	2	7
36	G8 & G9	3	2	0.0	G8, G9	2	7
37	G1 & G5	3	2	0.0	G1, G5	2	7
38	G10 & G4 & G5 & ~G1	3	4	0.5	G1, G10, G4, G5	4	7
39	G7	3	1	0.5	G7	1	7
40	G8	3	1	0.5	G8	1	7
41	G8	3	1	0.5	G8	1	7
42	~G4	3	1	0.5	G4	1	7
43	G1 | G9	2	2	0.0	G1, G9	2	7
44	G1 | G9	2	2	0.0	G1, G9	2	7
45	~G10	2	1	0.5	G10	1	7
46	G2 | (G4 & G5) | (G4 & G7)	2	4	0.5	G2, G4, G5, G7	4	7
47	G1	2	1	0.5	G1	1	7
48	G6 | ~G7 | ~G8	1	3	0.0	G6, G7, G8	3	7
49	G4	1	1	0.5	G4	1	7
50	G10 | G5 | G6 | G8	0	4	0.5	G10, G5, G6, G8	4	7
