rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G10 | G5 | G6	4	3	0.0	G10, G5, G6	3	12
2	G5 | (G4 & G6)	4	3	0.0	G4, G5, G6	3	12
3	~G3 | (~G5 & ~G7)	4	3	0.0	G3, G5, G7	3	12
4	G2 | G6	4	2	0.0	G2, G6	2	12
5	G10 | G2 | G6	4	3	0.0	G10, G2, G6	3	12
6	G5 | G6	4	2	0.0	G5, G6	2	12
7	G6	4	1	0.5	G6	1	12
8	G5 | G6	4	2	0.0	G5, G6	2	12
9	G2 | G6	4	2	0.0	G2, G6	2	12
10	G10 | G5 | G6	4	3	0.0	G10, G5, G6	3	12
11	G6	4	1	0.5	G6	1	12
12	G5 | G6	4	2	0.0	G5, G6	2	12
13	G2 | G6	4	2	0.0	G2, G6	2	12
14	G10 | G2 | G6	4	3	0.0	G10, G2, G6	3	12
15	G10 | G5	4	2	0.0	G10, G5	2	12
16	G10 | G2 | G6	4	3	0.0	G10, G2, G6	3	12
17	G2 | G6	4	2	0.0	G2, G6	2	12
18	G10 | G6	4	2	0.0	G10, G6	2	12
19	G5 | G6	4	2	0.0	G5, G6	2	12
20	G10 | G2 | G5	4	3	0.0	G10, G2, G5	3	12
21	G6	4	1	0.5	G6	1	12
22	G6	4	1	0.5	G6	1	12
23	G6	4	1	0.5	G6	1	12
24	G6 | (G10 & G3 & G9)	4	4	0.5	G10, G3, G6, G9	4	12
25	G6	4	1	0.5	G6	1	12
26	~G9	4	1	0.5	G9	1	12
27	G6	4	1	0.5	G6	1	12
28	G6	4	1	0.5	G6	1	12
29	G6	4	1	0.5	G6	1	12
30	~G3 | ~G5	3	2	0.0	G3, G5	2	12
31	G3 | ~G2 | ~G6	3	3	0.0	G2, G3, G6	3	12
32	G1 | G6	3	2	0.0	G1, G6	2	12
33	G5 | G6 | G7	3	3	0.0	G5, G6, G7	3	12
34	G10 | G6 | G9	3	3	0.0	G10, G6, G9	3	12
35	G10 & G6	3	2	0.0	G10, G6	2	12
36	G1 | G6	3	2	0.0	G1, G6	2	12
37	G10	3	1	0.5	G10	1	12
38	True	3	1	0.5	True	1	12
39	G10	3	1	0.5	G10	1	12
40	G6 | G7 | (G1 & G10) | (G10 & G8)	3	5	1.0	G1, G10, G6, G7, G8	5	12
41	G10 | G2 | G5 | G6 | G9	3	5	1.0	G10, G2, G5, G6, G9	5	12
42	G10 | G3	2	2	0.0	G10, G3	2	12
43	G10 | ~G6	2	2	0.0	G10, G6	2	12
44	G1 | G3	2	2	0.0	G1, G3	2	12
45	G3 | ~G6	1	2	0.0	G3, G6	2	12
46	G10 & G8	1	2	0.0	G10, G8	2	12
47	G1	1	1	0.5	G1	1	12
48	G3 | G8 | G9 | (G10 & G2)	1	5	1.0	G10, G2, G3, G8, G9	5	12
49	G7 | G9	0	2	0.0	G7, G9	2	12
50	~G6	0	1	0.5	G6	1	12
