rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	False	4	1	0.5	False	1	30
2	G1 & G2	4	2	0.0	G1, G2	2	30
3	G10 & G2	4	2	0.0	G10, G2	2	30
4	G6 & G8 & ~G9	4	3	0.0	G6, G8, G9	3	30
5	G2 & (G8 | ~G10)	4	3	0.0	G10, G2, G8	3	30
6	G2 & G6	4	2	0.0	G2, G6	2	30
7	G1 & G2	4	2	0.0	G1, G2	2	30
8	G2 & G8	4	2	0.0	G2, G8	2	30
9	G1 & G2	4	2	0.0	G1, G2	2	30
10	G2 & G8	4	2	0.0	G2, G8	2	30
11	G2 & G8	4	2	0.0	G2, G8	2	30
12	G6 & G9	4	2	0.0	G6, G9	2	30
13	G6 & G9	4	2	0.0	G6, G9	2	30
14	G10 & G2	4	2	0.0	G10, G2	2	30
15	G6 & G9	4	2	0.0	G6, G9	2	30
16	G10 & G8	4	2	0.0	G10, G8	2	30
17	G2 & G5 & G9	4	3	0.0	G2, G5, G9	3	30
18	G10 & G2	4	2	0.0	G10, G2	2	30
19	G2 & G3	4	2	0.0	G2, G3	2	30
20	G6 & G9	4	2	0.0	G6, G9	2	30
21	G6 & G9	4	2	0.0	G6, G9	2	30
22	G6 & G9	4	2	0.0	G6, G9	2	30
23	G1 & G2	4	2	0.0	G1, G2	2	30
24	G2 & G4	4	2	0.0	G2, G4	2	30
25	G10 & G9	4	2	0.0	G10, G9	2	30
26	G6 & G9	4	2	0.0	G6, G9	2	30
27	G1 & G2 & G6	4	3	0.0	G1, G2, G6	3	30
28	G10 & G9	4	2	0.0	G10, G9	2	30
29	G10 & G9	4	2	0.0	G10, G9	2	30
30	G2 & G9	4	2	0.0	G2, G9	2	30
31	G2	4	1	0.5	G2	1	30
32	G2	4	1	0.5	G2	1	30
33	G6 & G7 & G8 & G9	4	4	0.5	G6, G7, G8, G9	4	30
34	G2	4	1	0.5	G2	1	30
35	G2	4	1	0.5	G2	1	30
36	G1 & G10 & G3 & G7 & G8	4	5	1.0	G1, G10, G3, G7, G8	5	30
37	G7	3	1	0.5	G7	1	30
38	G10 & G5 & ~G9	3	3	0.0	G10, G5, G9	3	30
39	G10 & G3	3	2	0.0	G10, G3	2	30
40	G10 & (G2 | G3)	3	3	0.0	G10, G2, G3	3	30
41	G3 & G7	3	2	0.0	G3, G7	2	30
42	G8	3	1	0.5	G8	1	30
43	G7	3	1	0.5	G7	1	30
44	G7	3	1	0.5	G7	1	30
45	G10 & G4	2	2	0.0	G10, G4	2	30
46	G10	2	1	0.5	G10	1	30
47	G10	2	1	0.5	G10	1	30
48	G6	1	1	0.5	G6	1	30
49	G4	1	1	0.5	G4	1	30
50	~G2	0	1	0.5	G2	1	30
