rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G5 | G6	4	2	0.0	G5, G6	2	23
2	~G8 & ~G9	4	2	0.0	G8, G9	2	23
3	G5 | G6	4	2	0.0	G5, G6	2	23
4	~G9 & (~G3 | ~G8)	4	3	0.0	G3, G8, G9	3	23
5	G5 | G6	4	2	0.0	G5, G6	2	23
6	~G7	4	1	0.5	G7	1	23
7	~G9 | (~G3 & ~G8)	4	3	0.0	G3, G8, G9	3	23
8	G5 | G6	4	2	0.0	G5, G6	2	23
9	~G8 & ~G9	4	2	0.0	G8, G9	2	23
10	~G8 & ~G9	4	2	0.0	G8, G9	2	23
11	~G8 & ~G9	4	2	0.0	G8, G9	2	23
12	~G7	4	1	0.5	G7	1	23
13	G5 | G6	4	2	0.0	G5, G6	2	23
14	G5 | G6	4	2	0.0	G5, G6	2	23
15	~G7 & (G6 | ~G9)	4	3	0.0	G6, G7, G9	3	23
16	G5 | G6	4	2	0.0	G5, G6	2	23
17	~G9 & (~G3 | ~G8)	4	3	0.0	G3, G8, G9	3	23
18	G6	4	1	0.5	G6	1	23
19	G6	4	1	0.5	G6	1	23
20	~G9	4	1	0.5	G9	1	23
21	G6	4	1	0.5	G6	1	23
22	G6 | G8	3	2	0.0	G6, G8	2	23
23	~G5 | (~G3 & ~G8)	3	3	0.0	G3, G5, G8	3	23
24	G3 | G6	3	2	0.0	G3, G6	2	23
25	G6 | G8	3	2	0.0	G6, G8	2	23
26	G9 | ~G8	3	2	0.0	G8, G9	2	23
27	G3 | G5 | G9	3	3	0.0	G3, G5, G9	3	23
28	G6 | G7 | G8	3	3	0.0	G6, G7, G8	3	23
29	G4 | G6	3	2	0.0	G4, G6	2	23
30	~G3 & ~G8	3	2	0.0	G3, G8	2	23
31	G3 | G6	3	2	0.0	G3, G6	2	23
32	G5 | G6 | G8	3	3	0.0	G5, G6, G8	3	23
33	G2 | G5	3	2	0.0	G2, G5	2	23
34	G6 | G8	3	2	0.0	G6, G8	2	23
35	~G3	3	1	0.5	G3	1	23
36	G5	3	1	0.5	G5	1	23
37	G5 | G9	2	2	0.0	G5, G9	2	23
38	G4 | G7 | G8 | G9 | (G3 & G6)	2	6	1.5	G3, G4, G6, G7, G8, G9	6	23
39	~G3 & ~G6	1	2	0.0	G3, G6	2	23
40	G7 & ~G3	1	2	0.0	G3, G7	2	23
41	G3 | G8 | G9	1	3	0.0	G3, G8, G9	3	23
42	G3 | G9	1	2	0.0	G3, G9	2	23
43	~G5	1	1	0.5	G5	1	23
44	~G1 & ~G3 & ~G6 & ~G8	1	4	0.5	G1, G3, G6, G8	4	23
45	G8 | G9	0	2	0.0	G8, G9	2	23
46	G8 | G9	0	2	0.0	G8, G9	2	23
47	~G5 & ~G6	0	2	0.0	G5, G6	2	23
48	G7 & G9	0	2	0.0	G7, G9	2	23
49	G8	0	1	0.5	G8	1	23
50	~G6	0	1	0.5	G6	1	23
