rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G8 & (G7 | ~G9)	4	3	0.0	G7, G8, G9	3	4
2	G7 | G8	4	2	0.0	G7, G8	2	4
3	G2 | ~G6	4	2	0.0	G2, G6	2	4
4	~G6 & (G3 | G7)	4	3	0.0	G3, G6, G7	3	4
5	G7 | G8	4	2	0.0	G7, G8	2	4
6	G7 & G9	4	2	0.0	G7, G9	2	4
7	G2 | ~G6	4	2	0.0	G2, G6	2	4
8	G7 & G8	4	2	0.0	G7, G8	2	4
9	G8	4	1	0.5	G8	1	4
10	G7 & G9	4	2	0.0	G7, G9	2	4
11	G7 & G9	4	2	0.0	G7, G9	2	4
12	G1 & G8	4	2	0.0	G1, G8	2	4
13	G7 | (G1 & G8)	4	3	0.0	G1, G7, G8	3	4
14	G7 | G8	4	2	0.0	G7, G8	2	4
15	G1 & G8	4	2	0.0	G1, G8	2	4
16	G7 & G8 & G9	4	3	0.0	G7, G8, G9	3	4
17	G7 & G8	4	2	0.0	G7, G8	2	4
18	G8	4	1	0.5	G8	1	4
19	G7 | G8	4	2	0.0	G7, G8	2	4
20	G7 & G8	4	2	0.0	G7, G8	2	4
21	G7 | G8	4	2	0.0	G7, G8	2	4
22	G7	4	1	0.5	G7	1	4
23	G2 | ~G6	4	2	0.0	G2, G6	2	4
24	G8	4	1	0.5	G8	1	4
25	G8 & G9	4	2	0.0	G8, G9	2	4
26	G8	4	1	0.5	G8	1	4
27	G7 & G8	4	2	0.0	G7, G8	2	4
28	G7 & G9	4	2	0.0	G7, G9	2	4
29	G8	4	1	0.5	G8	1	4
30	G9	4	1	0.5	G9	1	4
31	G7	4	1	0.5	G7	1	4
32	G8	4	1	0.5	G8	1	4
33	G9	4	1	0.5	G9	1	4
34	G8	4	1	0.5	G8	1	4
35	G9	4	1	0.5	G9	1	4
36	G7 | G9 | (G3 & G8)	4	4	0.5	G3, G7, G8, G9	4	4
37	(G3 & G5) | (G3 & G7) | (G7 & G8)	4	4	0.5	G3, G5, G7, G8	4	4
38	~G6	4	1	0.5	G6	1	4
39	G9 | (G5 & G8)	4	3	0.0	G5, G8, G9	3	4
40	G3 & G6 & G7	3	3	0.0	G3, G6, G7	3	4
41	G5 & G8	3	2	0.0	G5, G8	2	4
42	G3 | G8	3	2	0.0	G3, G8	2	4
43	G10 & G8	3	2	0.0	G10, G8	2	4
44	G10 & G9	3	2	0.0	G10, G9	2	4
45	G6 & G8 & (G1 | G9)	3	4	0.5	G1, G6, G8, G9	4	4
46	G5 | G9	2	2	0.0	G5, G9	2	4
47	G5 | G8	2	2	0.0	G5, G8	2	4
48	True	1	1	0.5	True	1	4
49	~G3	1	1	0.5	G3	1	4
50	G6 | ~G3	0	2	0.0	G3, G6	2	4
