rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G10 & G2 & ~G5	4	3	0.0	G10, G2, G5	3	8
2	G2 & G7	4	2	0.0	G2, G7	2	8
3	~G6 & ~G7	4	2	0.0	G6, G7	2	8
4	G1 & G10	4	2	0.0	G1, G10	2	8
5	G2 & ~G3	4	2	0.0	G2, G3	2	8
6	G6 & G9	4	2	0.0	G6, G9	2	8
7	G10 & G9	4	2	0.0	G10, G9	2	8
8	G2 & G3	4	2	0.0	G2, G3	2	8
9	G6 & G9	4	2	0.0	G6, G9	2	8
10	G2 & G7	4	2	0.0	G2, G7	2	8
11	G2 & G7	4	2	0.0	G2, G7	2	8
12	G10 & G2 & G9	4	3	0.0	G10, G2, G9	3	8
13	G2 & G3	4	2	0.0	G2, G3	2	8
14	G2 & G3	4	2	0.0	G2, G3	2	8
15	G2 & G7	4	2	0.0	G2, G7	2	8
16	G10 & G2	4	2	0.0	G10, G2	2	8
17	G2 & G7	4	2	0.0	G2, G7	2	8
18	G1 & G2	4	2	0.0	G1, G2	2	8
19	G1 & G10 & G7	4	3	0.0	G1, G10, G7	3	8
20	G1 & G2	4	2	0.0	G1, G2	2	8
21	G10 & G2	4	2	0.0	G10, G2	2	8
22	G2 & G3	4	2	0.0	G2, G3	2	8
23	G1 & G10 & G9	4	3	0.0	G1, G10, G9	3	8
24	G1 & G10	4	2	0.0	G1, G10	2	8
25	G1 & G10 & G9	4	3	0.0	G1, G10, G9	3	8
26	G10 & G9	4	2	0.0	G10, G9	2	8
27	G10 & G9	4	2	0.0	G10, G9	2	8
28	G2 & G6	4	2	0.0	G2, G6	2	8
29	G10 & G2	4	2	0.0	G10, G2	2	8
30	G10 & G9	4	2	0.0	G10, G9	2	8
31	G10 & G2 & G6 & G9	4	4	0.5	G10, G2, G6, G9	4	8
32	G2	4	1	0.5	G2	1	8
33	G2	4	1	0.5	G2	1	8
34	G10 & G5	3	2	0.0	G10, G5	2	8
35	G8 & G9	3	2	0.0	G8, G9	2	8
36	G3 & G7 & G9	3	3	0.0	G3, G7, G9	3	8
37	G1 & G9	3	2	0.0	G1, G9	2	8
38	G7	3	1	0.5	G7	1	8
39	G7	3	1	0.5	G7	1	8
40	~G6	3	1	0.5	G6	1	8
41	G10 & G6	2	2	0.0	G10, G6	2	8
42	G10	2	1	0.5	G10	1	8
43	G1	2	1	0.5	G1	1	8
44	G6 & ~G1 & (G10 | G8)	2	4	0.5	G1, G10, G6, G8	4	8
45	G1	2	1	0.5	G1	1	8
46	G5	2	1	0.5	G5	1	8
47	~G10	2	1	0.5	G10	1	8
48	~G9	1	1	0.5	G9	1	8
49	G6 | (G3 & G9)	0	3	0.0	G3, G6, G9	3	8
50	~G6 | ~G7	0	2	0.0	G6, G7	2	8
