rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G9 & (G8 | ~G7)	4	3	0.0	G7, G8, G9	3	29
2	~G9 | (G8 & ~G7)	4	3	0.0	G7, G8, G9	3	29
3	~G9 | (G8 & ~G7)	4	3	0.0	G7, G8, G9	3	29
4	G5 | G6	4	2	0.0	G5, G6	2	29
5	G10 | G6	4	2	0.0	G10, G6	2	29
6	G2 | G6 | ~G9	4	3	0.0	G2, G6, G9	3	29
7	G10 | ~G3 | ~G8	4	3	0.0	G10, G3, G8	3	29
8	G5 | G6	4	2	0.0	G5, G6	2	29
9	~G7 | ~G9	4	2	0.0	G7, G9	2	29
10	~G8 & (G9 | ~G7)	4	3	0.0	G7, G8, G9	3	29
11	G10 | ~G7 | ~G9	4	3	0.0	G10, G7, G9	3	29
12	G5 | G6	4	2	0.0	G5, G6	2	29
13	~G8 | ~G9	4	2	0.0	G8, G9	2	29
14	~G9 | (G8 & ~G7)	4	3	0.0	G7, G8, G9	3	29
15	G2 | G6 | ~G9	4	3	0.0	G2, G6, G9	3	29
16	G6 | ~G1	4	2	0.0	G1, G6	2	29
17	G5 | ~G7	4	2	0.0	G5, G7	2	29
18	G6	4	1	0.5	G6	1	29
19	~G8	4	1	0.5	G8	1	29
20	~G9	4	1	0.5	G9	1	29
21	~G9	4	1	0.5	G9	1	29
22	~G9	4	1	0.5	G9	1	29
23	G6	4	1	0.5	G6	1	29
24	~G8	4	1	0.5	G8	1	29
25	G6	4	1	0.5	G6	1	29
26	~G9	4	1	0.5	G9	1	29
27	~G8	4	1	0.5	G8	1	29
28	~G3 | (G8 & ~G7)	3	3	0.0	G3, G7, G8	3	29
29	G2 | G6 | G8	3	3	0.0	G2, G6, G8	3	29
30	~G3 & (G1 | ~G7)	3	3	0.0	G1, G3, G7	3	29
31	~G1	3	1	0.5	G1	1	29
32	~G3	3	1	0.5	G3	1	29
33	~G2	3	1	0.5	G2	1	29
34	~G2	3	1	0.5	G2	1	29
35	G9 | (~G3 & ~G7)	2	3	0.0	G3, G7, G9	3	29
36	G6 & G8	1	2	0.0	G6, G8	2	29
37	~G3 & ~G6 & ~G9	1	3	0.0	G3, G6, G9	3	29
38	G10 & G7	1	2	0.0	G10, G7	2	29
39	~G10	1	1	0.5	G10	1	29
40	~G10	1	1	0.5	G10	1	29
41	~G5	1	1	0.5	G5	1	29
42	(G2 & G3) | (G2 & G8) | (G3 & G6) | (G6 & G8) | (G3 & ~G10) | (G8 & ~G10)	1	5	1.0	G10, G2, G3, G6, G8	5	29
43	G7 | G9	0	2	0.0	G7, G9	2	29
44	G7 | G9	0	2	0.0	G7, G9	2	29
45	G7 | G9	0	2	0.0	G7, G9	2	29
46	G8 | G9	0	2	0.0	G8, G9	2	29
47	G7 | ~G6	0	2	0.0	G6, G7	2	29
48	G9	0	1	0.5	G9	1	29
49	G7	0	1	0.5	G7	1	29
50	~G6	0	1	0.5	G6	1	29
