rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G8 & (G2 | G6)	4	3	0.0	G2, G6, G8	3	41
2	False	4	1	0.5	False	1	41
3	G10 & G9	4	2	0.0	G10, G9	2	41
4	G2 & G3 & ~G10	4	3	0.0	G10, G2, G3	3	41
5	G2 & G8	4	2	0.0	G2, G8	2	41
6	G6 & G8	4	2	0.0	G6, G8	2	41
7	G2 & G6	4	2	0.0	G2, G6	2	41
8	G2 & G7	4	2	0.0	G2, G7	2	41
9	G2 & ~G10	4	2	0.0	G10, G2	2	41
10	G2	4	1	0.5	G2	1	41
11	G10 & G7 & G8	4	3	0.0	G10, G7, G8	3	41
12	G4 & G6 & G7	4	3	0.0	G4, G6, G7	3	41
13	G10 & G2	4	2	0.0	G10, G2	2	41
14	G10 & G2	4	2	0.0	G10, G2	2	41
15	G2 & G6	4	2	0.0	G2, G6	2	41
16	G2 & G8	4	2	0.0	G2, G8	2	41
17	G2 & G9	4	2	0.0	G2, G9	2	41
18	G6 & G7	4	2	0.0	G6, G7	2	41
19	G10 & G8	4	2	0.0	G10, G8	2	41
20	G2 & G8	4	2	0.0	G2, G8	2	41
21	G10 & G9	4	2	0.0	G10, G9	2	41
22	G10 & G9	4	2	0.0	G10, G9	2	41
23	G1 & G2 & G8	4	3	0.0	G1, G2, G8	3	41
24	G2 & G7 & G8	4	3	0.0	G2, G7, G8	3	41
25	G2 & G4	4	2	0.0	G2, G4	2	41
26	G2 & G8	4	2	0.0	G2, G8	2	41
27	G2 & G6	4	2	0.0	G2, G6	2	41
28	G1 & G10 & G5	4	3	0.0	G1, G10, G5	3	41
29	G2 & G3 & G6	4	3	0.0	G2, G3, G6	3	41
30	G1 & G10 & G7 & G8	4	4	0.5	G1, G10, G7, G8	4	41
31	G4 & G7 & (G10 | G2)	4	4	0.5	G10, G2, G4, G7	4	41
32	G2	4	1	0.5	G2	1	41
33	G10 & (G2 | G8) & (G3 | G8)	4	4	0.5	G10, G2, G3, G8	4	41
34	G10 & G2 & G4 & G8	4	4	0.5	G10, G2, G4, G8	4	41
35	G7 & G8	3	2	0.0	G7, G8	2	41
36	G3 & G9	3	2	0.0	G3, G9	2	41
37	G3 & G6	3	2	0.0	G3, G6	2	41
38	G9 & ~G10	3	2	0.0	G10, G9	2	41
39	G4 & G7	3	2	0.0	G4, G7	2	41
40	G8 & G9	3	2	0.0	G8, G9	2	41
41	G8	3	1	0.5	G8	1	41
42	G8	3	1	0.5	G8	1	41
43	G8	3	1	0.5	G8	1	41
44	G5 & G6	2	2	0.0	G5, G6	2	41
45	G5	2	1	0.5	G5	1	41
46	G10 | G2	2	2	0.0	G10, G2	2	41
47	~G8 & (~G10 | ~G2)	1	3	0.0	G10, G2, G8	3	41
48	G6	1	1	0.5	G6	1	41
49	G6 | G8	0	2	0.0	G6, G8	2	41
50	~G10 | ~G2	0	2	0.0	G10, G2	2	41
