rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G10 | (~G7 & ~G9)	4	3	0.0	G10, G7, G9	3	28
2	G6 | ~G2	4	2	0.0	G2, G6	2	28
3	~G10 | ~G2 | ~G7	4	3	0.0	G10, G2, G7	3	28
4	~G5 | ~G9	4	2	0.0	G5, G9	2	28
5	G1 | G6 | G7	4	3	0.0	G1, G6, G7	3	28
6	G3 | G5	4	2	0.0	G3, G5	2	28
7	G4 | ~G10	4	2	0.0	G10, G4	2	28
8	G3 | ~G10 | ~G7	4	3	0.0	G10, G3, G7	3	28
9	G1 | G6 | G7	4	3	0.0	G1, G6, G7	3	28
10	~G6 | ~G7	4	2	0.0	G6, G7	2	28
11	True	4	1	0.5	True	1	28
12	G3 | G5 | G7	4	3	0.0	G3, G5, G7	3	28
13	~G10 | ~G3 | ~G7	4	3	0.0	G10, G3, G7	3	28
14	G3 | G6 | G7	4	3	0.0	G3, G6, G7	3	28
15	G3 | G6	4	2	0.0	G3, G6	2	28
16	G6 | G7	4	2	0.0	G6, G7	2	28
17	G1 | G6 | G7	4	3	0.0	G1, G6, G7	3	28
18	~G2	4	1	0.5	G2	1	28
19	~G5 | (~G4 & ~G7)	3	3	0.0	G4, G5, G7	3	28
20	G10 | ~G1 | ~G7	3	3	0.0	G1, G10, G7	3	28
21	G6 | ~G7	3	2	0.0	G6, G7	2	28
22	G6	3	1	0.5	G6	1	28
23	~G9 | (~G3 & ~G5)	3	3	0.0	G3, G5, G9	3	28
24	G10 | G3 | G7	3	3	0.0	G10, G3, G7	3	28
25	G4 | G7 | G9	3	3	0.0	G4, G7, G9	3	28
26	~G7	3	1	0.5	G7	1	28
27	G4 | (G3 & G9 & ~G2)	3	4	0.5	G2, G3, G4, G9	4	28
28	~G7	3	1	0.5	G7	1	28
29	~G7	3	1	0.5	G7	1	28
30	G6	3	1	0.5	G6	1	28
31	~G7	3	1	0.5	G7	1	28
32	G3 | (~G4 & ~G5)	2	3	0.0	G3, G4, G5	3	28
33	G7 | (G10 & G5)	2	3	0.0	G10, G5, G7	3	28
34	G1 | G7	2	2	0.0	G1, G7	2	28
35	G10	2	1	0.5	G10	1	28
36	~G5	2	1	0.5	G5	1	28
37	G10	2	1	0.5	G10	1	28
38	G1	2	1	0.5	G1	1	28
39	G3 & G7	1	2	0.0	G3, G7	2	28
40	G10 & ~G3 & ~G7	1	3	0.0	G10, G3, G7	3	28
41	G7	1	1	0.5	G7	1	28
42	~G4	1	1	0.5	G4	1	28
43	G7	1	1	0.5	G7	1	28
44	G7	1	1	0.5	G7	1	28
45	G5 & G7	0	2	0.0	G5, G7	2	28
46	G10 & (G2 | G9)	0	3	0.0	G10, G2, G9	3	28
47	G7 & ~G10 & ~G3	0	3	0.0	G10, G3, G7	3	28
48	G5 & G9	0	2	0.0	G5, G9	2	28
49	G1 & G2 & ~G6	0	3	0.0	G1, G2, G6	3	28
50	G10 & G7	0	2	0.0	G10, G7	2	28
