rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G10 & G8	4	2	0.0	G10, G8	2	28
2	~G3 & ~G4 & ~G6	4	3	0.0	G3, G4, G6	3	28
3	G9 & ~G4	4	2	0.0	G4, G9	2	28
4	G6 & G8	4	2	0.0	G6, G8	2	28
5	G2 & G3 & G7	4	3	0.0	G2, G3, G7	3	28
6	G3 & G5	4	2	0.0	G3, G5	2	28
7	G2 & G3	4	2	0.0	G2, G3	2	28
8	G2 & G6	4	2	0.0	G2, G6	2	28
9	G5 & G9	4	2	0.0	G5, G9	2	28
10	G2 & G3 & G7	4	3	0.0	G2, G3, G7	3	28
11	G6 & (G8 | G9)	4	3	0.0	G6, G8, G9	3	28
12	G2 & ~G7	4	2	0.0	G2, G7	2	28
13	G2 & G5 & G6	4	3	0.0	G2, G5, G6	3	28
14	G2 & G7	4	2	0.0	G2, G7	2	28
15	G2 & G4	4	2	0.0	G2, G4	2	28
16	G10 & G8	4	2	0.0	G10, G8	2	28
17	G6 & G9	4	2	0.0	G6, G9	2	28
18	G2 & G6	4	2	0.0	G2, G6	2	28
19	G2 & G9	4	2	0.0	G2, G9	2	28
20	G10 & G8	4	2	0.0	G10, G8	2	28
21	G1 & G2	4	2	0.0	G1, G2	2	28
22	G2 & G5	4	2	0.0	G2, G5	2	28
23	G2 & G4	4	2	0.0	G2, G4	2	28
24	G6 & G9	4	2	0.0	G6, G9	2	28
25	G5 & G7	4	2	0.0	G5, G7	2	28
26	G1 & G10	4	2	0.0	G1, G10	2	28
27	G2 & G3 & G7	4	3	0.0	G2, G3, G7	3	28
28	G10 & G2	4	2	0.0	G10, G2	2	28
29	G1 & G10	4	2	0.0	G1, G10	2	28
30	G2 & G6 & G9	4	3	0.0	G2, G6, G9	3	28
31	G2 & G3	4	2	0.0	G2, G3	2	28
32	G2 & G7	4	2	0.0	G2, G7	2	28
33	G1 & G2 & G5 & ~G10	4	4	0.5	G1, G10, G2, G5	4	28
34	G2	4	1	0.5	G2	1	28
35	G2	4	1	0.5	G2	1	28
36	G2 & G3 & G5 & G6 & G8	4	5	1.0	G2, G3, G5, G6, G8	5	28
37	G6 & ~G4	3	2	0.0	G4, G6	2	28
38	G3 & G8	3	2	0.0	G3, G8	2	28
39	G5 & ~G4	3	2	0.0	G4, G5	2	28
40	G10 & G5	3	2	0.0	G10, G5	2	28
41	G8 | (G10 & G6 & G9)	3	4	0.5	G10, G6, G8, G9	4	28
42	G8	3	1	0.5	G8	1	28
43	G2 | G3	2	2	0.0	G2, G3	2	28
44	G1 | G2	2	2	0.0	G1, G2	2	28
45	G5	2	1	0.5	G5	1	28
46	G5 | G9	1	2	0.0	G5, G9	2	28
47	~G8	1	1	0.5	G8	1	28
48	G4	1	1	0.5	G4	1	28
49	~G9	1	1	0.5	G9	1	28
50	True	0	1	0.5	True	1	28
