rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G5 | (G2 & G3)	4	3	0.0	G2, G3, G5	3	18
2	G5 & ~G3	4	2	0.0	G3, G5	2	18
3	~G3 & ~G8	4	2	0.0	G3, G8	2	18
4	G5 & ~G3	4	2	0.0	G3, G5	2	18
5	G5 | (~G2 & ~G3)	4	3	0.0	G2, G3, G5	3	18
6	~G3	4	1	0.5	G3	1	18
7	G5	4	1	0.5	G5	1	18
8	G5 & (G9 | ~G3)	4	3	0.0	G3, G5, G9	3	18
9	~G3	4	1	0.5	G3	1	18
10	G5 & ~G3	4	2	0.0	G3, G5	2	18
11	~G3	4	1	0.5	G3	1	18
12	G5	4	1	0.5	G5	1	18
13	G5	4	1	0.5	G5	1	18
14	G5	4	1	0.5	G5	1	18
15	G5	4	1	0.5	G5	1	18
16	~G3	4	1	0.5	G3	1	18
17	G5	4	1	0.5	G5	1	18
18	G5	4	1	0.5	G5	1	18
19	G5	4	1	0.5	G5	1	18
20	~G3	4	1	0.5	G3	1	18
21	G5 | G6	3	2	0.0	G5, G6	2	18
22	~G3 | ~G9	3	2	0.0	G3, G9	2	18
23	~G8	3	1	0.5	G8	1	18
24	~G8	3	1	0.5	G8	1	18
25	~G8	3	1	0.5	G8	1	18
26	~G8	3	1	0.5	G8	1	18
27	G4 | G5	2	2	0.0	G4, G5	2	18
28	G3 & G5	2	2	0.0	G3, G5	2	18
29	G3 | ~G9	2	2	0.0	G3, G9	2	18
30	G3 | G5	2	2	0.0	G3, G5	2	18
31	G2 & ~G5	2	2	0.0	G2, G5	2	18
32	G2 & G3	2	2	0.0	G2, G3	2	18
33	G5 & G9 & ~G3	2	3	0.0	G3, G5, G9	3	18
34	G1	2	1	0.5	G1	1	18
35	~G1	2	1	0.5	G1	1	18
36	~G1 & ~G2	2	2	0.0	G1, G2	2	18
37	~G10	2	1	0.5	G10	1	18
38	G2 & G3 & (G1 | G5)	2	4	0.5	G1, G2, G3, G5	4	18
39	G10 & G2 & G3 & G5 & G9	2	5	1.0	G10, G2, G3, G5, G9	5	18
40	G10 & G2 & G3 & G5 & G9	2	5	1.0	G10, G2, G3, G5, G9	5	18
41	G3 | ~G4	1	2	0.0	G3, G4	2	18
42	G3 & G9	1	2	0.0	G3, G9	2	18
43	G3 | ~G1 | (~G4 & ~G6)	1	4	0.5	G1, G3, G4, G6	4	18
44	G7	1	1	0.5	G7	1	18
45	~G5 | (G9 & ~G3)	0	3	0.0	G3, G5, G9	3	18
46	G3 | G9	0	2	0.0	G3, G9	2	18
47	~G5	0	1	0.5	G5	1	18
48	~G5	0	1	0.5	G5	1	18
49	G3	0	1	0.5	G3	1	18
50	~G5	0	1	0.5	G5	1	18
