rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 & G10	4	2	0.0	G1, G10	2	28
2	G6 & G9	4	2	0.0	G6, G9	2	28
3	G10 & G2 & G5	4	3	0.0	G10, G2, G5	3	28
4	G2 & G8	4	2	0.0	G2, G8	2	28
5	G10 & G7	4	2	0.0	G10, G7	2	28
6	G6 & G9	4	2	0.0	G6, G9	2	28
7	False	4	1	0.5	False	1	28
8	G6 & G9	4	2	0.0	G6, G9	2	28
9	G10 & G2 & G8	4	3	0.0	G10, G2, G8	3	28
10	G1 & G10	4	2	0.0	G1, G10	2	28
11	G2 & G7	4	2	0.0	G2, G7	2	28
12	G6 & G7	4	2	0.0	G6, G7	2	28
13	G2 & G9	4	2	0.0	G2, G9	2	28
14	G2 & G5	4	2	0.0	G2, G5	2	28
15	G2 & G9	4	2	0.0	G2, G9	2	28
16	G2 & G5 & G7	4	3	0.0	G2, G5, G7	3	28
17	G1 & G10	4	2	0.0	G1, G10	2	28
18	G10 & G5 & G8	4	3	0.0	G10, G5, G8	3	28
19	G10 & G2	4	2	0.0	G10, G2	2	28
20	G10 & G9	4	2	0.0	G10, G9	2	28
21	G8 & (G10 | G2)	4	3	0.0	G10, G2, G8	3	28
22	G10 & G7	4	2	0.0	G10, G7	2	28
23	G10 & G9	4	2	0.0	G10, G9	2	28
24	G10 & G2 & G8	4	3	0.0	G10, G2, G8	3	28
25	G10 & G2	4	2	0.0	G10, G2	2	28
26	G10 & G6 & G9	4	3	0.0	G10, G6, G9	3	28
27	G6 & G9	4	2	0.0	G6, G9	2	28
28	G1 & G2 & G3 & G8	4	4	0.5	G1, G2, G3, G8	4	28
29	False	4	1	0.5	False	1	28
30	False	4	1	0.5	False	1	28
31	G3 & G8	3	2	0.0	G3, G8	2	28
32	G1 & G3 & G8	3	3	0.0	G1, G3, G8	3	28
33	G1 & G3	3	2	0.0	G1, G3	2	28
34	G7	3	1	0.5	G7	1	28
35	G10 & ~G5	3	2	0.0	G10, G5	2	28
36	G4 & G8	3	2	0.0	G4, G8	2	28
37	G1 & G3	3	2	0.0	G1, G3	2	28
38	G3 & G8 & G9	3	3	0.0	G3, G8, G9	3	28
39	G7 & ~G10	3	2	0.0	G10, G7	2	28
40	G6 & ~G5	3	2	0.0	G5, G6	2	28
41	G8	3	1	0.5	G8	1	28
42	~G6	3	1	0.5	G6	1	28
43	G9	3	1	0.5	G9	1	28
44	G7 | (G2 & G4 & G5)	3	4	0.5	G2, G4, G5, G7	4	28
45	G10 & G6	2	2	0.0	G10, G6	2	28
46	G10	2	1	0.5	G10	1	28
47	G4 | G7	1	2	0.0	G4, G7	2	28
48	~G8	1	1	0.5	G8	1	28
49	~G8	1	1	0.5	G8	1	28
50	~G9	1	1	0.5	G9	1	28
