rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G2 & G4	4	2	0.0	G2, G4	2	24
2	G2 & (G1 | G5)	4	3	0.0	G1, G2, G5	3	24
3	G1 & G2	4	2	0.0	G1, G2	2	24
4	G2 & (G1 | G5)	4	3	0.0	G1, G2, G5	3	24
5	G2 & G9 & ~G1	4	3	0.0	G1, G2, G9	3	24
6	G2 & G5	4	2	0.0	G2, G5	2	24
7	G2 & ~G4	4	2	0.0	G2, G4	2	24
8	False	4	1	0.5	False	1	24
9	G2 & ~G4	4	2	0.0	G2, G4	2	24
10	G10 & G2	4	2	0.0	G10, G2	2	24
11	G2 & G4	4	2	0.0	G2, G4	2	24
12	G1 & G2	4	2	0.0	G1, G2	2	24
13	G2	4	1	0.5	G2	1	24
14	G2 & (G5 | G6)	4	3	0.0	G2, G5, G6	3	24
15	G2 & G4 & G6	4	3	0.0	G2, G4, G6	3	24
16	False	4	1	0.5	False	1	24
17	G2 & G3	4	2	0.0	G2, G3	2	24
18	G2 & G3	4	2	0.0	G2, G3	2	24
19	G2 & G3	4	2	0.0	G2, G3	2	24
20	False	4	1	0.5	False	1	24
21	G2	4	1	0.5	G2	1	24
22	G2 & ~G4	4	2	0.0	G2, G4	2	24
23	G2	4	1	0.5	G2	1	24
24	False	4	1	0.5	False	1	24
25	G1 & G2	4	2	0.0	G1, G2	2	24
26	G2 & G4	4	2	0.0	G2, G4	2	24
27	False	4	1	0.5	False	1	24
28	False	4	1	0.5	False	1	24
29	G2 & G5 & (G1 | G10)	4	4	0.5	G1, G10, G2, G5	4	24
30	G2	4	1	0.5	G2	1	24
31	G2	4	1	0.5	G2	1	24
32	G2	4	1	0.5	G2	1	24
33	G2	4	1	0.5	G2	1	24
34	G2	4	1	0.5	G2	1	24
35	G2 | (G5 & ~G4)	3	3	0.0	G2, G4, G5	3	24
36	G1 & G6	3	2	0.0	G1, G6	2	24
37	G7 & (G9 | ~G3)	3	3	0.0	G3, G7, G9	3	24
38	G4 & G8	3	2	0.0	G4, G8	2	24
39	G3 & ~G6	3	2	0.0	G3, G6	2	24
40	G7	3	1	0.5	G7	1	24
41	~G6	3	1	0.5	G6	1	24
42	G4 & G6	2	2	0.0	G4, G6	2	24
43	G2 | (G10 & G4)	2	3	0.0	G10, G2, G4	3	24
44	G4 & G6	2	2	0.0	G4, G6	2	24
45	G5	2	1	0.5	G5	1	24
46	~G3	2	1	0.5	G3	1	24
47	G3	2	1	0.5	G3	1	24
48	~G1	2	1	0.5	G1	1	24
49	G6	1	1	0.5	G6	1	24
50	G6 | G7	0	2	0.0	G6, G7	2	24
