rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G9 & (G2 | ~G5)	4	3	0.0	G2, G5, G9	3	5
2	G8 | (G1 & G9)	4	3	0.0	G1, G8, G9	3	5
3	G8 | (G6 & G7)	4	3	0.0	G6, G7, G8	3	5
4	G1 & G3	4	2	0.0	G1, G3	2	5
5	G7 | G8	4	2	0.0	G7, G8	2	5
6	G2 | G9	4	2	0.0	G2, G9	2	5
7	G1 & G8	4	2	0.0	G1, G8	2	5
8	G1 & G9	4	2	0.0	G1, G9	2	5
9	G1 & G9	4	2	0.0	G1, G9	2	5
10	G1 & G7	4	2	0.0	G1, G7	2	5
11	G1 & G8	4	2	0.0	G1, G8	2	5
12	G1 & G9	4	2	0.0	G1, G9	2	5
13	G1 & G7	4	2	0.0	G1, G7	2	5
14	G8 | G9	4	2	0.0	G8, G9	2	5
15	G1 & G7	4	2	0.0	G1, G7	2	5
16	G1 & G4	4	2	0.0	G1, G4	2	5
17	G1 & G9	4	2	0.0	G1, G9	2	5
18	G1 & G9	4	2	0.0	G1, G9	2	5
19	G1 & G7	4	2	0.0	G1, G7	2	5
20	G1 & G9	4	2	0.0	G1, G9	2	5
21	G8 | (G6 & G7)	4	3	0.0	G6, G7, G8	3	5
22	G1 & G9	4	2	0.0	G1, G9	2	5
23	G1 & G9	4	2	0.0	G1, G9	2	5
24	G1 & G7	4	2	0.0	G1, G7	2	5
25	G7	4	1	0.5	G7	1	5
26	G9	4	1	0.5	G9	1	5
27	G9	4	1	0.5	G9	1	5
28	G2 & G4 & G9	3	3	0.0	G2, G4, G9	3	5
29	G1 & G10	3	2	0.0	G1, G10	2	5
30	G1 & ~G10	3	2	0.0	G1, G10	2	5
31	G2 & G3 & G7	3	3	0.0	G2, G3, G7	3	5
32	G1 & G5 & G9	3	3	0.0	G1, G5, G9	3	5
33	G2 & G5	3	2	0.0	G2, G5	2	5
34	G1 & G6 & G8	3	3	0.0	G1, G6, G8	3	5
35	G5 & G9	3	2	0.0	G5, G9	2	5
36	G5 & G9	3	2	0.0	G5, G9	2	5
37	G1 & G10 & G3	3	3	0.0	G1, G10, G3	3	5
38	G2 & G9	3	2	0.0	G2, G9	2	5
39	G1 & G10 & G4	3	3	0.0	G1, G10, G4	3	5
40	G10 & G7 & G8	3	3	0.0	G10, G7, G8	3	5
41	G3 | G8	3	2	0.0	G3, G8	2	5
42	G3	3	1	0.5	G3	1	5
43	G1 & G5	2	2	0.0	G1, G5	2	5
44	G1 & G5	2	2	0.0	G1, G5	2	5
45	G1 & G5	2	2	0.0	G1, G5	2	5
46	G1 | G2 | G3 | G7	2	4	0.5	G1, G2, G3, G7	4	5
47	G1 | G10	1	2	0.0	G1, G10	2	5
48	~G3	1	1	0.5	G3	1	5
49	~G3	1	1	0.5	G3	1	5
50	~G7	0	1	0.5	G7	1	5
