rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G6 | G9	4	2	0.0	G6, G9	2	12
2	G10 | G6 | ~G2	4	3	0.0	G10, G2, G6	3	12
3	G1 | G2 | G6	4	3	0.0	G1, G2, G6	3	12
4	G6 | G7	4	2	0.0	G6, G7	2	12
5	G1 | G10	4	2	0.0	G1, G10	2	12
6	G1 | G6 | G9	4	3	0.0	G1, G6, G9	3	12
7	G3 | ~G8	4	2	0.0	G3, G8	2	12
8	G4 | G6	4	2	0.0	G4, G6	2	12
9	G1 | G3 | G6	4	3	0.0	G1, G3, G6	3	12
10	G6 | G8	4	2	0.0	G6, G8	2	12
11	G1 | G4 | G5	4	3	0.0	G1, G4, G5	3	12
12	G1 | G3 | G5	4	3	0.0	G1, G3, G5	3	12
13	G1 | G10 | G7	4	3	0.0	G1, G10, G7	3	12
14	G4 | G6	4	2	0.0	G4, G6	2	12
15	G10 | G6 | G7	4	3	0.0	G10, G6, G7	3	12
16	G1 | G2 | G6	4	3	0.0	G1, G2, G6	3	12
17	G6 | G7	4	2	0.0	G6, G7	2	12
18	True	4	1	0.5	True	1	12
19	G1 | G10 | G7	4	3	0.0	G1, G10, G7	3	12
20	G1 | G6	4	2	0.0	G1, G6	2	12
21	G4 | G6	4	2	0.0	G4, G6	2	12
22	G6 | G9	4	2	0.0	G6, G9	2	12
23	G2 | G6 | G7	4	3	0.0	G2, G6, G7	3	12
24	G1 | G3 | G6	4	3	0.0	G1, G3, G6	3	12
25	G1 | G4 | G5	4	3	0.0	G1, G4, G5	3	12
26	G1 | G3 | G6	4	3	0.0	G1, G3, G6	3	12
27	G1 | G4	4	2	0.0	G1, G4	2	12
28	G1 | G3 | G6	4	3	0.0	G1, G3, G6	3	12
29	G1 | G4	4	2	0.0	G1, G4	2	12
30	G6 | G9	4	2	0.0	G6, G9	2	12
31	G1 | G10	4	2	0.0	G1, G10	2	12
32	G4 | G6	4	2	0.0	G4, G6	2	12
33	G6 | (G1 & G4) | (G2 & G4)	4	4	0.5	G1, G2, G4, G6	4	12
34	G1 | G5 | G6 | G9	4	4	0.5	G1, G5, G6, G9	4	12
35	G1 | G6 | (G2 & G3)	4	4	0.5	G1, G2, G3, G6	4	12
36	G1 | G10 | G2 | G3 | G6 | G8	4	6	1.5	G1, G10, G2, G3, G6, G8	6	12
37	G10 | G6	3	2	0.0	G10, G6	2	12
38	G6 | (~G1 & ~G9)	3	3	0.0	G1, G6, G9	3	12
39	G2 | G6	3	2	0.0	G2, G6	2	12
40	~G9	3	1	0.5	G9	1	12
41	G6	3	1	0.5	G6	1	12
42	G6	3	1	0.5	G6	1	12
43	G6	3	1	0.5	G6	1	12
44	G1 | G9	2	2	0.0	G1, G9	2	12
45	~G1 & ~G7	2	2	0.0	G1, G7	2	12
46	G1	2	1	0.5	G1	1	12
47	G1	2	1	0.5	G1	1	12
48	G8 | G9 | (G1 & ~G10)	2	4	0.5	G1, G10, G8, G9	4	12
49	G8 & (G4 | G6)	1	3	0.0	G4, G6, G8	3	12
50	G9	1	1	0.5	G9	1	12
