rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G3 & G8	4	2	0.0	G3, G8	2	50
2	G7 | G9	4	2	0.0	G7, G9	2	50
3	G3 & G7	4	2	0.0	G3, G7	2	50
4	G4 & G9	4	2	0.0	G4, G9	2	50
5	G8 & G9	4	2	0.0	G8, G9	2	50
6	G7 | G9	4	2	0.0	G7, G9	2	50
7	G2 | G8	4	2	0.0	G2, G8	2	50
8	G4 & G9	4	2	0.0	G4, G9	2	50
9	G2 | G7	4	2	0.0	G2, G7	2	50
10	G8 & G9	4	2	0.0	G8, G9	2	50
11	G3 & G8	4	2	0.0	G3, G8	2	50
12	G3 & G7 & G9	4	3	0.0	G3, G7, G9	3	50
13	G7 & G8	4	2	0.0	G7, G8	2	50
14	G7 | G9	4	2	0.0	G7, G9	2	50
15	G7 | G9	4	2	0.0	G7, G9	2	50
16	G8 & G9	4	2	0.0	G8, G9	2	50
17	G2 | G9	4	2	0.0	G2, G9	2	50
18	G8 & G9	4	2	0.0	G8, G9	2	50
19	G7 | G8	4	2	0.0	G7, G8	2	50
20	G4 & G8	4	2	0.0	G4, G8	2	50
21	G7 & G8	4	2	0.0	G7, G8	2	50
22	G8 & G9	4	2	0.0	G8, G9	2	50
23	G3 & G7	4	2	0.0	G3, G7	2	50
24	G2 | G8	4	2	0.0	G2, G8	2	50
25	G7 | G8	4	2	0.0	G7, G8	2	50
26	G4 & G8	4	2	0.0	G4, G8	2	50
27	G7	4	1	0.5	G7	1	50
28	G1 & G3	4	2	0.0	G1, G3	2	50
29	G1 & G9	4	2	0.0	G1, G9	2	50
30	G8 & G9	4	2	0.0	G8, G9	2	50
31	G4 & G9	4	2	0.0	G4, G9	2	50
32	G2 | G7	4	2	0.0	G2, G7	2	50
33	G7	4	1	0.5	G7	1	50
34	G7	4	1	0.5	G7	1	50
35	G7	4	1	0.5	G7	1	50
36	G7 | G8 | (G10 & G2)	4	4	0.5	G10, G2, G7, G8	4	50
37	G3 & G7 & G8 & G9	4	4	0.5	G3, G7, G8, G9	4	50
38	G3 | G7	3	2	0.0	G3, G7	2	50
39	G2 & G6	3	2	0.0	G2, G6	2	50
40	G1 & G10	3	2	0.0	G1, G10	2	50
41	G2 & G6	3	2	0.0	G2, G6	2	50
42	G2	3	1	0.5	G2	1	50
43	G10 | G8	2	2	0.0	G10, G8	2	50
44	G10 | G9	2	2	0.0	G10, G9	2	50
45	~G4	2	1	0.5	G4	1	50
46	G1 | G6	1	2	0.0	G1, G6	2	50
47	G1 | G6	1	2	0.0	G1, G6	2	50
48	G10	1	1	0.5	G10	1	50
49	G10	1	1	0.5	G10	1	50
50	~G2	1	1	0.5	G2	1	50
