rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G5	4	1	0.5	G5	1	6
2	G5 & G6	4	2	0.0	G5, G6	2	6
3	G5	4	1	0.5	G5	1	6
4	G6 & ~G3	4	2	0.0	G3, G6	2	6
5	G5	4	1	0.5	G5	1	6
6	G5 & G6	4	2	0.0	G5, G6	2	6
7	G5 & G6	4	2	0.0	G5, G6	2	6
8	G2 | G5	4	2	0.0	G2, G5	2	6
9	G5	4	1	0.5	G5	1	6
10	G2 | G5	4	2	0.0	G2, G5	2	6
11	G5	4	1	0.5	G5	1	6
12	G2 | G5	4	2	0.0	G2, G5	2	6
13	G2 | G5	4	2	0.0	G2, G5	2	6
14	G5	4	1	0.5	G5	1	6
15	G5 & (G10 | G6)	4	3	0.0	G10, G5, G6	3	6
16	G5 & G6	4	2	0.0	G5, G6	2	6
17	G2 | G5	4	2	0.0	G2, G5	2	6
18	G5	4	1	0.5	G5	1	6
19	G2 | G5	4	2	0.0	G2, G5	2	6
20	G2 | G5	4	2	0.0	G2, G5	2	6
21	G5 & G6	4	2	0.0	G5, G6	2	6
22	G5	4	1	0.5	G5	1	6
23	G5	4	1	0.5	G5	1	6
24	G10 & G5	3	2	0.0	G10, G5	2	6
25	G10 & G4 & G5	3	3	0.0	G10, G4, G5	3	6
26	G6 & ~G7	3	2	0.0	G6, G7	2	6
27	G4 & G5	3	2	0.0	G4, G5	2	6
28	G1 | G5	3	2	0.0	G1, G5	2	6
29	G4 & G5	3	2	0.0	G4, G5	2	6
30	G5 & (G2 | G4)	3	3	0.0	G2, G4, G5	3	6
31	G1 & G5	3	2	0.0	G1, G5	2	6
32	G4 & G5	3	2	0.0	G4, G5	2	6
33	G5 & (G2 | G4 | G7)	3	4	0.5	G2, G4, G5, G7	4	6
34	G5 & G6 & G8	2	3	0.0	G5, G6, G8	3	6
35	G2 & G3	2	2	0.0	G2, G3	2	6
36	G10 | G2	2	2	0.0	G10, G2	2	6
37	G6 & G8	2	2	0.0	G6, G8	2	6
38	G4 | G6	2	2	0.0	G4, G6	2	6
39	G2 & G4	2	2	0.0	G2, G4	2	6
40	G4 | G5	2	2	0.0	G4, G5	2	6
41	G1	2	1	0.5	G1	1	6
42	~G2	2	1	0.5	G2	1	6
43	G10	2	1	0.5	G10	1	6
44	G1 & (G10 | G5 | G7)	2	4	0.5	G1, G10, G5, G7	4	6
45	G3 & G6	1	2	0.0	G3, G6	2	6
46	G9 | ~G6	1	2	0.0	G6, G9	2	6
47	G3 & G6	1	2	0.0	G3, G6	2	6
48	G7	1	1	0.5	G7	1	6
49	G4	1	1	0.5	G4	1	6
50	~G5	0	1	0.5	G5	1	6
