rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G9 | (~G10 & ~G8)	4	3	0.0	G10, G8, G9	3	25
2	~G3 | ~G9	4	2	0.0	G3, G9	2	25
3	G6 | (G2 & G3)	4	3	0.0	G2, G3, G6	3	25
4	G10 | G5	4	2	0.0	G10, G5	2	25
5	G2 | ~G9	4	2	0.0	G2, G9	2	25
6	~G4 | (~G1 & ~G9)	4	3	0.0	G1, G4, G9	3	25
7	G6 | (~G1 & ~G3)	4	3	0.0	G1, G3, G6	3	25
8	~G2 & (~G1 | ~G8)	4	3	0.0	G1, G2, G8	3	25
9	G6 & (~G7 | ~G8)	4	3	0.0	G6, G7, G8	3	25
10	G10 | G5	4	2	0.0	G10, G5	2	25
11	~G7 | (~G1 & ~G8)	4	3	0.0	G1, G7, G8	3	25
12	~G4 | ~G7	4	2	0.0	G4, G7	2	25
13	G10 | G5	4	2	0.0	G10, G5	2	25
14	~G1 | ~G8	4	2	0.0	G1, G8	2	25
15	G6	4	1	0.5	G6	1	25
16	~G1 | ~G8	4	2	0.0	G1, G8	2	25
17	~G7	4	1	0.5	G7	1	25
18	~G9	4	1	0.5	G9	1	25
19	~G7	4	1	0.5	G7	1	25
20	G6	4	1	0.5	G6	1	25
21	G6	4	1	0.5	G6	1	25
22	True	3	1	0.5	True	1	25
23	G6 | G7	3	2	0.0	G6, G7	2	25
24	True	3	1	0.5	True	1	25
25	~G4 | (~G3 & ~G9)	3	3	0.0	G3, G4, G9	3	25
26	G6 | ~G2	3	2	0.0	G2, G6	2	25
27	~G3	3	1	0.5	G3	1	25
28	~G3	3	1	0.5	G3	1	25
29	~G2	3	1	0.5	G2	1	25
30	~G3	3	1	0.5	G3	1	25
31	~G3	3	1	0.5	G3	1	25
32	~G2	3	1	0.5	G2	1	25
33	~G1	3	1	0.5	G1	1	25
34	~G2	3	1	0.5	G2	1	25
35	G1 | G10 | G7 | (G2 & G9)	3	5	1.0	G1, G10, G2, G7, G9	5	25
36	G2 | G8 | ~G1	2	3	0.0	G1, G2, G8	3	25
37	G2 & (~G10 | ~G3)	1	3	0.0	G10, G2, G3	3	25
38	G1 | G7	1	2	0.0	G1, G7	2	25
39	~G1 & ~G6	1	2	0.0	G1, G6	2	25
40	~G10	1	1	0.5	G10	1	25
41	G2	1	1	0.5	G2	1	25
42	~G10 & ~G3 & ~G5 & ~G7	1	4	0.5	G10, G3, G5, G7	4	25
43	G1	1	1	0.5	G1	1	25
44	G7 | G9	0	2	0.0	G7, G9	2	25
45	G7 | G9	0	2	0.0	G7, G9	2	25
46	G2 | G9	0	2	0.0	G2, G9	2	25
47	G7	0	1	0.5	G7	1	25
48	G9	0	1	0.5	G9	1	25
49	~G6	0	1	0.5	G6	1	25
50	~G6 & (G1 | G3) & (G2 | G3)	0	4	0.5	G1, G2, G3, G6	4	25
