rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G3 & G5 & ~G8	4	3	0.0	G3, G5, G8	3	15
2	False	4	1	0.5	False	1	15
3	G10 & G5 & G7	4	3	0.0	G10, G5, G7	3	15
4	G2 & ~G4	4	2	0.0	G2, G4	2	15
5	False	4	1	0.5	False	1	15
6	G5 & G7	4	2	0.0	G5, G7	2	15
7	G6 & G9	4	2	0.0	G6, G9	2	15
8	G2 & G9	4	2	0.0	G2, G9	2	15
9	G2 & G3	4	2	0.0	G2, G3	2	15
10	G2 & G4 & G6	4	3	0.0	G2, G4, G6	3	15
11	G2 & G9	4	2	0.0	G2, G9	2	15
12	G2 & ~G5	4	2	0.0	G2, G5	2	15
13	G5 & G9	4	2	0.0	G5, G9	2	15
14	G6 & G7	4	2	0.0	G6, G7	2	15
15	G6 & G7	4	2	0.0	G6, G7	2	15
16	G2 & G6	4	2	0.0	G2, G6	2	15
17	G6 & G9	4	2	0.0	G6, G9	2	15
18	G5 & G7	4	2	0.0	G5, G7	2	15
19	G1 & G5 & G8	4	3	0.0	G1, G5, G8	3	15
20	G5 & G7	4	2	0.0	G5, G7	2	15
21	G2 & G3	4	2	0.0	G2, G3	2	15
22	G5 & G8	4	2	0.0	G5, G8	2	15
23	G4 & G6 & G9 & ~G2	4	4	0.5	G2, G4, G6, G9	4	15
24	G2	4	1	0.5	G2	1	15
25	G1 & G4 & G5 & G8	4	4	0.5	G1, G4, G5, G8	4	15
26	G2	4	1	0.5	G2	1	15
27	G2 & G4 & G6 & G8 & G9	4	5	1.0	G2, G4, G6, G8, G9	5	15
28	G1 & G4	3	2	0.0	G1, G4	2	15
29	G10 & G5	3	2	0.0	G10, G5	2	15
30	G3 & (G2 | ~G9)	3	3	0.0	G2, G3, G9	3	15
31	G7 & ~G5	3	2	0.0	G5, G7	2	15
32	G4 & G5	3	2	0.0	G4, G5	2	15
33	G4 & G7	3	2	0.0	G4, G7	2	15
34	G7 & G8	3	2	0.0	G7, G8	2	15
35	G7	3	1	0.5	G7	1	15
36	G2 | ~G6 | (G5 & G7)	3	4	0.5	G2, G5, G6, G7	4	15
37	~G6	3	1	0.5	G6	1	15
38	G7	3	1	0.5	G7	1	15
39	G4 & G6	2	2	0.0	G4, G6	2	15
40	G4 & G6	2	2	0.0	G4, G6	2	15
41	G4 & G6	2	2	0.0	G4, G6	2	15
42	G4 & G6	2	2	0.0	G4, G6	2	15
43	G5 & G6	2	2	0.0	G5, G6	2	15
44	G10 & G6	2	2	0.0	G10, G6	2	15
45	G5	2	1	0.5	G5	1	15
46	G5	2	1	0.5	G5	1	15
47	G3	2	1	0.5	G3	1	15
48	G5	2	1	0.5	G5	1	15
49	~G3	2	1	0.5	G3	1	15
50	G3	2	1	0.5	G3	1	15
