rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G4	4	1	0.5	G4	1	32
2	~G4	4	1	0.5	G4	1	32
3	~G4 & (~G10 | ~G2)	4	3	0.0	G10, G2, G4	3	32
4	G1 & G5 & G6	4	3	0.0	G1, G5, G6	3	32
5	G6 & ~G4	4	2	0.0	G4, G6	2	32
6	G1 & ~G4	4	2	0.0	G1, G4	2	32
7	~G4 | (G2 & G3)	4	3	0.0	G2, G3, G4	3	32
8	~G4 & (~G1 | ~G10)	4	3	0.0	G1, G10, G4	3	32
9	~G4 & (~G10 | ~G7)	4	3	0.0	G10, G4, G7	3	32
10	~G10 & ~G4	4	2	0.0	G10, G4	2	32
11	G6 & ~G4	4	2	0.0	G4, G6	2	32
12	G1 & G5	4	2	0.0	G1, G5	2	32
13	~G4	4	1	0.5	G4	1	32
14	~G4 & (G1 | G10)	4	3	0.0	G1, G10, G4	3	32
15	~G4	4	1	0.5	G4	1	32
16	~G4	4	1	0.5	G4	1	32
17	~G4 & ~G6	3	2	0.0	G4, G6	2	32
18	G2 & G3	3	2	0.0	G2, G3	2	32
19	G2 & G6 & ~G1	3	3	0.0	G1, G2, G6	3	32
20	G2 & G4	3	2	0.0	G2, G4	2	32
21	G7 & ~G4	3	2	0.0	G4, G7	2	32
22	~G2 & ~G3	3	2	0.0	G2, G3	2	32
23	~G10	3	1	0.5	G10	1	32
24	False	3	1	0.5	False	1	32
25	G5	3	1	0.5	G5	1	32
26	G1 & G4	2	2	0.0	G1, G4	2	32
27	~G6 & (~G1 | ~G10)	2	3	0.0	G1, G10, G6	3	32
28	~G1 | ~G3	2	2	0.0	G1, G3	2	32
29	G4 & G5	2	2	0.0	G4, G5	2	32
30	G1 & G4	2	2	0.0	G1, G4	2	32
31	G5 & (G4 | G9)	2	3	0.0	G4, G5, G9	3	32
32	G9	2	1	0.5	G9	1	32
33	G6	2	1	0.5	G6	1	32
34	~G8	2	1	0.5	G8	1	32
35	G7	2	1	0.5	G7	1	32
36	G9	2	1	0.5	G9	1	32
37	G6	2	1	0.5	G6	1	32
38	G4 & ~G1	1	2	0.0	G1, G4	2	32
39	G1 | G10	1	2	0.0	G1, G10	2	32
40	G2 | G3	1	2	0.0	G2, G3	2	32
41	~G1 & ~G7	1	2	0.0	G1, G7	2	32
42	~G5	1	1	0.5	G5	1	32
43	G10	1	1	0.5	G10	1	32
44	~G2	1	1	0.5	G2	1	32
45	~G1	1	1	0.5	G1	1	32
46	~G1	1	1	0.5	G1	1	32
47	G4 & ~G2	0	2	0.0	G2, G4	2	32
48	G3 | G4	0	2	0.0	G3, G4	2	32
49	G4	0	1	0.5	G4	1	32
50	G4	0	1	0.5	G4	1	32
