rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G7 | (G1 & G2)	4	3	0.0	G1, G2, G7	3	1
2	G3 & G4 & G7	4	3	0.0	G3, G4, G7	3	1
3	G8 & ~G6	4	2	0.0	G6, G8	2	1
4	G8 & (G9 | ~G10)	4	3	0.0	G10, G8, G9	3	1
5	G3 & G8	4	2	0.0	G3, G8	2	1
6	G7 | (G1 & G2)	4	3	0.0	G1, G2, G7	3	1
7	G1 & G9	4	2	0.0	G1, G9	2	1
8	G8 & ~G10	4	2	0.0	G10, G8	2	1
9	G4 & G7	4	2	0.0	G4, G7	2	1
10	G8	4	1	0.5	G8	1	1
11	G9 & (G1 | G6)	4	3	0.0	G1, G6, G9	3	1
12	G9	4	1	0.5	G9	1	1
13	G1 & G7	4	2	0.0	G1, G7	2	1
14	G1 & G8	4	2	0.0	G1, G8	2	1
15	G4 & G7	4	2	0.0	G4, G7	2	1
16	G8 & (G9 | ~G10)	4	3	0.0	G10, G8, G9	3	1
17	G8 & (G9 | ~G10)	4	3	0.0	G10, G8, G9	3	1
18	G3 & G8	4	2	0.0	G3, G8	2	1
19	G3 & G9	4	2	0.0	G3, G9	2	1
20	G8 & G9	4	2	0.0	G8, G9	2	1
21	G8 & (G1 | G2)	4	3	0.0	G1, G2, G8	3	1
22	G7 | G8	4	2	0.0	G7, G8	2	1
23	G4 & G7	4	2	0.0	G4, G7	2	1
24	G4 & G9	4	2	0.0	G4, G9	2	1
25	G3 & G8	4	2	0.0	G3, G8	2	1
26	G3 & G4 & G7	4	3	0.0	G3, G4, G7	3	1
27	G8	4	1	0.5	G8	1	1
28	G7	4	1	0.5	G7	1	1
29	G8	4	1	0.5	G8	1	1
30	G8	4	1	0.5	G8	1	1
31	G8	4	1	0.5	G8	1	1
32	G8	4	1	0.5	G8	1	1
33	G8	4	1	0.5	G8	1	1
34	G7 & G8 & G9	4	3	0.0	G7, G8, G9	3	1
35	G8 | G9	4	2	0.0	G8, G9	2	1
36	G10 & G8	3	2	0.0	G10, G8	2	1
37	G3 | G9	3	2	0.0	G3, G9	2	1
38	G5 & G8	3	2	0.0	G5, G8	2	1
39	G3 | G8	3	2	0.0	G3, G8	2	1
40	G3	3	1	0.5	G3	1	1
41	G1	3	1	0.5	G1	1	1
42	G1	3	1	0.5	G1	1	1
43	G2	3	1	0.5	G2	1	1
44	G1 & G10 & G3 & G4 & G8 & G9	3	6	1.5	G1, G10, G3, G4, G8, G9	6	1
45	G1 & G5	2	2	0.0	G1, G5	2	1
46	G4 | G8	2	2	0.0	G4, G8	2	1
47	True	1	1	0.5	True	1	1
48	G10 | G6 | G8	1	3	0.0	G10, G6, G8	3	1
49	G10	1	1	0.5	G10	1	1
50	~G8	0	1	0.5	G8	1	1
