rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G5 & G8 & ~G10	4	3	0.0	G10, G5, G8	3	26
2	G10 & G6 & G8	4	3	0.0	G10, G6, G8	3	26
3	G10 & G8	4	2	0.0	G10, G8	2	26
4	G2 & G4 & G9	4	3	0.0	G2, G4, G9	3	26
5	G6 & G8	4	2	0.0	G6, G8	2	26
6	G6 & G9	4	2	0.0	G6, G9	2	26
7	G5 & G8	4	2	0.0	G5, G8	2	26
8	G2 & G6 & G9	4	3	0.0	G2, G6, G9	3	26
9	G6 & G9	4	2	0.0	G6, G9	2	26
10	G2 & G9	4	2	0.0	G2, G9	2	26
11	G6 & G7	4	2	0.0	G6, G7	2	26
12	G5 & G8 & ~G9	4	3	0.0	G5, G8, G9	3	26
13	G2 & G9	4	2	0.0	G2, G9	2	26
14	G2 & G5	4	2	0.0	G2, G5	2	26
15	G6 & G7	4	2	0.0	G6, G7	2	26
16	G2 & (G5 | G9)	4	3	0.0	G2, G5, G9	3	26
17	G10 & G2	4	2	0.0	G10, G2	2	26
18	G10 & G8	4	2	0.0	G10, G8	2	26
19	G10 & G2 & G9	4	3	0.0	G10, G2, G9	3	26
20	G2 & G8	4	2	0.0	G2, G8	2	26
21	G2	4	1	0.5	G2	1	26
22	G2	4	1	0.5	G2	1	26
23	G2	4	1	0.5	G2	1	26
24	G2	4	1	0.5	G2	1	26
25	G2	4	1	0.5	G2	1	26
26	G10 & G5 & G8 & G9	4	4	0.5	G10, G5, G8, G9	4	26
27	G2	4	1	0.5	G2	1	26
28	G2	4	1	0.5	G2	1	26
29	G1 & G5 & G6 & G8	4	4	0.5	G1, G5, G6, G8	4	26
30	G4 & G6 & G7 & G8 & G9	4	5	1.0	G4, G6, G7, G8, G9	5	26
31	G3 & G9	3	2	0.0	G3, G9	2	26
32	G9 & ~G6	3	2	0.0	G6, G9	2	26
33	G1 & G8	3	2	0.0	G1, G8	2	26
34	G8	3	1	0.5	G8	1	26
35	G1 & G5	3	2	0.0	G1, G5	2	26
36	G7	3	1	0.5	G7	1	26
37	G8	3	1	0.5	G8	1	26
38	G8	3	1	0.5	G8	1	26
39	G8	3	1	0.5	G8	1	26
40	~G6	3	1	0.5	G6	1	26
41	G10 & ~G2	2	2	0.0	G10, G2	2	26
42	G5	2	1	0.5	G5	1	26
43	G1	2	1	0.5	G1	1	26
44	G10	2	1	0.5	G10	1	26
45	G1	2	1	0.5	G1	1	26
46	G10	2	1	0.5	G10	1	26
47	~G10	2	1	0.5	G10	1	26
48	G10 & ~G1 & (~G5 | ~G7)	2	4	0.5	G1, G10, G5, G7	4	26
49	G10 | G9	1	2	0.0	G10, G9	2	26
50	G6	1	1	0.5	G6	1	26
