rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 & G2 & G6	4	3	0.0	G1, G2, G6	3	14
2	G2 & G7	4	2	0.0	G2, G7	2	14
3	G2 & G7	4	2	0.0	G2, G7	2	14
4	G2	4	1	0.5	G2	1	14
5	G2 & G6	4	2	0.0	G2, G6	2	14
6	G2 & G6	4	2	0.0	G2, G6	2	14
7	G2 & G3	4	2	0.0	G2, G3	2	14
8	G2 & G7	4	2	0.0	G2, G7	2	14
9	G1 & G2 & G6	4	3	0.0	G1, G2, G6	3	14
10	G10 & G2	4	2	0.0	G10, G2	2	14
11	G2	4	1	0.5	G2	1	14
12	G10 & G7 & G8	4	3	0.0	G10, G7, G8	3	14
13	G2 & G3	4	2	0.0	G2, G3	2	14
14	G2 & G6	4	2	0.0	G2, G6	2	14
15	G2 & G4	4	2	0.0	G2, G4	2	14
16	G2 & G6	4	2	0.0	G2, G6	2	14
17	G1 & G2 & G7	4	3	0.0	G1, G2, G7	3	14
18	G2 & G7	4	2	0.0	G2, G7	2	14
19	G2 & G6	4	2	0.0	G2, G6	2	14
20	G10 & G7	4	2	0.0	G10, G7	2	14
21	G2 & G4	4	2	0.0	G2, G4	2	14
22	G10 & G2	4	2	0.0	G10, G2	2	14
23	G2 & G3	4	2	0.0	G2, G3	2	14
24	G2 & G7	4	2	0.0	G2, G7	2	14
25	G10 & G2	4	2	0.0	G10, G2	2	14
26	G1 & G10 & G8	4	3	0.0	G1, G10, G8	3	14
27	G10 & G8	4	2	0.0	G10, G8	2	14
28	G10 & G7	4	2	0.0	G10, G7	2	14
29	G2 & G6	4	2	0.0	G2, G6	2	14
30	G1 & G2 & G7	4	3	0.0	G1, G2, G7	3	14
31	G1 & G2 & G5 & G9	4	4	0.5	G1, G2, G5, G9	4	14
32	G2	4	1	0.5	G2	1	14
33	G2	4	1	0.5	G2	1	14
34	G2	4	1	0.5	G2	1	14
35	G2	4	1	0.5	G2	1	14
36	G1 & G3	3	2	0.0	G1, G3	2	14
37	G3 & G6	3	2	0.0	G3, G6	2	14
38	(G1 & G6) | (G2 & G4) | (G2 & G6)	3	4	0.5	G1, G2, G4, G6	4	14
39	~G4	3	1	0.5	G4	1	14
40	~G4	3	1	0.5	G4	1	14
41	G10 & G6	2	2	0.0	G10, G6	2	14
42	G10	2	1	0.5	G10	1	14
43	G1	2	1	0.5	G1	1	14
44	G10	2	1	0.5	G10	1	14
45	G10	2	1	0.5	G10	1	14
46	~G10	2	1	0.5	G10	1	14
47	G10	2	1	0.5	G10	1	14
48	G2 | G6	1	2	0.0	G2, G6	2	14
49	G4	1	1	0.5	G4	1	14
50	~G7	1	1	0.5	G7	1	14
