rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G10 & G7	4	2	0.0	G10, G7	2	10
2	G3 & G5	4	2	0.0	G3, G5	2	10
3	False	4	1	0.5	False	1	10
4	G2 & ~G3	4	2	0.0	G2, G3	2	10
5	G5 & G7	4	2	0.0	G5, G7	2	10
6	G10 & G7	4	2	0.0	G10, G7	2	10
7	~G4 & ~G6	4	2	0.0	G4, G6	2	10
8	G10 & G2	4	2	0.0	G10, G2	2	10
9	~G4 & ~G6	4	2	0.0	G4, G6	2	10
10	G10 & G7	4	2	0.0	G10, G7	2	10
11	G2 & G9	4	2	0.0	G2, G9	2	10
12	G2 & G7	4	2	0.0	G2, G7	2	10
13	G2 & G9	4	2	0.0	G2, G9	2	10
14	G5 & G6 & G7	4	3	0.0	G5, G6, G7	3	10
15	G2 & G6	4	2	0.0	G2, G6	2	10
16	G2 | (G5 & G7)	4	3	0.0	G2, G5, G7	3	10
17	G6 & G7	4	2	0.0	G6, G7	2	10
18	G2 & G9	4	2	0.0	G2, G9	2	10
19	G5 & G7	4	2	0.0	G5, G7	2	10
20	G1 & G10	4	2	0.0	G1, G10	2	10
21	G5 & G7	4	2	0.0	G5, G7	2	10
22	G5 & G9	4	2	0.0	G5, G9	2	10
23	G2 & G4 & G6	4	3	0.0	G2, G4, G6	3	10
24	G10 & G7	4	2	0.0	G10, G7	2	10
25	G10 & G2	4	2	0.0	G10, G2	2	10
26	G2 & G9	4	2	0.0	G2, G9	2	10
27	G1 & G2 & G6 & G9	4	4	0.5	G1, G2, G6, G9	4	10
28	G2	4	1	0.5	G2	1	10
29	G2 & G3 & G4 & G6	4	4	0.5	G2, G3, G4, G6	4	10
30	G10 & G2 & G4 & ~G9	4	4	0.5	G10, G2, G4, G9	4	10
31	G1 & G10 & G7 & G8	4	4	0.5	G1, G10, G7, G8	4	10
32	G2	4	1	0.5	G2	1	10
33	G7 & G9	3	2	0.0	G7, G9	2	10
34	G5 & (G1 | G2)	3	3	0.0	G1, G2, G5	3	10
35	G10 & G5	3	2	0.0	G10, G5	2	10
36	G9	3	1	0.5	G9	1	10
37	G7	3	1	0.5	G7	1	10
38	G7	3	1	0.5	G7	1	10
39	G7	3	1	0.5	G7	1	10
40	~G6	3	1	0.5	G6	1	10
41	G8	3	1	0.5	G8	1	10
42	G5 & G6	2	2	0.0	G5, G6	2	10
43	G4 & G6	2	2	0.0	G4, G6	2	10
44	~G10 | (G1 & G7)	2	3	0.0	G1, G10, G7	3	10
45	G5	2	1	0.5	G5	1	10
46	G1	2	1	0.5	G1	1	10
47	G10	2	1	0.5	G10	1	10
48	G10	2	1	0.5	G10	1	10
49	G10	2	1	0.5	G10	1	10
50	G6 | (G7 & G9)	0	3	0.0	G6, G7, G9	3	10
