rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 | ~G3 | ~G8	4	3	0.0	G1, G3, G8	3	15
2	True	4	1	0.5	True	1	15
3	G2 | G3 | G6	4	3	0.0	G2, G3, G6	3	15
4	G4 | G5	4	2	0.0	G4, G5	2	15
5	G1 | G10	4	2	0.0	G1, G10	2	15
6	G4 | G5	4	2	0.0	G4, G5	2	15
7	G4 | G5	4	2	0.0	G4, G5	2	15
8	True	4	1	0.5	True	1	15
9	G4 | G5	4	2	0.0	G4, G5	2	15
10	G1 | G6	4	2	0.0	G1, G6	2	15
11	G1 | G10	4	2	0.0	G1, G10	2	15
12	G4 | G5 | G6	4	3	0.0	G4, G5, G6	3	15
13	G4 | G6	4	2	0.0	G4, G6	2	15
14	G4 | G6	4	2	0.0	G4, G6	2	15
15	G6 | G8	4	2	0.0	G6, G8	2	15
16	G3 | G5 | G6	4	3	0.0	G3, G5, G6	3	15
17	G1 | G6	4	2	0.0	G1, G6	2	15
18	G6 | G8 | ~G7	4	3	0.0	G6, G7, G8	3	15
19	G4 | G5 | G8	4	3	0.0	G4, G5, G8	3	15
20	G4 | G6	4	2	0.0	G4, G6	2	15
21	G4 | G6	4	2	0.0	G4, G6	2	15
22	G4 | G6	4	2	0.0	G4, G6	2	15
23	G4 | G5	4	2	0.0	G4, G5	2	15
24	G1 | G6	4	2	0.0	G1, G6	2	15
25	G1 | G4	4	2	0.0	G1, G4	2	15
26	G3 | G5	4	2	0.0	G3, G5	2	15
27	G4 | G5 | G6 | G9	4	4	0.5	G4, G5, G6, G9	4	15
28	G10 | G6	3	2	0.0	G10, G6	2	15
29	G5 | G6	3	2	0.0	G5, G6	2	15
30	G10 | G3 | G8	3	3	0.0	G10, G3, G8	3	15
31	G4 | G9	3	2	0.0	G4, G9	2	15
32	G10 | G6	3	2	0.0	G10, G6	2	15
33	G6	3	1	0.5	G6	1	15
34	~G9	3	1	0.5	G9	1	15
35	G2 | G5	2	2	0.0	G2, G5	2	15
36	G2 | G5	2	2	0.0	G2, G5	2	15
37	G3 | G9	2	2	0.0	G3, G9	2	15
38	G3 | G8	2	2	0.0	G3, G8	2	15
39	G10 | G2	2	2	0.0	G10, G2	2	15
40	G5	2	1	0.5	G5	1	15
41	G10 | G2	2	2	0.0	G10, G2	2	15
42	G10	2	1	0.5	G10	1	15
43	G5	2	1	0.5	G5	1	15
44	G5	2	1	0.5	G5	1	15
45	G2 | G8	1	2	0.0	G2, G8	2	15
46	~G4	1	1	0.5	G4	1	15
47	G7	1	1	0.5	G7	1	15
48	G6 & G8	0	2	0.0	G6, G8	2	15
49	G2	0	1	0.5	G2	1	15
50	G2	0	1	0.5	G2	1	15
