rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G2 | G7	4	2	0.0	G2, G7	2	27
2	G9 & ~G5 & ~G6	4	3	0.0	G5, G6, G9	3	27
3	G7	4	1	0.5	G7	1	27
4	G9 & ~G5 & ~G6	4	3	0.0	G5, G6, G9	3	27
5	G2 | G9	4	2	0.0	G2, G9	2	27
6	G3 & G9	4	2	0.0	G3, G9	2	27
7	G9 & (~G3 | ~G5)	4	3	0.0	G3, G5, G9	3	27
8	G3 & G9	4	2	0.0	G3, G9	2	27
9	G8 | (G3 & G7)	4	3	0.0	G3, G7, G8	3	27
10	G9 & (~G3 | ~G5)	4	3	0.0	G3, G5, G9	3	27
11	G4 & G9	4	2	0.0	G4, G9	2	27
12	G3 & G9	4	2	0.0	G3, G9	2	27
13	G9	4	1	0.5	G9	1	27
14	G7 | G9	4	2	0.0	G7, G9	2	27
15	G2 | G9	4	2	0.0	G2, G9	2	27
16	G4 & G7	4	2	0.0	G4, G7	2	27
17	G3 & G9	4	2	0.0	G3, G9	2	27
18	G3 & G4 & G9	4	3	0.0	G3, G4, G9	3	27
19	G7	4	1	0.5	G7	1	27
20	G8	4	1	0.5	G8	1	27
21	G8	4	1	0.5	G8	1	27
22	G9	4	1	0.5	G9	1	27
23	G7	4	1	0.5	G7	1	27
24	G9	4	1	0.5	G9	1	27
25	G7	4	1	0.5	G7	1	27
26	G4 & G5 & G7	3	3	0.0	G4, G5, G7	3	27
27	G3 & G4	3	2	0.0	G3, G4	2	27
28	G5 & G9	3	2	0.0	G5, G9	2	27
29	G2 & G7	3	2	0.0	G2, G7	2	27
30	G3 & (~G5 | ~G9)	3	3	0.0	G3, G5, G9	3	27
31	G5 & ~G6	3	2	0.0	G5, G6	2	27
32	False	3	1	0.5	False	1	27
33	G1 & G5 & G9	3	3	0.0	G1, G5, G9	3	27
34	G2 & G6	3	2	0.0	G2, G6	2	27
35	G3 & G5 & G9	3	3	0.0	G3, G5, G9	3	27
36	G3	3	1	0.5	G3	1	27
37	G3	3	1	0.5	G3	1	27
38	G3	3	1	0.5	G3	1	27
39	G5 & G6 & G9 & ~G3	3	4	0.5	G3, G5, G6, G9	4	27
40	G3 | ~G4	2	2	0.0	G3, G4	2	27
41	G5 | G8	2	2	0.0	G5, G8	2	27
42	G9 | ~G3	2	2	0.0	G3, G9	2	27
43	G10 & G5	2	2	0.0	G10, G5	2	27
44	G4	2	1	0.5	G4	1	27
45	G10 | G2	1	2	0.0	G10, G2	2	27
46	G5	1	1	0.5	G5	1	27
47	G5	1	1	0.5	G5	1	27
48	G5	1	1	0.5	G5	1	27
49	G5	1	1	0.5	G5	1	27
50	~G9	0	1	0.5	G9	1	27
