rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G7 | ~G9	4	2	0.0	G7, G9	2	49
2	G2 | G6	4	2	0.0	G2, G6	2	49
3	~G9 & (~G2 | ~G4)	4	3	0.0	G2, G4, G9	3	49
4	G2 | G6	4	2	0.0	G2, G6	2	49
5	G2 | G6	4	2	0.0	G2, G6	2	49
6	G2 | G6	4	2	0.0	G2, G6	2	49
7	~G7 | ~G9	4	2	0.0	G7, G9	2	49
8	~G7 | ~G9	4	2	0.0	G7, G9	2	49
9	G2 | G6	4	2	0.0	G2, G6	2	49
10	G10 | G6	4	2	0.0	G10, G6	2	49
11	G2 | G6	4	2	0.0	G2, G6	2	49
12	G2 | G6	4	2	0.0	G2, G6	2	49
13	G2 | G6	4	2	0.0	G2, G6	2	49
14	G2 | G6	4	2	0.0	G2, G6	2	49
15	G2 | G6	4	2	0.0	G2, G6	2	49
16	G10 | G6	4	2	0.0	G10, G6	2	49
17	G2 | G6	4	2	0.0	G2, G6	2	49
18	~G7 | ~G9	4	2	0.0	G7, G9	2	49
19	G6	4	1	0.5	G6	1	49
20	G6	4	1	0.5	G6	1	49
21	G4 | G6	3	2	0.0	G4, G6	2	49
22	G9 | ~G2 | ~G4	3	3	0.0	G2, G4, G9	3	49
23	G2 | G4 | G6	3	3	0.0	G2, G4, G6	3	49
24	G4 | G6	3	2	0.0	G4, G6	2	49
25	G2 | G4 | G5 | G8	3	4	0.5	G2, G4, G5, G8	4	49
26	~G3	3	1	0.5	G3	1	49
27	~G2	3	1	0.5	G2	1	49
28	G1 | G2 | G4 | G6	3	4	0.5	G1, G2, G4, G6	4	49
29	G10 | G4	2	2	0.0	G10, G4	2	49
30	G2 | G4	2	2	0.0	G2, G4	2	49
31	G10 | G2 | G4	2	3	0.0	G10, G2, G4	3	49
32	G2 | G4	2	2	0.0	G2, G4	2	49
33	G4	2	1	0.5	G4	1	49
34	G4	2	1	0.5	G4	1	49
35	G4	2	1	0.5	G4	1	49
36	~G4	2	1	0.5	G4	1	49
37	G10 & G2	1	2	0.0	G10, G2	2	49
38	G2 & G9	1	2	0.0	G2, G9	2	49
39	G1 & G2	1	2	0.0	G1, G2	2	49
40	G2 | G3	1	2	0.0	G2, G3	2	49
41	G2 | G3	1	2	0.0	G2, G3	2	49
42	G2 & G4	1	2	0.0	G2, G4	2	49
43	~G10	1	1	0.5	G10	1	49
44	G2	1	1	0.5	G2	1	49
45	~G10	1	1	0.5	G10	1	49
46	G2	1	1	0.5	G2	1	49
47	G2 | G8	0	2	0.0	G2, G8	2	49
48	G1 & G4	0	2	0.0	G1, G4	2	49
49	G7 & G9	0	2	0.0	G7, G9	2	49
50	G9	0	1	0.5	G9	1	49
