rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G4 & ~G8	4	2	0.0	G4, G8	2	13
2	~G4 & ~G8	4	2	0.0	G4, G8	2	13
3	G5 & ~G4	4	2	0.0	G4, G5	2	13
4	G5 & ~G4	4	2	0.0	G4, G5	2	13
5	~G10 & ~G7	4	2	0.0	G10, G7	2	13
6	G5 & ~G4	4	2	0.0	G4, G5	2	13
7	G5 & ~G4	4	2	0.0	G4, G5	2	13
8	G5 & ~G4	4	2	0.0	G4, G5	2	13
9	~G4 & ~G8	4	2	0.0	G4, G8	2	13
10	~G4 & ~G8	4	2	0.0	G4, G8	2	13
11	G5 & ~G4	4	2	0.0	G4, G5	2	13
12	~G4 & ~G8	4	2	0.0	G4, G8	2	13
13	G5 & ~G4	4	2	0.0	G4, G5	2	13
14	G5 & ~G4	4	2	0.0	G4, G5	2	13
15	~G4	4	1	0.5	G4	1	13
16	~G4	4	1	0.5	G4	1	13
17	G1 | ~G4	3	2	0.0	G1, G4	2	13
18	G7 & ~G4	3	2	0.0	G4, G7	2	13
19	G6 & (~G4 | ~G5)	3	3	0.0	G4, G5, G6	3	13
20	G5 & (~G4 | ~G9)	3	3	0.0	G4, G5, G9	3	13
21	G4 & G5 & G9	3	3	0.0	G4, G5, G9	3	13
22	G5 & G7	3	2	0.0	G5, G7	2	13
23	G10 & G7	3	2	0.0	G10, G7	2	13
24	~G3 & ~G8	3	2	0.0	G3, G8	2	13
25	G1 & G3 & G5	3	3	0.0	G1, G3, G5	3	13
26	~G3	3	1	0.5	G3	1	13
27	~G3	3	1	0.5	G3	1	13
28	G2	3	1	0.5	G2	1	13
29	G4 & G9	2	2	0.0	G4, G9	2	13
30	G1 & G8	2	2	0.0	G1, G8	2	13
31	G4 & G8	2	2	0.0	G4, G8	2	13
32	G5 | G9	2	2	0.0	G5, G9	2	13
33	G1 & G4	2	2	0.0	G1, G4	2	13
34	G4 & G5	2	2	0.0	G4, G5	2	13
35	G8	2	1	0.5	G8	1	13
36	~G8	2	1	0.5	G8	1	13
37	G8	2	1	0.5	G8	1	13
38	G1 | G4	1	2	0.0	G1, G4	2	13
39	G1 | G4	1	2	0.0	G1, G4	2	13
40	G1 | (G4 & ~G8)	1	3	0.0	G1, G4, G8	3	13
41	G1 | G4	1	2	0.0	G1, G4	2	13
42	~G5	1	1	0.5	G5	1	13
43	~G5	1	1	0.5	G5	1	13
44	~G1	1	1	0.5	G1	1	13
45	~G2	1	1	0.5	G2	1	13
46	~G1	1	1	0.5	G1	1	13
47	G4 & (G3 | G5)	0	3	0.0	G3, G4, G5	3	13
48	G4	0	1	0.5	G4	1	13
49	G4	0	1	0.5	G4	1	13
50	G4	0	1	0.5	G4	1	13
