rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G5 & (G1 | G10)	4	3	0.0	G1, G10, G5	3	36
2	G2 | G5	4	2	0.0	G2, G5	2	36
3	G5	4	1	0.5	G5	1	36
4	G5	4	1	0.5	G5	1	36
5	G2 | G5	4	2	0.0	G2, G5	2	36
6	G5 & (G1 | G10)	4	3	0.0	G1, G10, G5	3	36
7	G2 | G5	4	2	0.0	G2, G5	2	36
8	G2 | G5	4	2	0.0	G2, G5	2	36
9	G5 | (G1 & G10)	4	3	0.0	G1, G10, G5	3	36
10	G5	4	1	0.5	G5	1	36
11	G2 | G5	4	2	0.0	G2, G5	2	36
12	G5	4	1	0.5	G5	1	36
13	G5	4	1	0.5	G5	1	36
14	G2 | G5	4	2	0.0	G2, G5	2	36
15	G2 | G5	4	2	0.0	G2, G5	2	36
16	G5	4	1	0.5	G5	1	36
17	G2 | G5	4	2	0.0	G2, G5	2	36
18	G5 | (G1 & G10)	4	3	0.0	G1, G10, G5	3	36
19	G2 | G5	4	2	0.0	G2, G5	2	36
20	G5	4	1	0.5	G5	1	36
21	G5	4	1	0.5	G5	1	36
22	G5	4	1	0.5	G5	1	36
23	G5 | (G10 & G6)	3	3	0.0	G10, G5, G6	3	36
24	G10 | (G1 & G5)	3	3	0.0	G1, G10, G5	3	36
25	G2 | G6	3	2	0.0	G2, G6	2	36
26	G1 & G5	3	2	0.0	G1, G5	2	36
27	G5 | G6	3	2	0.0	G5, G6	2	36
28	G1 | G5	3	2	0.0	G1, G5	2	36
29	True	2	1	0.5	True	1	36
30	G6 | G7	2	2	0.0	G6, G7	2	36
31	G2 & G5	2	2	0.0	G2, G5	2	36
32	G5 & G7	2	2	0.0	G5, G7	2	36
33	G2 & ~G1	2	2	0.0	G1, G2	2	36
34	G4 | G5	2	2	0.0	G4, G5	2	36
35	G2 & G8	2	2	0.0	G2, G8	2	36
36	G1 & G10	2	2	0.0	G1, G10	2	36
37	G3 | G5	2	2	0.0	G3, G5	2	36
38	G10	2	1	0.5	G10	1	36
39	G10	2	1	0.5	G10	1	36
40	True	2	1	0.5	True	1	36
41	G2	2	1	0.5	G2	1	36
42	G2	2	1	0.5	G2	1	36
43	G1 | G10 | (G2 & G5 & G6 & G9)	2	6	1.5	G1, G10, G2, G5, G6, G9	6	36
44	G4 & G9	1	2	0.0	G4, G9	2	36
45	~G5 & ~G9	1	2	0.0	G5, G9	2	36
46	G9 | (G2 & G5)	1	3	0.0	G2, G5, G9	3	36
47	G7	1	1	0.5	G7	1	36
48	G4	1	1	0.5	G4	1	36
49	G8	1	1	0.5	G8	1	36
50	G7 & G9 & (G2 | G3 | G8)	1	5	1.0	G2, G3, G7, G8, G9	5	36
