rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G5 | ~G3	4	2	0.0	G3, G5	2	21
2	G5 | (G1 & G6)	4	3	0.0	G1, G5, G6	3	21
3	G5	4	1	0.5	G5	1	21
4	G5 | (G1 & G6)	4	3	0.0	G1, G5, G6	3	21
5	G5 & G6	4	2	0.0	G5, G6	2	21
6	G5	4	1	0.5	G5	1	21
7	G5	4	1	0.5	G5	1	21
8	G5 & G6	4	2	0.0	G5, G6	2	21
9	G5 & G6	4	2	0.0	G5, G6	2	21
10	G5 | ~G3	4	2	0.0	G3, G5	2	21
11	G5	4	1	0.5	G5	1	21
12	G5 | (G2 & G3)	4	3	0.0	G2, G3, G5	3	21
13	G5 & G6	4	2	0.0	G5, G6	2	21
14	G6 & (G1 | G5)	4	3	0.0	G1, G5, G6	3	21
15	G5	4	1	0.5	G5	1	21
16	G5	4	1	0.5	G5	1	21
17	G5 & G6	4	2	0.0	G5, G6	2	21
18	G5 & G6	4	2	0.0	G5, G6	2	21
19	G5 | (G1 & G6)	4	3	0.0	G1, G5, G6	3	21
20	G5	4	1	0.5	G5	1	21
21	G5	4	1	0.5	G5	1	21
22	G5	4	1	0.5	G5	1	21
23	G5	4	1	0.5	G5	1	21
24	G5	4	1	0.5	G5	1	21
25	G5	4	1	0.5	G5	1	21
26	G5	4	1	0.5	G5	1	21
27	G5	4	1	0.5	G5	1	21
28	G5	4	1	0.5	G5	1	21
29	G5	4	1	0.5	G5	1	21
30	G1 & G6	3	2	0.0	G1, G6	2	21
31	G5 | G6	3	2	0.0	G5, G6	2	21
32	G1 & G6	3	2	0.0	G1, G6	2	21
33	G5 & (G1 | G7) & (G6 | G7)	3	4	0.5	G1, G5, G6, G7	4	21
34	G5 & (G1 | G9) & (G6 | G9)	3	4	0.5	G1, G5, G6, G9	4	21
35	G6	3	1	0.5	G6	1	21
36	G1 & G6 & (G3 | G5)	3	4	0.5	G1, G3, G5, G6	4	21
37	G1 & G6 & G8	2	3	0.0	G1, G6, G8	3	21
38	G1 & (G3 | G6)	2	3	0.0	G1, G3, G6	3	21
39	G3 & G5	2	2	0.0	G3, G5	2	21
40	G3 & G5	2	2	0.0	G3, G5	2	21
41	G6 | G9	2	2	0.0	G6, G9	2	21
42	True	2	1	0.5	True	1	21
43	G10 & G3 & G6	1	3	0.0	G10, G3, G6	3	21
44	G10 | G2 | G3	1	3	0.0	G10, G2, G3	3	21
45	G8 & (G3 | G5)	1	3	0.0	G3, G5, G8	3	21
46	G4	1	1	0.5	G4	1	21
47	G3	0	1	0.5	G3	1	21
48	G3	0	1	0.5	G3	1	21
49	G3	0	1	0.5	G3	1	21
50	G3	0	1	0.5	G3	1	21
