rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G3 | G7	4	2	0.0	G3, G7	2	30
2	G3 & G4	4	2	0.0	G3, G4	2	30
3	G3 | G8	4	2	0.0	G3, G8	2	30
4	G3 | G8	4	2	0.0	G3, G8	2	30
5	G3 | G7	4	2	0.0	G3, G7	2	30
6	G3 | G7	4	2	0.0	G3, G7	2	30
7	G3 & G4	4	2	0.0	G3, G4	2	30
8	G3 | G8	4	2	0.0	G3, G8	2	30
9	G3 | G7	4	2	0.0	G3, G7	2	30
10	G3 | G8	4	2	0.0	G3, G8	2	30
11	G3 | G7	4	2	0.0	G3, G7	2	30
12	G3 | G7	4	2	0.0	G3, G7	2	30
13	G3 | G7	4	2	0.0	G3, G7	2	30
14	G3 | G7	4	2	0.0	G3, G7	2	30
15	G3 | G7	4	2	0.0	G3, G7	2	30
16	G3 & G4	4	2	0.0	G3, G4	2	30
17	G3 | G7	4	2	0.0	G3, G7	2	30
18	G3 | G7	4	2	0.0	G3, G7	2	30
19	G3 & G4	4	2	0.0	G3, G4	2	30
20	G3 | G8	4	2	0.0	G3, G8	2	30
21	G3 | G7	4	2	0.0	G3, G7	2	30
22	G3 | G8	4	2	0.0	G3, G8	2	30
23	G3	4	1	0.5	G3	1	30
24	G3	4	1	0.5	G3	1	30
25	G3	4	1	0.5	G3	1	30
26	G3 & G6	3	2	0.0	G3, G6	2	30
27	G4 & G8	3	2	0.0	G4, G8	2	30
28	G10 | G3 | G8	3	3	0.0	G10, G3, G8	3	30
29	G3 & G7	3	2	0.0	G3, G7	2	30
30	G7 | G8	3	2	0.0	G7, G8	2	30
31	G3 | G4	3	2	0.0	G3, G4	2	30
32	G4 & G8	3	2	0.0	G4, G8	2	30
33	G3 & G7	3	2	0.0	G3, G7	2	30
34	G10 | G4	3	2	0.0	G10, G4	2	30
35	G8	3	1	0.5	G8	1	30
36	G7	3	1	0.5	G7	1	30
37	G7	3	1	0.5	G7	1	30
38	G7	3	1	0.5	G7	1	30
39	G7	3	1	0.5	G7	1	30
40	G3 | G6	2	2	0.0	G3, G6	2	30
41	G3 | G5	2	2	0.0	G3, G5	2	30
42	G6 | G8	2	2	0.0	G6, G8	2	30
43	G6 | G7	2	2	0.0	G6, G7	2	30
44	G5 & G6 & G7	2	3	0.0	G5, G6, G7	3	30
45	G2	2	1	0.5	G2	1	30
46	G3 & G4 & G6 & G7	2	4	0.5	G3, G4, G6, G7	4	30
47	G10	2	1	0.5	G10	1	30
48	G1	2	1	0.5	G1	1	30
49	G7 | ~G3	1	2	0.0	G3, G7	2	30
50	G6	1	1	0.5	G6	1	30
