rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G5 & (G7 | G9)	4	3	0.0	G5, G7, G9	3	34
2	G10 & G8	4	2	0.0	G10, G8	2	34
3	G6 & G9	4	2	0.0	G6, G9	2	34
4	G2 & G4 & ~G9	4	3	0.0	G2, G4, G9	3	34
5	G4 & G6 & G9	4	3	0.0	G4, G6, G9	3	34
6	G2 & G3	4	2	0.0	G2, G3	2	34
7	G5 & G7	4	2	0.0	G5, G7	2	34
8	G6 & G8	4	2	0.0	G6, G8	2	34
9	G6 & G9	4	2	0.0	G6, G9	2	34
10	G6 & G8	4	2	0.0	G6, G8	2	34
11	G2 & G6	4	2	0.0	G2, G6	2	34
12	G6 & G8	4	2	0.0	G6, G8	2	34
13	G4 & G6 & G9	4	3	0.0	G4, G6, G9	3	34
14	G6 & G8	4	2	0.0	G6, G8	2	34
15	G2 & G9	4	2	0.0	G2, G9	2	34
16	G2 & G8	4	2	0.0	G2, G8	2	34
17	G2 & G7	4	2	0.0	G2, G7	2	34
18	G6 & G8	4	2	0.0	G6, G8	2	34
19	G6 & G8	4	2	0.0	G6, G8	2	34
20	G6 & G8	4	2	0.0	G6, G8	2	34
21	G10 & G8	4	2	0.0	G10, G8	2	34
22	G2 & G9	4	2	0.0	G2, G9	2	34
23	G6 & G7	4	2	0.0	G6, G7	2	34
24	G2	4	1	0.5	G2	1	34
25	G1 & G2 & G6	4	3	0.0	G1, G2, G6	3	34
26	G3 & G8	3	2	0.0	G3, G8	2	34
27	G1 & G8	3	2	0.0	G1, G8	2	34
28	G4 & G9	3	2	0.0	G4, G9	2	34
29	G4 & G9	3	2	0.0	G4, G9	2	34
30	G4 & G5	3	2	0.0	G4, G5	2	34
31	G1 & G4 & G9	3	3	0.0	G1, G4, G9	3	34
32	G1 & G9	3	2	0.0	G1, G9	2	34
33	G9	3	1	0.5	G9	1	34
34	G9 & (G3 | G6) & (G3 | G8)	3	4	0.5	G3, G6, G8, G9	4	34
35	G8 & (G2 | G4 | G9)	3	4	0.5	G2, G4, G8, G9	4	34
36	G7	3	1	0.5	G7	1	34
37	G8	3	1	0.5	G8	1	34
38	G8	3	1	0.5	G8	1	34
39	~G6	3	1	0.5	G6	1	34
40	G9	3	1	0.5	G9	1	34
41	G10 & G6	2	2	0.0	G10, G6	2	34
42	G5 & (~G2 | ~G8)	2	3	0.0	G2, G5, G8	3	34
43	G10	2	1	0.5	G10	1	34
44	G4 | G9	1	2	0.0	G4, G9	2	34
45	G10 | (G5 & ~G4)	1	3	0.0	G10, G4, G5	3	34
46	G6 & ~G9	1	2	0.0	G6, G9	2	34
47	G6 & ~G9	1	2	0.0	G6, G9	2	34
48	G6	1	1	0.5	G6	1	34
49	~G6 | ~G7	0	2	0.0	G6, G7	2	34
50	G6 | G9	0	2	0.0	G6, G9	2	34
