rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G5 & G6	4	2	0.0	G5, G6	2	12
2	G5 & G6	4	2	0.0	G5, G6	2	12
3	G5 & G6	4	2	0.0	G5, G6	2	12
4	G5 | ~G4	4	2	0.0	G4, G5	2	12
5	G5 & G6	4	2	0.0	G5, G6	2	12
6	G5 & G6	4	2	0.0	G5, G6	2	12
7	G5 & G6	4	2	0.0	G5, G6	2	12
8	G5 & G6	4	2	0.0	G5, G6	2	12
9	G5 & G6	4	2	0.0	G5, G6	2	12
10	G5 & G6	4	2	0.0	G5, G6	2	12
11	G5 & G6	4	2	0.0	G5, G6	2	12
12	G5 & G6	4	2	0.0	G5, G6	2	12
13	G5 & G6	4	2	0.0	G5, G6	2	12
14	G5 & G6	4	2	0.0	G5, G6	2	12
15	G5 & G6	4	2	0.0	G5, G6	2	12
16	G5 & G6	4	2	0.0	G5, G6	2	12
17	G5 & G6	4	2	0.0	G5, G6	2	12
18	G5 & G6	4	2	0.0	G5, G6	2	12
19	G5 & G6	4	2	0.0	G5, G6	2	12
20	G2 | G5	4	2	0.0	G2, G5	2	12
21	G5 & G6	4	2	0.0	G5, G6	2	12
22	G5 & G6	4	2	0.0	G5, G6	2	12
23	G5 & G6	4	2	0.0	G5, G6	2	12
24	G5	4	1	0.5	G5	1	12
25	G5	4	1	0.5	G5	1	12
26	G5	4	1	0.5	G5	1	12
27	G5	4	1	0.5	G5	1	12
28	G4 & G5	3	2	0.0	G4, G5	2	12
29	G1 & G5 & G6	3	3	0.0	G1, G5, G6	3	12
30	G1 & G6	3	2	0.0	G1, G6	2	12
31	G6 & G9	2	2	0.0	G6, G9	2	12
32	G2 & G5	2	2	0.0	G2, G5	2	12
33	G2 & ~G5	2	2	0.0	G2, G5	2	12
34	G2 & G4	2	2	0.0	G2, G4	2	12
35	G10 & G6	2	2	0.0	G10, G6	2	12
36	G1 & G2 & G5	2	3	0.0	G1, G2, G5	3	12
37	G6 | G9	2	2	0.0	G6, G9	2	12
38	G5 & G9	2	2	0.0	G5, G9	2	12
39	G6 & G9	2	2	0.0	G6, G9	2	12
40	G1 & G10 & G2 & G6	2	4	0.5	G1, G10, G2, G6	4	12
41	G10 & G2 & G5 & G6	2	4	0.5	G10, G2, G5, G6	4	12
42	G10 & G2 & G5 & G6	2	4	0.5	G10, G2, G5, G6	4	12
43	G10 & G2 & G5 & G6	2	4	0.5	G10, G2, G5, G6	4	12
44	G2	2	1	0.5	G2	1	12
45	~G5 & ~G9	1	2	0.0	G5, G9	2	12
46	G10 & ~G5	1	2	0.0	G10, G5	2	12
47	G4	1	1	0.5	G4	1	12
48	G8	1	1	0.5	G8	1	12
49	~G5	0	1	0.5	G5	1	12
50	~G5	0	1	0.5	G5	1	12
