rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G7 & ~G8	4	2	0.0	G7, G8	2	39
2	G5 & G7	4	2	0.0	G5, G7	2	39
3	G7 & ~G8	4	2	0.0	G7, G8	2	39
4	G2 & G8	4	2	0.0	G2, G8	2	39
5	G2 & G7	4	2	0.0	G2, G7	2	39
6	G1 & G2	4	2	0.0	G1, G2	2	39
7	G5 & G7	4	2	0.0	G5, G7	2	39
8	G7 & ~G1	4	2	0.0	G1, G7	2	39
9	G2 & G7	4	2	0.0	G2, G7	2	39
10	G2 & G6	4	2	0.0	G2, G6	2	39
11	G10 & G8	4	2	0.0	G10, G8	2	39
12	G2 & G8	4	2	0.0	G2, G8	2	39
13	G10 & G2 & G3	4	3	0.0	G10, G2, G3	3	39
14	G5 & G7	4	2	0.0	G5, G7	2	39
15	G5 & G7	4	2	0.0	G5, G7	2	39
16	G1 & G2	4	2	0.0	G1, G2	2	39
17	G10 & G2	4	2	0.0	G10, G2	2	39
18	G2 & G8	4	2	0.0	G2, G8	2	39
19	G1 & G2	4	2	0.0	G1, G2	2	39
20	G2 & G7	4	2	0.0	G2, G7	2	39
21	G2 & G8	4	2	0.0	G2, G8	2	39
22	G2 & G7	4	2	0.0	G2, G7	2	39
23	G10 & G2	4	2	0.0	G10, G2	2	39
24	G2 & G7	4	2	0.0	G2, G7	2	39
25	G8 & ~G7	4	2	0.0	G7, G8	2	39
26	G10 & G8	4	2	0.0	G10, G8	2	39
27	False	4	1	0.5	False	1	39
28	G1 & G2 & G7	4	3	0.0	G1, G2, G7	3	39
29	G2	4	1	0.5	G2	1	39
30	G2	4	1	0.5	G2	1	39
31	G1 & G2 & G3 & G7	4	4	0.5	G1, G2, G3, G7	4	39
32	G2 & G5 & G6 & G7	4	4	0.5	G2, G5, G6, G7	4	39
33	G2	4	1	0.5	G2	1	39
34	G7 & G8	3	2	0.0	G7, G8	2	39
35	G8 & ~G2	3	2	0.0	G2, G8	2	39
36	G3 & G6	3	2	0.0	G3, G6	2	39
37	G4 & G8	3	2	0.0	G4, G8	2	39
38	G9	3	1	0.5	G9	1	39
39	G1 & ~G4	3	2	0.0	G1, G4	2	39
40	G1 & G8	3	2	0.0	G1, G8	2	39
41	G7	3	1	0.5	G7	1	39
42	G7	3	1	0.5	G7	1	39
43	G7	3	1	0.5	G7	1	39
44	G10 & G6	2	2	0.0	G10, G6	2	39
45	G5	2	1	0.5	G5	1	39
46	G5	2	1	0.5	G5	1	39
47	~G3	2	1	0.5	G3	1	39
48	G3	2	1	0.5	G3	1	39
49	G10 | G8	1	2	0.0	G10, G8	2	39
50	~G7	1	1	0.5	G7	1	39
