rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G7 | (G6 & G8)	4	3	0.0	G6, G7, G8	3	42
2	G6	4	1	0.5	G6	1	42
3	~G8 | (G6 & G7)	4	3	0.0	G6, G7, G8	3	42
4	~G2 & ~G8	4	2	0.0	G2, G8	2	42
5	G10 | G5	4	2	0.0	G10, G5	2	42
6	~G8 & ~G9	4	2	0.0	G8, G9	2	42
7	G5 | G6	4	2	0.0	G5, G6	2	42
8	~G7	4	1	0.5	G7	1	42
9	~G8 & ~G9	4	2	0.0	G8, G9	2	42
10	~G7 & ~G9	4	2	0.0	G7, G9	2	42
11	G6	4	1	0.5	G6	1	42
12	G6	4	1	0.5	G6	1	42
13	G5 | G6	4	2	0.0	G5, G6	2	42
14	G2 | ~G9	4	2	0.0	G2, G9	2	42
15	~G8 & ~G9	4	2	0.0	G8, G9	2	42
16	G5 | G6	4	2	0.0	G5, G6	2	42
17	G10 | G6	4	2	0.0	G10, G6	2	42
18	G6	4	1	0.5	G6	1	42
19	G6	4	1	0.5	G6	1	42
20	~G7	4	1	0.5	G7	1	42
21	~G8	4	1	0.5	G8	1	42
22	G6	4	1	0.5	G6	1	42
23	~G8	4	1	0.5	G8	1	42
24	G6 | G7	3	2	0.0	G6, G7	2	42
25	G10 & G6	3	2	0.0	G10, G6	2	42
26	G9 | ~G7	3	2	0.0	G7, G9	2	42
27	G5 & G6	3	2	0.0	G5, G6	2	42
28	G6 | G7	3	2	0.0	G6, G7	2	42
29	G3 | G5	3	2	0.0	G3, G5	2	42
30	G2 | G5	3	2	0.0	G2, G5	2	42
31	G6 | ~G10	3	2	0.0	G10, G6	2	42
32	~G3	3	1	0.5	G3	1	42
33	G10 | G6 | G7 | G9	3	4	0.5	G10, G6, G7, G9	4	42
34	G5	3	1	0.5	G5	1	42
35	G5	3	1	0.5	G5	1	42
36	~G5 & ~G8	2	2	0.0	G5, G8	2	42
37	G10 & ~G3	2	2	0.0	G10, G3	2	42
38	G5 | G7	2	2	0.0	G5, G7	2	42
39	False	1	1	0.5	False	1	42
40	G1 & G2	1	2	0.0	G1, G2	2	42
41	G1 | G2 | (G3 & G5 & G8)	1	5	1.0	G1, G2, G3, G5, G8	5	42
42	G7 | G8	0	2	0.0	G7, G8	2	42
43	G7 | G9	0	2	0.0	G7, G9	2	42
44	G8	0	1	0.5	G8	1	42
45	G8	0	1	0.5	G8	1	42
46	G7	0	1	0.5	G7	1	42
47	~G6	0	1	0.5	G6	1	42
48	G9	0	1	0.5	G9	1	42
49	~G6	0	1	0.5	G6	1	42
50	G8	0	1	0.5	G8	1	42
