rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G3 | (G2 & G4)	4	3	0.0	G2, G3, G4	3	19
2	G4 & (G7 | ~G5)	4	3	0.0	G4, G5, G7	3	19
3	G3 & G4	4	2	0.0	G3, G4	2	19
4	G3 | G9	4	2	0.0	G3, G9	2	19
5	G3 | (G2 & G4)	4	3	0.0	G2, G3, G4	3	19
6	G3 | (G2 & G5)	4	3	0.0	G2, G3, G5	3	19
7	G3 & G4	4	2	0.0	G3, G4	2	19
8	G3 | (G10 & G7)	4	3	0.0	G10, G3, G7	3	19
9	G2 | G3	4	2	0.0	G2, G3	2	19
10	G2 | G3	4	2	0.0	G2, G3	2	19
11	G3 | G7	4	2	0.0	G3, G7	2	19
12	G3	4	1	0.5	G3	1	19
13	G3 & G4	4	2	0.0	G3, G4	2	19
14	G3 | G7	4	2	0.0	G3, G7	2	19
15	G3 & G4	4	2	0.0	G3, G4	2	19
16	G3	4	1	0.5	G3	1	19
17	~G5	4	1	0.5	G5	1	19
18	G3	4	1	0.5	G3	1	19
19	G10 & G3	3	2	0.0	G10, G3	2	19
20	G2 | (G3 & G8)	3	3	0.0	G2, G3, G8	3	19
21	G7 & (G10 | G9)	3	3	0.0	G10, G7, G9	3	19
22	G10 | (G3 & G4)	3	3	0.0	G10, G3, G4	3	19
23	G3 & G7	3	2	0.0	G3, G7	2	19
24	G10 & G3 & G4	3	3	0.0	G10, G3, G4	3	19
25	G7 & (G4 | G5)	3	3	0.0	G4, G5, G7	3	19
26	G10 | G7	3	2	0.0	G10, G7	2	19
27	G3 | G4	3	2	0.0	G3, G4	2	19
28	G1 & G4	3	2	0.0	G1, G4	2	19
29	G4	3	1	0.5	G4	1	19
30	G9	3	1	0.5	G9	1	19
31	G4	3	1	0.5	G4	1	19
32	G4	3	1	0.5	G4	1	19
33	G3 | G5	2	2	0.0	G3, G5	2	19
34	G2 | (G10 & G7)	2	3	0.0	G10, G2, G7	3	19
35	G1 | G8	2	2	0.0	G1, G8	2	19
36	True	2	1	0.5	True	1	19
37	G3 & G5	2	2	0.0	G3, G5	2	19
38	G3 & G5	2	2	0.0	G3, G5	2	19
39	G3 & G5	2	2	0.0	G3, G5	2	19
40	G2 & G4	2	2	0.0	G2, G4	2	19
41	G3 | G6	2	2	0.0	G3, G6	2	19
42	G2 & G3	2	2	0.0	G2, G3	2	19
43	G2	2	1	0.5	G2	1	19
44	G2	2	1	0.5	G2	1	19
45	G10	2	1	0.5	G10	1	19
46	G2	2	1	0.5	G2	1	19
47	G1 | G3 | G5 | G9	2	4	0.5	G1, G3, G5, G9	4	19
48	G4 & G5	1	2	0.0	G4, G5	2	19
49	G1 | G5	1	2	0.0	G1, G5	2	19
50	~G3	0	1	0.5	G3	1	19
