rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G10 & G2	4	2	0.0	G10, G2	2	37
2	G8 & ~G1	4	2	0.0	G1, G8	2	37
3	G7 & ~G3	4	2	0.0	G3, G7	2	37
4	G6 & G7	4	2	0.0	G6, G7	2	37
5	G6 & G7	4	2	0.0	G6, G7	2	37
6	G7 & ~G3	4	2	0.0	G3, G7	2	37
7	G6 & G7	4	2	0.0	G6, G7	2	37
8	False	4	1	0.5	False	1	37
9	G2 & G3 & G5	4	3	0.0	G2, G3, G5	3	37
10	G6 & G7	4	2	0.0	G6, G7	2	37
11	G10 & G2	4	2	0.0	G10, G2	2	37
12	False	4	1	0.5	False	1	37
13	G2 & G4 & G5	4	3	0.0	G2, G4, G5	3	37
14	G5 & G7	4	2	0.0	G5, G7	2	37
15	G7 & ~G3	4	2	0.0	G3, G7	2	37
16	G1 & G6 & G7	4	3	0.0	G1, G6, G7	3	37
17	G2 & G3	4	2	0.0	G2, G3	2	37
18	G10 & G2	4	2	0.0	G10, G2	2	37
19	~G6 & (~G1 | ~G7)	4	3	0.0	G1, G6, G7	3	37
20	G1 & G6 & G7	4	3	0.0	G1, G6, G7	3	37
21	G6 & G7	4	2	0.0	G6, G7	2	37
22	G1 & G2	4	2	0.0	G1, G2	2	37
23	G6 & G7	4	2	0.0	G6, G7	2	37
24	G2 & G3	4	2	0.0	G2, G3	2	37
25	G2 & G3	4	2	0.0	G2, G3	2	37
26	G1 & G2	4	2	0.0	G1, G2	2	37
27	G6 & G8 & G9 & ~G3	4	4	0.5	G3, G6, G8, G9	4	37
28	False	4	1	0.5	False	1	37
29	G1 & G2 & G3 & G7	4	4	0.5	G1, G2, G3, G7	4	37
30	G1 & G6	3	2	0.0	G1, G6	2	37
31	G1 & G7	3	2	0.0	G1, G7	2	37
32	G9 & ~G2	3	2	0.0	G2, G9	2	37
33	G3 & (G7 | G8)	3	3	0.0	G3, G7, G8	3	37
34	G4 & (~G10 | ~G6)	3	3	0.0	G10, G4, G6	3	37
35	G9	3	1	0.5	G9	1	37
36	G7	3	1	0.5	G7	1	37
37	G9	3	1	0.5	G9	1	37
38	G7	3	1	0.5	G7	1	37
39	~G6	3	1	0.5	G6	1	37
40	G6 & ~G1	2	2	0.0	G1, G6	2	37
41	G3 | G7	2	2	0.0	G3, G7	2	37
42	G3	2	1	0.5	G3	1	37
43	G4 | G7	1	2	0.0	G4, G7	2	37
44	G10 | G4	1	2	0.0	G10, G4	2	37
45	G6	1	1	0.5	G6	1	37
46	G6	1	1	0.5	G6	1	37
47	G6	1	1	0.5	G6	1	37
48	G4	1	1	0.5	G4	1	37
49	G6	1	1	0.5	G6	1	37
50	G6 | (G3 & G4 & G7) | (G3 & G4 & G8)	0	5	1.0	G3, G4, G6, G7, G8	5	37
