rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G5 & G7	4	2	0.0	G5, G7	2	37
2	G1 & G4 & G6	4	3	0.0	G1, G4, G6	3	37
3	G6 & G7 & G8	4	3	0.0	G6, G7, G8	3	37
4	G10 & ~G4	4	2	0.0	G10, G4	2	37
5	G1 & G4 & G6	4	3	0.0	G1, G4, G6	3	37
6	G3 & G4 & G5	4	3	0.0	G3, G4, G5	3	37
7	G5 & G8	4	2	0.0	G5, G8	2	37
8	G10 & G2 & G7	4	3	0.0	G10, G2, G7	3	37
9	G5 & G7	4	2	0.0	G5, G7	2	37
10	G10 & G7 & G8	4	3	0.0	G10, G7, G8	3	37
11	G10 & G8	4	2	0.0	G10, G8	2	37
12	G10 & G2	4	2	0.0	G10, G2	2	37
13	G2 & G4	4	2	0.0	G2, G4	2	37
14	G1 & G2	4	2	0.0	G1, G2	2	37
15	G2 & G4	4	2	0.0	G2, G4	2	37
16	G3 & G5	4	2	0.0	G3, G5	2	37
17	G2 & G9	4	2	0.0	G2, G9	2	37
18	G5 & G8	4	2	0.0	G5, G8	2	37
19	G2 & G4	4	2	0.0	G2, G4	2	37
20	G1 & G2	4	2	0.0	G1, G2	2	37
21	G2 & G9	4	2	0.0	G2, G9	2	37
22	G1 & G10	4	2	0.0	G1, G10	2	37
23	G10 & G2	4	2	0.0	G10, G2	2	37
24	G2 & G6	4	2	0.0	G2, G6	2	37
25	G2 & G4	4	2	0.0	G2, G4	2	37
26	G3 & G5 & G7	4	3	0.0	G3, G5, G7	3	37
27	G2 & G8	4	2	0.0	G2, G8	2	37
28	G10 & G7	4	2	0.0	G10, G7	2	37
29	G10 & G7	4	2	0.0	G10, G7	2	37
30	G6 & G7	4	2	0.0	G6, G7	2	37
31	G1 & G10 & G2 & G4	4	4	0.5	G1, G10, G2, G4	4	37
32	G1 & G10 & (G2 | G6) & (G3 | G6)	4	5	1.0	G1, G10, G2, G3, G6	5	37
33	G10 & G5 & G6	3	3	0.0	G10, G5, G6	3	37
34	G10 & G3 & G4	3	3	0.0	G10, G3, G4	3	37
35	G10 & G3	3	2	0.0	G10, G3	2	37
36	G3 & G6	3	2	0.0	G3, G6	2	37
37	G1 & G8	3	2	0.0	G1, G8	2	37
38	G9	3	1	0.5	G9	1	37
39	G5 & G6 & ~G8	2	3	0.0	G5, G6, G8	3	37
40	G10 & G6	2	2	0.0	G10, G6	2	37
41	G3 & G4	2	2	0.0	G3, G4	2	37
42	G10 & G4	2	2	0.0	G10, G4	2	37
43	G5	2	1	0.5	G5	1	37
44	G1	2	1	0.5	G1	1	37
45	G1	2	1	0.5	G1	1	37
46	G10	2	1	0.5	G10	1	37
47	G10	2	1	0.5	G10	1	37
48	G6	1	1	0.5	G6	1	37
49	~G8	1	1	0.5	G8	1	37
50	G1 | ~G5 | ~G9	0	3	0.0	G1, G5, G9	3	37
