rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G4 & G6 & G7	19	3	0.0	G4, G6, G7	3	4	0.2186421151523204
2	G4 & G6 & G7	19	3	0.0	G4, G6, G7	3	4	0.2186421151523204
3	G4 & G6 & G7	19	3	0.0	G4, G6, G7	3	4	0.2186421151523204
4	G4 & G6 & G7	19	3	0.0	G4, G6, G7	3	4	0.2186421151523204
5	G4 & G6 & G7	19	3	0.0	G4, G6, G7	3	4	0.2186421151523204
6	G4 & G6 & G7	19	3	0.0	G4, G6, G7	3	4	0.2186421151523204
7	G4 & G6 & G7	19	3	0.0	G4, G6, G7	3	4	0.2186421151523204
8	G4 & G6 & G7	19	3	0.0	G4, G6, G7	3	4	0.2186421151523204
9	G4 & G6 & G7	19	3	0.0	G4, G6, G7	3	4	0.2186421151523204
10	G4 & G6 & G7	19	3	0.0	G4, G6, G7	3	4	0.2186421151523204
11	G4 & G6 & G7	19	3	0.0	G4, G6, G7	3	4	0.2186421151523204
12	G4 & G6 & G7	19	3	0.0	G4, G6, G7	3	4	0.2186421151523204
13	G4 & G6 & G7	19	3	0.0	G4, G6, G7	3	4	0.2186421151523204
14	G6 & G7	19	2	0.0	G6, G7	2	4	0.6013929214902584
15	G6 & G7	19	2	0.0	G6, G7	2	4	0.6013929214902584
16	G6 & G7	19	2	0.0	G6, G7	2	4	0.6013929214902584
17	G4 & G7 & G8	17	3	0.0	G4, G7, G8	3	4	0.48163681698860994
18	G7 & G8	17	2	0.0	G7, G8	2	4	0.8862226152373605
19	G4 & G9	17	2	0.0	G4, G9	2	4	1.2654574977647772
20	G6 & G7 & G8 & G9	17	4	0.5	G6, G7, G8, G9	4	4	0.4016648005619784
21	G4 & G8 & G9 & ~G3	17	4	0.5	G3, G4, G8, G9	4	4	0.6762452885076204
22	G4 & G7 & G8 & G9	17	4	0.5	G4, G7, G8, G9	4	4	0.7678851777538218
23	G4 & G6 & G8 & G9	17	4	0.5	G4, G6, G8, G9	4	4	1.1302785821618841
24	G3 & G6 & G8	16	3	0.0	G3, G6, G8	3	4	0.7849933629780212
25	G3 & G7	16	2	0.0	G3, G7	2	4	0.8818947212335257
26	G3 & G9	16	2	0.0	G3, G9	2	4	0.9744441170347918
27	G4 & G6 & G8	16	3	0.0	G4, G6, G8	3	4	1.102260701625954
28	G4 & G6 & G8	16	3	0.0	G4, G6, G8	3	4	1.102260701625954
29	G10 & G4 & G8	16	3	0.0	G10, G4, G8	3	4	1.1231802162144142
30	G4 & G6	16	2	0.0	G4, G6	2	4	1.1987585507416179
31	G4 & G6	16	2	0.0	G4, G6	2	4	1.1987585507416179
32	G4 & G6	16	2	0.0	G4, G6	2	4	1.1987585507416179
33	G4 & G6	16	2	0.0	G4, G6	2	4	1.1987585507416179
34	G4 & G6	16	2	0.0	G4, G6	2	4	1.1987585507416179
35	G6 & G8 & G9	16	3	0.0	G6, G8, G9	3	4	0.8669823459356183
36	G3 & G6 & G8 & G9	16	4	0.5	G3, G6, G8, G9	4	4	0.8669823459356183
37	G10 & G4 & G6 & G8	16	4	0.5	G10, G4, G6, G8	4	4	0.8679662157613215
38	G10 & G7	15	2	0.0	G10, G7	2	4	0.6678089267196412
39	G4 & G7	15	2	0.0	G4, G7	2	4	0.93582631030328
40	G10 & G4 & G6	15	3	0.0	G10, G4, G6	3	4	1.1671645553964858
41	G8 & G9	15	2	0.0	G8, G9	2	4	1.453720833188382
42	G2 & G7	14	2	0.0	G2, G7	2	4	0.9322701152551818
43	G7	14	1	0.5	G7	1	4	0.8956490516762725
44	G7	14	1	0.5	G7	1	4	0.8956490516762725
45	G9	14	1	0.5	G9	1	4	0.9983240850123867
46	G8	14	1	0.5	G8	1	4	1.1106056263786168
47	G10 & G4	13	2	0.0	G10, G4	2	4	1.1231802162144142
48	G10 & G4	13	2	0.0	G10, G4	2	4	1.1231802162144142
49	G2 & G5	13	2	0.0	G2, G5	2	4	1.290864268005906
50	G6	10	1	0.5	G6	1	4	1.3067792651566426
