rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G3 | G6 | G9	15	3	0.0	G3, G6, G9	3	7	0.5072663458336045
2	G3 | G6 | G9	15	3	0.0	G3, G6, G9	3	7	0.5072663458336045
3	G3 | G6 | G9	15	3	0.0	G3, G6, G9	3	7	0.5072663458336045
4	G3 | G6 | G9	15	3	0.0	G3, G6, G9	3	7	0.5072663458336045
5	G3 | G6 | G9	15	3	0.0	G3, G6, G9	3	7	0.5072663458336045
6	G3 | G6 | G9	15	3	0.0	G3, G6, G9	3	7	0.5072663458336045
7	G3 | G6 | G9	15	3	0.0	G3, G6, G9	3	7	0.5072663458336045
8	G3 | G6 | G9	15	3	0.0	G3, G6, G9	3	7	0.5072663458336045
9	G3 | G6 | G9	15	3	0.0	G3, G6, G9	3	7	0.5072663458336045
10	G3 | G6 | G9	15	3	0.0	G3, G6, G9	3	7	0.5072663458336045
11	G3 | G6 | G9	15	3	0.0	G3, G6, G9	3	7	0.5072663458336045
12	G3 | G6 | G9	15	3	0.0	G3, G6, G9	3	7	0.5072663458336045
13	G3 | G6 | G9	15	3	0.0	G3, G6, G9	3	7	0.5072663458336045
14	G3 | G6 | G9	15	3	0.0	G3, G6, G9	3	7	0.5072663458336045
15	G3 | G6 | G9	15	3	0.0	G3, G6, G9	3	7	0.5072663458336045
16	G3 | G6 | G9	15	3	0.0	G3, G6, G9	3	7	0.5072663458336045
17	G6 | G9	14	2	0.0	G6, G9	2	7	1.2141161032201384
18	G6 | G9	14	2	0.0	G6, G9	2	7	1.2141161032201384
19	G6 | G9	14	2	0.0	G6, G9	2	7	1.2141161032201384
20	G6 | G9	14	2	0.0	G6, G9	2	7	1.2141161032201384
21	G6 | G9	14	2	0.0	G6, G9	2	7	1.2141161032201384
22	G6 | G9	14	2	0.0	G6, G9	2	7	1.2141161032201384
23	G10 | G6	14	2	0.0	G10, G6	2	7	1.239083539578784
24	G3 | G6	14	2	0.0	G3, G6	2	7	1.3187328889128882
25	G3 | G6	14	2	0.0	G3, G6	2	7	1.3187328889128882
26	G2 | G6 | G9	13	3	0.0	G2, G6, G9	3	7	0.619459207388691
27	G4 | G6	13	2	0.0	G4, G6	2	7	1.1443779500163789
28	G3 | G9	13	2	0.0	G3, G9	2	7	1.201352903419969
29	G3 | G9	13	2	0.0	G3, G9	2	7	1.201352903419969
30	G3 | G9	13	2	0.0	G3, G9	2	7	1.201352903419969
31	G3 | G9	13	2	0.0	G3, G9	2	7	1.201352903419969
32	G3 | G5 | G6	13	3	0.0	G3, G5, G6	3	7	1.203952863141729
33	G3 | G6 | G7 | G9	13	4	0.5	G3, G6, G7, G9	4	7	0.7296700528251597
34	G10	13	1	0.5	G10	1	7	0.876492028219368
35	G1 | G10 | G5 | G6	13	4	0.5	G1, G10, G5, G6	4	7	1.0232782548575414
36	G6	13	1	0.5	G6	1	7	1.319013573654395
37	G3 | G6 | G7 | G8 | G9	13	5	1.0	G3, G6, G7, G8, G9	5	7	0.025300348912233775
38	G1 | G10 | G2 | G4 | G6 | G9	13	6	1.5	G1, G10, G2, G4, G6, G9	6	7	0.3449034985558022
39	G10 | G9	12	2	0.0	G10, G9	2	7	1.1667135552797385
40	G1 | G3 | G5 | G6	12	4	0.5	G1, G3, G5, G6	4	7	1.2130122215388757
41	G1 | G2 | G9	11	3	0.0	G1, G2, G9	3	7	1.0000741269503577
42	G9	11	1	0.5	G9	1	7	0.8621481011234344
43	~G3	11	1	0.5	G3	1	7	0.9773590584681395
44	G2 | G4	10	2	0.0	G2, G4	2	7	1.0887463955409948
45	G7 | G8	10	2	0.0	G7, G8	2	7	1.1580318176859896
46	~G9 | (G2 & G6)	9	3	0.0	G2, G6, G9	3	7	0.619459207388691
47	~G9	9	1	0.5	G9	1	7	0.8621481011234344
48	G3	9	1	0.5	G3	1	7	0.9773590584681395
49	G3	9	1	0.5	G3	1	7	0.9773590584681395
50	G8	9	1	0.5	G8	1	7	1.2426469907314297
