rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G2 & G5 & G6	16	3	0.0	G2, G5, G6	3	8	0.7853974020041812
2	G2 & G5 & G6	16	3	0.0	G2, G5, G6	3	8	0.7853974020041812
3	G2 & G5 & G6	16	3	0.0	G2, G5, G6	3	8	0.7853974020041812
4	G2 & G5 & G6	16	3	0.0	G2, G5, G6	3	8	0.7853974020041812
5	G2 & G5 & G6	16	3	0.0	G2, G5, G6	3	8	0.7853974020041812
6	G2 & G5 & G6	16	3	0.0	G2, G5, G6	3	8	0.7853974020041812
7	G2 & G5 & G6	16	3	0.0	G2, G5, G6	3	8	0.7853974020041812
8	G2 & G5 & G6	16	3	0.0	G2, G5, G6	3	8	0.7853974020041812
9	G2 & G5 & G6	16	3	0.0	G2, G5, G6	3	8	0.7853974020041812
10	G2 & G5 & G6	16	3	0.0	G2, G5, G6	3	8	0.7853974020041812
11	G2 & G5 & G6	16	3	0.0	G2, G5, G6	3	8	0.7853974020041812
12	G2 & G5 & G6	16	3	0.0	G2, G5, G6	3	8	0.7853974020041812
13	G2 & G5 & G6	16	3	0.0	G2, G5, G6	3	8	0.7853974020041812
14	G2 & G5 & G6	16	3	0.0	G2, G5, G6	3	8	0.7853974020041812
15	G10 & G2	16	2	0.0	G10, G2	2	8	1.3716569536233167
16	G2 & G6	15	2	0.0	G2, G6	2	8	0.7853974020041812
17	G2 & G6	15	2	0.0	G2, G6	2	8	0.9445128170763141
18	G2 & G6	15	2	0.0	G2, G6	2	8	0.9445128170763141
19	G5 & G6	15	2	0.0	G5, G6	2	8	1.1891656445234222
20	G5 & G6	15	2	0.0	G5, G6	2	8	1.1891656445234222
21	G5 & G6	15	2	0.0	G5, G6	2	8	1.1891656445234222
22	G5 & G6	15	2	0.0	G5, G6	2	8	1.1891656445234222
23	G5 & G6	15	2	0.0	G5, G6	2	8	1.1891656445234222
24	G5 & G6	15	2	0.0	G5, G6	2	8	1.1891656445234222
25	G2 & G5	15	2	0.0	G2, G5	2	8	1.348732669038701
26	G2 & G5	15	2	0.0	G2, G5	2	8	1.348732669038701
27	G2 & G5	15	2	0.0	G2, G5	2	8	1.348732669038701
28	G10 & G6 & G8 & G9	15	4	0.5	G10, G6, G8, G9	4	8	0.29228624307261036
29	G1 & G5	14	2	0.0	G1, G5	2	8	1.0139075191470435
30	G2 & G4 & G5	14	3	0.0	G2, G4, G5	3	8	1.1863981617998252
31	G4 & G5	14	2	0.0	G4, G5	2	8	1.489154588495638
32	G10 & G8	14	2	0.0	G10, G8	2	8	1.5276937089711233
33	G1 & G2 & G5 & G9	14	4	0.5	G1, G2, G5, G9	4	8	0.6487201924436635
34	G2	14	1	0.5	G2	1	8	1.4418257237336545
35	G2	14	1	0.5	G2	1	8	1.4418257237336545
36	G2	14	1	0.5	G2	1	8	1.4418257237336545
37	G2	14	1	0.5	G2	1	8	1.4418257237336545
38	G2	14	1	0.5	G2	1	8	1.4418257237336545
39	G3 & G5 & G6 & G8 & G9	14	5	1.0	G3, G5, G6, G8, G9	5	8	0.04297089164079947
40	G2 & G3 & G5 & G6 & G9	14	5	1.0	G2, G3, G5, G6, G9	5	8	0.49318550635415503
41	G2 & G5 & G7	13	3	0.0	G2, G5, G7	3	8	0.9033763007176816
42	G6 & G8	13	2	0.0	G6, G8	2	8	1.1655105145867655
43	G8 & G9	13	2	0.0	G8, G9	2	8	1.4389674566542097
44	G2 & G9	12	2	0.0	G2, G9	2	8	1.4557828923428964
45	G1 & G6	11	2	0.0	G1, G6	2	8	0.9459664692155565
46	G6 & G9	11	2	0.0	G6, G9	2	8	1.2025188198962808
47	G5 | G6	9	2	0.0	G5, G6	2	8	1.1577238849743046
48	G1	9	1	0.5	G1	1	8	1.0942588719128874
49	~G10	8	1	0.5	G10	1	8	1.3294644181749349
50	~G5	6	1	0.5	G5	1	8	1.4459432010881752
