rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G1 | ~G3 | ~G6	15	3	0.0	G1, G3, G6	3	5	0.36492981303558136
2	G1 | ~G3 | ~G6	15	3	0.0	G1, G3, G6	3	5	0.36492981303558136
3	G1 | ~G3 | ~G6	15	3	0.0	G1, G3, G6	3	5	0.36492981303558136
4	G3 | G6 | ~G1	15	3	0.0	G1, G3, G6	3	5	0.36492981303558136
5	G1 | ~G3 | ~G6	15	3	0.0	G1, G3, G6	3	5	0.36492981303558136
6	G3 | G6 | ~G1	15	3	0.0	G1, G3, G6	3	5	0.36492981303558136
7	G3 | G6 | ~G1	15	3	0.0	G1, G3, G6	3	5	0.36492981303558136
8	G3 | G6 | ~G1	15	3	0.0	G1, G3, G6	3	5	0.36492981303558136
9	G3 | G6 | ~G1	15	3	0.0	G1, G3, G6	3	5	0.36492981303558136
10	G1 | ~G3 | ~G6	15	3	0.0	G1, G3, G6	3	5	0.36492981303558136
11	G1 | ~G3 | ~G6	15	3	0.0	G1, G3, G6	3	5	0.36492981303558136
12	G10 | G3 | ~G1	15	3	0.0	G1, G10, G3	3	5	0.43732934644871374
13	G6 | ~G1	14	2	0.0	G1, G6	2	5	0.8131839783955161
14	G6 | G7 | G8	14	3	0.0	G6, G7, G8	3	5	1.0758482051378098
15	G1 | G6 | ~G5 | ~G9	14	4	0.5	G1, G5, G6, G9	4	5	0.5256490336274718
16	G2 | ~G3 | ~G6 | ~G9	14	4	0.5	G2, G3, G6, G9	4	5	0.6497266052502235
17	G1 | G2 | G5 | G8	14	4	0.5	G1, G2, G5, G8	4	5	0.6981959533838287
18	~G3	14	1	0.5	G3	1	5	1.094096794352789
19	G2 | G6	13	2	0.0	G2, G6	2	5	0.886134438658678
20	G6 | G9	13	2	0.0	G6, G9	2	5	0.9767611009021124
21	G1 | G6 | G8	13	3	0.0	G1, G6, G8	3	5	0.9871284136585374
22	G3 | ~G5 | ~G6	13	3	0.0	G3, G5, G6	3	5	1.0571115731109089
23	G3 | G6	13	2	0.0	G3, G6	2	5	1.0575118539110053
24	G3 | G6	13	2	0.0	G3, G6	2	5	1.0575118539110053
25	G3 | G6	13	2	0.0	G3, G6	2	5	1.0575118539110053
26	G8 | ~G7	13	2	0.0	G7, G8	2	5	1.112369432074274
27	G10 | G6	13	2	0.0	G10, G6	2	5	1.2432023848416789
28	G5 | G6	13	2	0.0	G5, G6	2	5	1.256933852162295
29	~G1	13	1	0.5	G1	1	5	0.9365335564971157
30	~G1	13	1	0.5	G1	1	5	0.9365335564971157
31	G1 | G3 | G6	12	3	0.0	G1, G3, G6	3	5	0.36492981303558136
32	G1 | G3 | G6	12	3	0.0	G1, G3, G6	3	5	0.36492981303558136
33	G1 | G3 | G6	12	3	0.0	G1, G3, G6	3	5	0.36492981303558136
34	G1 | G6	12	2	0.0	G1, G6	2	5	0.8131839783955161
35	G1 | G6	12	2	0.0	G1, G6	2	5	0.8131839783955161
36	G1 | G6	12	2	0.0	G1, G6	2	5	0.8131839783955161
37	G9	12	1	0.5	G9	1	5	0.8107526729993106
38	G6	12	1	0.5	G6	1	5	1.257627517370252
39	G6	12	1	0.5	G6	1	5	1.257627517370252
40	G6	12	1	0.5	G6	1	5	1.257627517370252
41	G1 | G8	11	2	0.0	G1, G8	2	5	1.0538252128411019
42	G4 | G5	10	2	0.0	G4, G5	2	5	0.8708847258669681
43	G1 | (~G10 & ~G9)	9	3	0.0	G1, G10, G9	3	5	0.6843382796450653
44	~G9	8	1	0.5	G9	1	5	0.8107526729993106
45	G7	8	1	0.5	G7	1	5	1.1820880241578877
46	~G6	8	1	0.5	G6	1	5	1.257627517370252
47	~G6	8	1	0.5	G6	1	5	1.257627517370252
48	G1	7	1	0.5	G1	1	5	0.9365335564971157
49	G3 & G9	6	2	0.0	G3, G9	2	5	0.9868746869567961
50	G3 & G9	6	2	0.0	G3, G9	2	5	0.9868746869567961
