rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G10 | G3 | (G5 & G8)	16	4	0.5	G10, G3, G5, G8	4	6	0.3140956539824301
2	G10 | (G3 & G7)	15	3	0.0	G10, G3, G7	3	6	0.3497317335313215
3	G10 | (G3 & G7)	15	3	0.0	G10, G3, G7	3	6	0.3497317335313215
4	G10 | (G3 & G7)	15	3	0.0	G10, G3, G7	3	6	0.3497317335313215
5	G10 | (G3 & G7)	15	3	0.0	G10, G3, G7	3	6	0.3497317335313215
6	G10 | (G3 & G7)	15	3	0.0	G10, G3, G7	3	6	0.3497317335313215
7	G10 | (G3 & G7)	15	3	0.0	G10, G3, G7	3	6	0.3497317335313215
8	G10 | (G3 & G7)	15	3	0.0	G10, G3, G7	3	6	0.3497317335313215
9	G10 | (G3 & G7)	15	3	0.0	G10, G3, G7	3	6	0.3497317335313215
10	G10 | (G3 & G7)	15	3	0.0	G10, G3, G7	3	6	0.3497317335313215
11	G10 | (G3 & G7)	15	3	0.0	G10, G3, G7	3	6	0.3497317335313215
12	G10 | G3	15	2	0.0	G10, G3	2	6	1.2481589321624207
13	G10 | G3	15	2	0.0	G10, G3	2	6	1.2481589321624207
14	G10 | (G3 & G5) | (G3 & G8)	13	4	0.5	G10, G3, G5, G8	4	6	0.3140956539824301
15	G10	13	1	0.5	G10	1	6	0.876492028219368
16	G10	13	1	0.5	G10	1	6	0.876492028219368
17	G10	13	1	0.5	G10	1	6	0.876492028219368
18	G10	13	1	0.5	G10	1	6	0.876492028219368
19	~G2	13	1	0.5	G2	1	6	1.3156309508454398
20	G10 | G7	12	2	0.0	G10, G7	2	6	1.029679235240163
21	G10 & G6	12	2	0.0	G10, G6	2	6	1.239083539578784
22	G1 | G2 | G3 | G9	12	4	0.5	G1, G2, G3, G9	4	6	0.5308965763432796
23	G10 | (G1 & G6 & G8) | (G2 & G6 & G8)	12	5	1.0	G1, G10, G2, G6, G8	5	6	0.49116872787905863
24	G1 | G9	11	2	0.0	G1, G9	2	6	1.0000741269503577
25	G1 | G9	11	2	0.0	G1, G9	2	6	1.2279085683377988
26	G1 | G9	11	2	0.0	G1, G9	2	6	1.2279085683377988
27	G1 | G2 | G3	9	3	0.0	G1, G2, G3	3	6	0.3539420635561066
28	G2 | G7	9	2	0.0	G2, G7	2	6	1.159507554309936
29	G2 | G3	9	2	0.0	G2, G3	2	6	1.3145139251061264
30	G3 | (G1 & G10 & G2)	9	4	0.5	G1, G10, G2, G3	4	6	0.916294620841541
31	G1 & G9	8	2	0.0	G1, G9	2	6	1.2279085683377988
32	G1 | G2	8	2	0.0	G1, G2	2	6	1.3066313990660579
33	G1 | G2	8	2	0.0	G1, G2	2	6	1.3066313990660579
34	G1 | G2	8	2	0.0	G1, G2	2	6	1.3066313990660579
35	G1 | G2	8	2	0.0	G1, G2	2	6	1.3066313990660579
36	G1 | G2 | (G7 & G8)	8	4	0.5	G1, G2, G7, G8	4	6	0.2821288238085487
37	G3 & (G1 | G5)	8	3	0.0	G1, G3, G5	3	6	0.570978432726078
38	G1 | (G5 & G7)	7	3	0.0	G1, G5, G7	3	6	0.919934196392572
39	G3 | G7	7	2	0.0	G3, G7	2	6	1.0584731010049122
40	G10 & G3	7	2	0.0	G10, G3	2	6	1.2481589321624207
41	G10 & G3	7	2	0.0	G10, G3	2	6	1.2481589321624207
42	G1 & G10	7	2	0.0	G1, G10	2	6	1.2500066393176934
43	G2 & G3	7	2	0.0	G2, G3	2	6	1.3145139251061264
44	G1 | (G2 & G6 & G8)	7	4	0.5	G1, G2, G6, G8	4	6	0.5733610671070265
45	G7	7	1	0.5	G7	1	6	1.133454031176859
46	G7	7	1	0.5	G7	1	6	1.133454031176859
47	G7	7	1	0.5	G7	1	6	1.133454031176859
48	G7	7	1	0.5	G7	1	6	1.133454031176859
49	G2	7	1	0.5	G2	1	6	1.3156309508454398
50	G2 & G7	5	2	0.0	G2, G7	2	6	1.159507554309936
