rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G9 | ~G10 | ~G3	16	3	0.0	G10, G3, G9	3	1	0.7645992612346226
2	G9 | ~G10 | ~G3	16	3	0.0	G10, G3, G9	3	1	0.7645992612346226
3	G9 | ~G10 | ~G3	16	3	0.0	G10, G3, G9	3	1	0.7645992612346226
4	G9 | ~G10 | ~G3	16	3	0.0	G10, G3, G9	3	1	0.7645992612346226
5	G9 | ~G10 | ~G3	16	3	0.0	G10, G3, G9	3	1	0.7645992612346226
6	G9 | ~G10 | ~G3	16	3	0.0	G10, G3, G9	3	1	0.7645992612346226
7	G9 | ~G10 | ~G3	16	3	0.0	G10, G3, G9	3	1	0.7645992612346226
8	G9 | ~G10 | ~G3	16	3	0.0	G10, G3, G9	3	1	0.7645992612346226
9	G9 | ~G10 | ~G3	16	3	0.0	G10, G3, G9	3	1	0.7645992612346226
10	G9 | ~G10 | ~G3	16	3	0.0	G10, G3, G9	3	1	0.7645992612346226
11	G9 | ~G10 | ~G3	16	3	0.0	G10, G3, G9	3	1	0.7645992612346226
12	G3 | G6 | ~G1	15	3	0.0	G1, G3, G6	3	1	0.36492981303558136
13	G10 | G3 | ~G1	15	3	0.0	G1, G10, G3	3	1	0.43732934644871374
14	G1 | G9 | ~G3	15	3	0.0	G1, G3, G9	3	1	0.5915167961753462
15	G10 | G3 | G9 | ~G1	15	4	0.5	G1, G10, G3, G9	4	1	0.8083245713126981
16	G1 | G10 | ~G3	14	3	0.0	G1, G10, G3	3	1	0.43732934644871374
17	G4 | G9 | ~G3	14	3	0.0	G3, G4, G9	3	1	0.7447233727995053
18	G10 | G4 | G5 | G8	14	4	0.5	G10, G4, G5, G8	4	1	0.15616973694097702
19	True	14	1	0.5	True	1	1	0.6034714517670647
20	~G3	14	1	0.5	G3	1	1	1.094096794352789
21	~G3	14	1	0.5	G3	1	1	1.094096794352789
22	~G3	14	1	0.5	G3	1	1	1.094096794352789
23	G4 | G8 | G9	13	3	0.0	G4, G8, G9	3	1	0.6487763742024066
24	G10 | G3 | G9	13	3	0.0	G10, G3, G9	3	1	0.7645992612346226
25	G1 | G10 | G3 | G8	13	4	0.5	G1, G10, G3, G8	4	1	0.4222057650489885
26	G9 | ~G3 | (G1 & G10)	13	4	0.5	G1, G10, G3, G9	4	1	0.8083245713126981
27	G9 | ~G1 | (G10 & G3)	13	4	0.5	G1, G10, G3, G9	4	1	0.8083245713126981
28	G10 | G6 | ~G3 | (G5 & G8)	13	5	1.0	G10, G3, G5, G6, G8	5	1	0.1860308182361983
29	G1 | G10 | G3 | G5 | ~G4	13	5	1.0	G1, G10, G3, G4, G5	5	1	0.4420798686890823
30	G1 | G10 | G3 | G5 | ~G4	13	5	1.0	G1, G10, G3, G4, G5	5	1	0.4420798686890823
31	G4 | ~G8	12	2	0.0	G4, G8	2	1	0.8841901073468277
32	G10 | G3	12	2	0.0	G10, G3	2	1	1.0949806147150065
33	G10 | G3	12	2	0.0	G10, G3	2	1	1.0949806147150065
34	G10 | G3	12	2	0.0	G10, G3	2	1	1.0949806147150065
35	G10 | G3	12	2	0.0	G10, G3	2	1	1.0949806147150065
36	G10 | G3	12	2	0.0	G10, G3	2	1	1.0949806147150065
37	G10 | G3	12	2	0.0	G10, G3	2	1	1.0949806147150065
38	G6 | (~G10 & ~G5)	12	3	0.0	G10, G5, G6	3	1	1.1531475482307538
39	G1 | G10	11	2	0.0	G1, G10	2	1	0.9876486220160927
40	G1 | G10	11	2	0.0	G1, G10	2	1	0.9876486220160927
41	G1 | (~G10 & ~G3)	10	3	0.0	G1, G10, G3	3	1	0.43732934644871374
42	~G3 & ~G4	10	2	0.0	G3, G4	2	1	0.9105295311892627
43	G1 | G4	10	2	0.0	G1, G4	2	1	0.9229729555855928
44	~G10	10	1	0.5	G10	1	1	1.2338295928343685
45	G3 | G5	8	2	0.0	G3, G5	2	1	1.090204869958028
46	~G9	8	1	0.5	G9	1	1	0.8107526729993106
47	~G9	8	1	0.5	G9	1	1	0.8107526729993106
48	~G9	8	1	0.5	G9	1	1	0.8107526729993106
49	~G9	8	1	0.5	G9	1	1	0.8107526729993106
50	G3	6	1	0.5	G3	1	1	1.094096794352789
