rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G5 & (G7 | G9)	15	3	0.0	G5, G7, G9	3	3	0.44394435429713414
2	G5 & (G7 | G9)	15	3	0.0	G5, G7, G9	3	3	0.44394435429713414
3	G5 & (G7 | G9)	15	3	0.0	G5, G7, G9	3	3	0.44394435429713414
4	G5 & (G7 | G9)	15	3	0.0	G5, G7, G9	3	3	0.44394435429713414
5	G5 & (G7 | G9)	15	3	0.0	G5, G7, G9	3	3	0.44394435429713414
6	G5 & (G7 | G9)	15	3	0.0	G5, G7, G9	3	3	0.44394435429713414
7	G5 & (G7 | G9)	15	3	0.0	G5, G7, G9	3	3	0.44394435429713414
8	G5 & (G7 | G9)	15	3	0.0	G5, G7, G9	3	3	0.44394435429713414
9	G5 & (G7 | G9)	15	3	0.0	G5, G7, G9	3	3	0.44394435429713414
10	G5 & (G7 | G9)	15	3	0.0	G5, G7, G9	3	3	0.44394435429713414
11	G5 & G7	15	2	0.0	G5, G7	2	3	0.47557255482238653
12	G5 & G7	15	2	0.0	G5, G7	2	3	1.4988715161347077
13	G5 & G7	15	2	0.0	G5, G7	2	3	1.4988781819004806
14	G7 & ~G4	15	2	0.0	G4, G7	2	3	1.5021051627086397
15	G5 & G7 & G9	14	3	0.0	G5, G7, G9	3	3	0.44394435429713414
16	G5 & G8 & G9	14	3	0.0	G5, G8, G9	3	3	0.6386598452540149
17	G4 & G5 & G9	14	3	0.0	G4, G5, G9	3	3	0.9503224234364862
18	G5 & G9	14	2	0.0	G5, G9	2	3	1.4140130090464407
19	G5 & G9	14	2	0.0	G5, G9	2	3	1.4140130090464407
20	G5 & G9	14	2	0.0	G5, G9	2	3	1.4140130090464407
21	G5	14	1	0.5	G5	1	3	1.4140130090464407
22	G5	14	1	0.5	G5	1	3	1.4140130090464407
23	G5 & G9	14	2	0.0	G5, G9	2	3	1.4140130090464407
24	G5 & G9	14	2	0.0	G5, G9	2	3	1.4140130090464407
25	G5 & G9	14	2	0.0	G5, G9	2	3	1.4140130090464407
26	G5	14	1	0.5	G5	1	3	1.4140130090464407
27	G5 & G9	14	2	0.0	G5, G9	2	3	1.4140130090464407
28	G5 & G9	14	2	0.0	G5, G9	2	3	1.4140130090464407
29	G5 & G9	14	2	0.0	G5, G9	2	3	1.4140130090464407
30	G5 & G9	14	2	0.0	G5, G9	2	3	1.4140130090464407
31	G5 & G9	14	2	0.0	G5, G9	2	3	1.4140130090464407
32	G5	14	1	0.5	G5	1	3	1.0397560115981563
33	G5	14	1	0.5	G5	1	3	1.0397560115981563
34	G5	14	1	0.5	G5	1	3	1.0397560115981563
35	G5	14	1	0.5	G5	1	3	1.0397560115981563
36	G5	14	1	0.5	G5	1	3	1.0397560115981563
37	G5 & G6	13	2	0.0	G5, G6	2	3	1.519603916840779
38	~G7 | (G5 & G9)	12	3	0.0	G5, G7, G9	3	3	0.47557255482238653
39	(G2 & G7) | (G2 & G9) | (G7 & G9)	12	3	0.0	G2, G7, G9	3	3	1.2131402423583102
40	G5 | G9	12	2	0.0	G5, G9	2	3	1.4140130090464407
41	G7 & G9	12	2	0.0	G7, G9	2	3	1.5655694455603304
42	~G4	12	1	0.5	G4	1	3	1.4041271958908226
43	G9	12	1	0.5	G9	1	3	1.64547051894872
44	G9	12	1	0.5	G9	1	3	1.64547051894872
45	G2 & G4	11	2	0.0	G2, G4	2	3	1.475130479997683
46	G7 | (G5 & G9)	8	3	0.0	G5, G7, G9	3	3	0.47557255482238653
47	G7 | G9	8	2	0.0	G7, G9	2	3	1.5655694455603304
48	G7	8	1	0.5	G7	1	3	1.5982136402596956
49	G4 | G9	7	2	0.0	G4, G9	2	3	1.497358567067787
50	G5 | G7	7	2	0.0	G5, G7	2	3	1.4988715161347077
