rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G4 & (G2 | G7)	18	3	0.0	G2, G4, G7	3	1	0.3597174301913634
2	G4 & (G2 | G7)	18	3	0.0	G2, G4, G7	3	1	0.3597174301913634
3	G4 & (G2 | G7)	18	3	0.0	G2, G4, G7	3	1	0.3597174301913634
4	G4 & (G2 | G7)	18	3	0.0	G2, G4, G7	3	1	0.3597174301913634
5	G4 & (G2 | G7)	18	3	0.0	G2, G4, G7	3	1	0.3597174301913634
6	G4 & (G2 | G7)	18	3	0.0	G2, G4, G7	3	1	0.3597174301913634
7	G4 & (G2 | G7)	18	3	0.0	G2, G4, G7	3	1	0.3597174301913634
8	G4 & (G2 | G7)	18	3	0.0	G2, G4, G7	3	1	0.3597174301913634
9	G4 & (G2 | G7)	18	3	0.0	G2, G4, G7	3	1	0.3597174301913634
10	G4 & (G2 | G7)	18	3	0.0	G2, G4, G7	3	1	0.3597174301913634
11	G4 & (G2 | G7)	18	3	0.0	G2, G4, G7	3	1	0.3597174301913634
12	G3 | (G2 & G4)	18	3	0.0	G2, G3, G4	3	1	0.5316905322221368
13	G4 & G7	18	2	0.0	G4, G7	2	1	0.5873626545211529
14	G7 & (G1 | G3 | G4)	18	4	0.5	G1, G3, G4, G7	4	1	0.5270977963054521
15	G3 & (G2 | G7)	17	3	0.0	G2, G3, G7	3	1	0.6124644581389898
16	G3 | G7	17	2	0.0	G3, G7	2	1	0.7366053052935445
17	G7	17	1	0.5	G7	1	1	0.7366053052935445
18	G3 & G4	17	2	0.0	G3, G4	2	1	0.7940432382193474
19	G3 & G4	17	2	0.0	G3, G4	2	1	0.7940432382193474
20	G3 & G4	17	2	0.0	G3, G4	2	1	0.7940432382193474
21	G3	17	1	0.5	G3	1	1	0.8164810010544623
22	G7 | (G10 & G2 & G3)	17	4	0.5	G10, G2, G3, G7	4	1	0.6170498356332894
23	G7	17	1	0.5	G7	1	1	0.7284817004342752
24	G7	17	1	0.5	G7	1	1	0.7284817004342752
25	G3	17	1	0.5	G3	1	1	1.1627797667164408
26	G3	17	1	0.5	G3	1	1	1.1627797667164408
27	G4	15	1	0.5	G4	1	1	0.5616853893847462
28	G4	15	1	0.5	G4	1	1	0.5807521328856006
29	G4	15	1	0.5	G4	1	1	0.8963676438277322
30	G4	15	1	0.5	G4	1	1	0.8963676438277322
31	G4	15	1	0.5	G4	1	1	0.8963676438277322
32	G2 & G4	14	2	0.0	G2, G4	2	1	0.8948952877056425
33	G2 & G7	13	2	0.0	G2, G7	2	1	0.6177042331738571
34	G2 & G7	13	2	0.0	G2, G7	2	1	0.6177042331738571
35	G2 | G7	13	2	0.0	G2, G7	2	1	0.6177042331738571
36	G2 & G7	13	2	0.0	G2, G7	2	1	0.6177042331738571
37	G2 & G7	13	2	0.0	G2, G7	2	1	0.6177042331738571
38	G3 | G7 | G9	13	3	0.0	G3, G7, G9	3	1	0.7356408384934237
39	G7 & G9	13	2	0.0	G7, G9	2	1	0.7545748763160954
40	G2 & G9	13	2	0.0	G2, G9	2	1	1.6428719527625455
41	G9 & (G2 | G7)	12	3	0.0	G2, G7, G9	3	1	0.612343293763657
42	G10 & G4	12	2	0.0	G10, G4	2	1	0.8435640831090884
43	G8 & G9	12	2	0.0	G8, G9	2	1	1.5864375210611583
44	G8	11	1	0.5	G8	1	1	1.024820613743216
45	G10 & (G2 | G7)	10	3	0.0	G10, G2, G7	3	1	0.6119198618113876
46	G2 & G6	10	2	0.0	G2, G6	2	1	1.6349553605516416
47	G2	9	1	0.5	G2	1	1	1.7010156234017888
48	G2	9	1	0.5	G2	1	1	1.7010156234017888
49	G2	9	1	0.5	G2	1	1	1.7010156234017888
50	~G3	3	1	0.5	G3	1	1	1.1627797667164408
