rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G5 & (G1 | G7 | G8)	16	4	0.5	G1, G5, G7, G8	4	10	0.43389242319903404
2	G5 & (G1 | G7 | G8)	16	4	0.5	G1, G5, G7, G8	4	10	0.43389242319903404
3	G5 & (G1 | G7 | G8)	16	4	0.5	G1, G5, G7, G8	4	10	0.43389242319903404
4	G5 & (G1 | G7 | G8)	16	4	0.5	G1, G5, G7, G8	4	10	0.43389242319903404
5	G5 & (G7 | G9)	15	3	0.0	G5, G7, G9	3	10	0.44394435429713414
6	G5 & (G7 | G9)	15	3	0.0	G5, G7, G9	3	10	0.44394435429713414
7	G5 & (G7 | G9)	15	3	0.0	G5, G7, G9	3	10	0.44394435429713414
8	G5 & (G7 | G9)	15	3	0.0	G5, G7, G9	3	10	0.44394435429713414
9	G5 & G7	15	2	0.0	G5, G7	2	10	0.44394435429713414
10	G5 & (G7 | G9)	15	3	0.0	G5, G7, G9	3	10	0.44394435429713414
11	G5 & G7	15	2	0.0	G5, G7	2	10	0.44394435429713414
12	G5 & (G7 | G9)	15	3	0.0	G5, G7, G9	3	10	0.44394435429713414
13	G5 & (G7 | G9)	15	3	0.0	G5, G7, G9	3	10	0.44394435429713414
14	G5 & G7	15	2	0.0	G5, G7	2	10	1.4988715161347077
15	G5 & G7	15	2	0.0	G5, G7	2	10	1.4988781819004806
16	G5 & G7	15	2	0.0	G5, G7	2	10	1.4988781819004806
17	G5	14	1	0.5	G5	1	10	0.44394435429713414
18	G3 & G5	14	2	0.0	G3, G5	2	10	0.6456212548071737
19	G3 & G5	14	2	0.0	G3, G5	2	10	0.6456212548071737
20	G5 & G9 & ~G2	14	3	0.0	G2, G5, G9	3	10	1.4118151892489361
21	G5 & G9	14	2	0.0	G5, G9	2	10	1.4140130090464407
22	G5 & G9	14	2	0.0	G5, G9	2	10	1.4140130090464407
23	G5	14	1	0.5	G5	1	10	1.4140130090464407
24	G5	14	1	0.5	G5	1	10	1.0397560115981563
25	G5	14	1	0.5	G5	1	10	1.0397560115981563
26	G4 & G5 & G7 & G9	14	4	0.5	G4, G5, G7, G9	4	10	1.3567864793301365
27	False	14	1	0.5	False	1	10	1.5982136402596956
28	~G7 & (G2 | G5)	13	3	0.0	G2, G5, G7	3	10	1.2209764973297177
29	G2 & G7	12	2	0.0	G2, G7	2	10	1.593217118727074
30	G2 & G7	12	2	0.0	G2, G7	2	10	1.593217118727074
31	G5 | (G7 & G9)	12	3	0.0	G5, G7, G9	3	10	1.1975624532794356
32	~G7	12	1	0.5	G7	1	10	1.5982136402596956
33	G2 | G5	11	2	0.0	G2, G5	2	10	1.5413065532314922
34	G4 & (G5 | G6)	10	3	0.0	G4, G5, G6	3	10	1.3921243388859756
35	G1 & G7	9	2	0.0	G1, G7	2	10	1.588744097243025
36	G1 & G7	9	2	0.0	G1, G7	2	10	1.5887525223953356
37	G7	8	1	0.5	G7	1	10	1.4153028565816375
38	G1 | G7 | G9	8	3	0.0	G1, G7, G9	3	10	1.5475902089293165
39	G7 | G9	8	2	0.0	G7, G9	2	10	1.5655694455603304
40	G7 | G9	8	2	0.0	G7, G9	2	10	1.5655694455603304
41	G7	8	1	0.5	G7	1	10	1.5655694455603304
42	G7 | G9 | (G1 & G5)	8	4	0.5	G1, G5, G7, G9	4	10	1.1975624532794356
43	G7 | G9 | (G1 & G5)	8	4	0.5	G1, G5, G7, G9	4	10	1.1975624532794356
44	G1 | G5 | (G7 & G9)	8	4	0.5	G1, G5, G7, G9	4	10	1.1975624532794356
45	G4	8	1	0.5	G4	1	10	1.4041271958908226
46	G7	8	1	0.5	G7	1	10	1.5982136402596956
47	G7	8	1	0.5	G7	1	10	1.5982136402596956
48	G5 | G7	7	2	0.0	G5, G7	2	10	1.2128209918052932
49	G7 & (G2 | G4) & (G4 | G9)	7	4	0.5	G2, G4, G7, G9	4	10	0.7630846343111731
50	G10	6	1	0.5	G10	1	10	1.553459027557242
