rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G7	18	1	0.5	G7	1	4	0.5054118772738305
2	G7	18	1	0.5	G7	1	4	0.5054118772738305
3	G7	18	1	0.5	G7	1	4	0.5054118772738305
4	G7	18	1	0.5	G7	1	4	0.5054118772738305
5	G7	18	1	0.5	G7	1	4	0.5054118772738305
6	G7	18	1	0.5	G7	1	4	0.5054118772738305
7	G7	18	1	0.5	G7	1	4	0.5054118772738305
8	G7	18	1	0.5	G7	1	4	0.5054118772738305
9	G7	18	1	0.5	G7	1	4	0.5054118772738305
10	G7	18	1	0.5	G7	1	4	0.5054118772738305
11	G7	18	1	0.5	G7	1	4	0.5054118772738305
12	G7	18	1	0.5	G7	1	4	0.5054118772738305
13	G7	18	1	0.5	G7	1	4	0.5054118772738305
14	G7	18	1	0.5	G7	1	4	0.5054118772738305
15	G7	18	1	0.5	G7	1	4	0.5054118772738305
16	G3 | G7	18	2	0.0	G3, G7	2	4	1.022229011086311
17	G3 | G7	18	2	0.0	G3, G7	2	4	1.022229011086311
18	G7 | (G3 & G5 & G6)	18	4	0.5	G3, G5, G6, G7	4	4	0.19454401923106437
19	G7	18	1	0.5	G7	1	4	1.0168204306056499
20	G7	18	1	0.5	G7	1	4	1.0168204306056499
21	G7	18	1	0.5	G7	1	4	1.0168204306056499
22	G7	18	1	0.5	G7	1	4	1.0168204306056499
23	G7	18	1	0.5	G7	1	4	1.0168204306056499
24	G7	18	1	0.5	G7	1	4	1.0168204306056499
25	(G3 | G7) & (G5 | G6) & (G7 | G8)	16	5	1.0	G3, G5, G6, G7, G8	5	4	0.5124264605835914
26	G5 | G7	15	2	0.0	G5, G7	2	4	0.9752642159963892
27	G4 | G7	15	2	0.0	G4, G7	2	4	1.037695327816106
28	G3 & G7	14	2	0.0	G3, G7	2	4	1.022229011086311
29	G3 & (G10 | G5 | G7)	14	4	0.5	G10, G3, G5, G7	4	4	0.8582272741639158
30	G3	14	1	0.5	G3	1	4	1.3852821937654733
31	G4	14	1	0.5	G4	1	4	1.9689244458303936
32	G4	14	1	0.5	G4	1	4	1.9689244458303936
33	G4	14	1	0.5	G4	1	4	1.9689244458303936
34	G3 & G6 & G7	13	3	0.0	G3, G6, G7	3	4	0.5509923488243534
35	G3 | G5	12	2	0.0	G3, G5	2	4	1.6731235411576746
36	G6 | G7	11	2	0.0	G6, G7	2	4	0.5054118772738305
37	G6 | G7	11	2	0.0	G6, G7	2	4	0.8038459843604878
38	G6 | G7	11	2	0.0	G6, G7	2	4	0.8038459843604878
39	G5 & G7	11	2	0.0	G5, G7	2	4	0.975255667204207
40	G5 & G7	11	2	0.0	G5, G7	2	4	0.975255667204207
41	G5 & G7	11	2	0.0	G5, G7	2	4	0.9752642159963892
42	G3 & G5	10	2	0.0	G3, G5	2	4	1.6731235411576746
43	G7 & (G3 | G5) & (G3 | G6) & (G5 | G9) & (G6 | G9)	10	5	1.0	G3, G5, G6, G7, G9	5	4	0.734711228730771
44	G5 | G6	9	2	0.0	G5, G6	2	4	2.3832451294789525
45	G5 | G6	9	2	0.0	G5, G6	2	4	2.3832451294789525
46	G5 | G6	9	2	0.0	G5, G6	2	4	2.3832451294789525
47	G6 | ~G7	7	2	0.0	G6, G7	2	4	0.8038459843604878
48	G5 & G6	7	2	0.0	G5, G6	2	4	2.3832451294789525
49	G5 & G6	7	2	0.0	G5, G6	2	4	2.3832451294789525
50	~G7	2	1	0.5	G7	1	4	1.0168204306056499
