rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G7 | (G2 & G3)	18	3	0.0	G2, G3, G7	3	1	0.356593773488354
2	G7 | (G2 & G3)	18	3	0.0	G2, G3, G7	3	1	0.356593773488354
3	G7 | (G2 & G3)	18	3	0.0	G2, G3, G7	3	1	0.356593773488354
4	G7 | (G2 & G3)	18	3	0.0	G2, G3, G7	3	1	0.356593773488354
5	G7 | (G2 & G3)	18	3	0.0	G2, G3, G7	3	1	0.356593773488354
6	G7 | (G2 & G3)	18	3	0.0	G2, G3, G7	3	1	0.356593773488354
7	G7 | (G2 & G3)	18	3	0.0	G2, G3, G7	3	1	0.356593773488354
8	G7 | (G2 & G3)	18	3	0.0	G2, G3, G7	3	1	0.356593773488354
9	G7 | (G2 & G3)	18	3	0.0	G2, G3, G7	3	1	0.356593773488354
10	G7 | (G2 & G3)	18	3	0.0	G2, G3, G7	3	1	0.356593773488354
11	G7 | (G2 & G3)	18	3	0.0	G2, G3, G7	3	1	0.356593773488354
12	G7 | (G2 & G3)	18	3	0.0	G2, G3, G7	3	1	0.356593773488354
13	G7 | (G2 & G3)	18	3	0.0	G2, G3, G7	3	1	0.356593773488354
14	G7 | (G1 & G6)	18	3	0.0	G1, G6, G7	3	1	0.5800540209740322
15	G7 | (G1 & G6)	18	3	0.0	G1, G6, G7	3	1	0.5800540209740322
16	G7	18	1	0.5	G7	1	1	0.8038459843604878
17	G7	18	1	0.5	G7	1	1	0.8038459843604878
18	G1 | G7	18	2	0.0	G1, G7	2	1	0.9844529980079587
19	G7	18	1	0.5	G7	1	1	0.9844529980079587
20	G1 | G7	18	2	0.0	G1, G7	2	1	0.9844529980079587
21	G1 | G7	18	2	0.0	G1, G7	2	1	0.9844529980079587
22	G1 | G7	18	2	0.0	G1, G7	2	1	0.9844529980079587
23	G7	18	1	0.5	G7	1	1	0.9844529980079587
24	G7	18	1	0.5	G7	1	1	0.9844529980079587
25	G7	18	1	0.5	G7	1	1	0.9844529980079587
26	G1 | G7	18	2	0.0	G1, G7	2	1	0.9844529980079587
27	G7	18	1	0.5	G7	1	1	0.9844529980079587
28	G7	18	1	0.5	G7	1	1	0.9844529980079587
29	G3 | G7	18	2	0.0	G3, G7	2	1	1.0222552819190018
