rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G2 & (G1 | ~G7)	16	3	0.0	G1, G2, G7	3	1	0.784484034309799
2	G10 & G2 & G6	16	3	0.0	G10, G2, G6	3	1	0.9324944154381201
3	G2 & (G1 | G10)	16	3	0.0	G1, G10, G2	3	1	0.973922993371576
4	G2 & (G1 | G10)	16	3	0.0	G1, G10, G2	3	1	0.973922993371576
5	G2 & (G1 | G10)	16	3	0.0	G1, G10, G2	3	1	0.973922993371576
6	G2 & (G1 | G10)	16	3	0.0	G1, G10, G2	3	1	0.973922993371576
7	G2 & (G1 | G10)	16	3	0.0	G1, G10, G2	3	1	0.973922993371576
8	G2 & (G1 | G10)	16	3	0.0	G1, G10, G2	3	1	0.973922993371576
9	G2 & (G1 | G10)	16	3	0.0	G1, G10, G2	3	1	0.973922993371576
10	G2 & (G1 | G10)	16	3	0.0	G1, G10, G2	3	1	0.973922993371576
11	G2 & (G1 | G10)	16	3	0.0	G1, G10, G2	3	1	0.973922993371576
12	G10 & G2	16	2	0.0	G10, G2	2	1	1.3716569536233167
13	G10 & G2	16	2	0.0	G10, G2	2	1	1.3716569536233167
14	G2 & G6	15	2	0.0	G2, G6	2	1	0.9445128170763141
15	G2 & G6	15	2	0.0	G2, G6	2	1	0.9445128170763141
16	G2 & G6	15	2	0.0	G2, G6	2	1	0.9445128170763141
17	G1 & G8	14	2	0.0	G1, G8	2	1	0.7604490579932481
18	G2 | (G7 & G8)	14	3	0.0	G2, G7, G8	3	1	0.7645391162896911
19	G1 & G2	14	2	0.0	G1, G2	2	1	0.784484034309799
20	G1 & G8	14	2	0.0	G1, G8	2	1	0.8503746834632737
21	G2 & ~G1	14	2	0.0	G1, G2	2	1	0.9768719779161279
22	G2 & G3	14	2	0.0	G2, G3	2	1	1.241298462215964
23	G10 & G8	14	2	0.0	G10, G8	2	1	1.5276937089711233
24	G10 & (G2 | G3) & (G2 | G7)	14	4	0.5	G10, G2, G3, G7	4	1	0.9162018748580036
25	False	14	1	0.5	False	1	1	1.4418257237336545
26	G2	14	1	0.5	G2	1	1	1.4418257237336545
27	G2	14	1	0.5	G2	1	1	1.4418257237336545
28	~G4	14	1	0.5	G4	1	1	1.5251257053312381
29	G1 & G5 & G6 & (G2 | G7)	14	5	1.0	G1, G2, G5, G6, G7	5	1	0.769518254064916
30	G5 & G7	13	2	0.0	G5, G7	2	1	1.3977250079916699
31	G5 & G8	13	2	0.0	G5, G8	2	1	1.4719423446147064
32	G5 & (G1 | G2) & (G1 | G7)	13	4	0.5	G1, G2, G5, G7	4	1	1.0421814492429895
33	G2 & (G4 | G7)	12	3	0.0	G2, G4, G7	3	1	0.7842313381235283
34	G2 & (G1 | G7)	12	3	0.0	G1, G2, G7	3	1	0.784484034309799
35	G1 & G10 & G7	12	3	0.0	G1, G10, G7	3	1	0.9044649649953347
36	G2 | (G1 & G10)	12	3	0.0	G1, G10, G2	3	1	0.973922993371576
37	G2 & G7	12	2	0.0	G2, G7	2	1	1.166153955885331
38	G2 & G7	12	2	0.0	G2, G7	2	1	1.166153955885331
39	G10	12	1	0.5	G10	1	1	1.3294644181749349
40	G10	12	1	0.5	G10	1	1	1.3294644181749349
41	G10	12	1	0.5	G10	1	1	1.3294644181749349
42	G1 & (G2 | G7)	9	3	0.0	G1, G2, G7	3	1	0.784484034309799
43	G1 | G10	9	2	0.0	G1, G10	2	1	1.0958559672389534
44	G1	9	1	0.5	G1	1	1	1.0942588719128874
45	G1	9	1	0.5	G1	1	1	1.0942588719128874
46	G1	9	1	0.5	G1	1	1	1.0942588719128874
47	G7 | (G2 & G5)	8	3	0.0	G2, G5, G7	3	1	1.0912469336202022
48	G2 | G3 | G6	8	3	0.0	G2, G3, G6	3	1	0.4649742626449592
49	(G1 & G2) | (G1 & G7) | (G2 & G8) | (G5 & G7) | (G7 & G8)	7	5	1.0	G1, G2, G5, G7, G8	5	1	0.4158533027595102
50	G4	6	1	0.5	G4	1	1	1.5251257053312381
