rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G10 & G5 & ~G2	18	3	0.0	G10, G2, G5	3	6	0.4156932018426121
2	G10 & G5 & ~G2	18	3	0.0	G10, G2, G5	3	6	0.4156932018426121
3	G10 & G5 & ~G2	18	3	0.0	G10, G2, G5	3	6	0.4156932018426121
4	G10 & G5 & ~G2	18	3	0.0	G10, G2, G5	3	6	0.4156932018426121
5	G10 & G5 & ~G2	18	3	0.0	G10, G2, G5	3	6	0.4156932018426121
6	G10 & G5 & ~G2	18	3	0.0	G10, G2, G5	3	6	0.4156932018426121
7	G10 & G5 & ~G2	18	3	0.0	G10, G2, G5	3	6	0.4156932018426121
8	G10 & G5 & ~G2	18	3	0.0	G10, G2, G5	3	6	0.4156932018426121
9	G10 & G5 & ~G2	18	3	0.0	G10, G2, G5	3	6	0.4156932018426121
10	G10 & G5 & ~G2	18	3	0.0	G10, G2, G5	3	6	0.4156932018426121
11	G10 & G5 & ~G2	18	3	0.0	G10, G2, G5	3	6	0.4156932018426121
12	G10 & G5 & ~G2	18	3	0.0	G10, G2, G5	3	6	0.4156932018426121
13	G10 & G5 & ~G2	18	3	0.0	G10, G2, G5	3	6	0.4156932018426121
14	G10 & G2 & G9	17	3	0.0	G10, G2, G9	3	6	0.9073341660470398
15	G10 & G5 & ~G1	16	3	0.0	G1, G10, G5	3	6	0.3916283030576505
16	G5 & G9 & ~G2	16	3	0.0	G2, G5, G9	3	6	0.4499560740363252
17	G5 & ~G4 & ~G8	16	3	0.0	G4, G5, G8	3	6	0.5488994018288796
18	False	16	1	0.5	False	1	6	0.7156917680962973
19	G10 & G5	16	2	0.0	G10, G5	2	6	0.7383882515156523
20	G7 & G8 & ~G2	16	3	0.0	G2, G7, G8	3	6	0.7607193267851113
21	False	16	1	0.5	False	1	6	0.9307362223801077
22	G10 & G5 & G6 & G9	16	4	0.5	G10, G5, G6, G9	4	6	0.3719762830998361
23	G10 & G2 & G3 & G8	16	4	0.5	G10, G2, G3, G8	4	6	0.4330858354632279
24	G5	16	1	0.5	G5	1	6	0.7639408750561123
25	G5	16	1	0.5	G5	1	6	0.7639408750561123
26	G5	16	1	0.5	G5	1	6	0.7639408750561123
27	G5	16	1	0.5	G5	1	6	0.7639408750561123
28	False	16	1	0.5	False	1	6	0.8740136499565954
29	G5 & ~G10 & ~G2	15	3	0.0	G10, G2, G5	3	6	0.4156932018426121
30	G5 & G8	15	2	0.0	G5, G8	2	6	0.7840321045793299
31	G2 & G9 & ~G10	15	3	0.0	G10, G2, G9	3	6	0.9073341660470398
32	G2 & G8	15	2	0.0	G2, G8	2	6	0.9765299645008398
33	G2 & G8	15	2	0.0	G2, G8	2	6	0.9765299645008398
34	G2 & G8	15	2	0.0	G2, G8	2	6	0.9765299645008398
35	G10 & G3	14	2	0.0	G10, G3	2	6	0.9594355355391824
36	G8 & ~G2	13	2	0.0	G2, G8	2	6	0.9765299645008398
37	G8 & G9	13	2	0.0	G8, G9	2	6	1.0540855218482839
38	G5 | ~G10	12	2	0.0	G10, G5	2	6	0.7383882515156523
39	G10 & G2	12	2	0.0	G10, G2	2	6	0.9307362223801077
40	G10 & ~G2	12	2	0.0	G10, G2	2	6	0.9307362223801077
41	G10 & G2	12	2	0.0	G10, G2	2	6	0.9307362223801077
42	G10 & G2	12	2	0.0	G10, G2	2	6	0.9307362223801077
43	G3 & G7	12	2	0.0	G3, G7	2	6	1.0314453632314173
44	G9 & (~G10 | ~G2)	11	3	0.0	G10, G2, G9	3	6	0.9073341660470398
45	~G2	8	1	0.5	G2	1	6	0.8740136499565954
46	G10	8	1	0.5	G10	1	6	0.9398973575650543
47	~G8	8	1	0.5	G8	1	6	0.9929320077100322
48	G4 & G7	7	2	0.0	G4, G7	2	6	1.0252389651440506
49	~G5	4	1	0.5	G5	1	6	0.7639408750561123
50	~G5	4	1	0.5	G5	1	6	0.7639408750561123
