rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G10 & G6 & (G2 | G8)	17	4	0.5	G10, G2, G6, G8	4	1	0.7353883116901484
2	G10 & G6 & (G2 | G8)	17	4	0.5	G10, G2, G6, G8	4	1	0.7353883116901484
3	G10 & G6 & (G2 | G8)	17	4	0.5	G10, G2, G6, G8	4	1	0.7353883116901484
4	G10 & G6 & (G2 | G8)	17	4	0.5	G10, G2, G6, G8	4	1	0.7353883116901484
5	G10 & G6 & (G2 | G8)	17	4	0.5	G10, G2, G6, G8	4	1	0.7353883116901484
6	G10 & G6 & (G2 | G8)	17	4	0.5	G10, G2, G6, G8	4	1	0.7353883116901484
7	G10 & G6 & (G2 | G8)	17	4	0.5	G10, G2, G6, G8	4	1	0.7353883116901484
8	G10 & G6 & (G2 | G8)	17	4	0.5	G10, G2, G6, G8	4	1	0.7353883116901484
9	G10 & G6 & (G2 | G8)	17	4	0.5	G10, G2, G6, G8	4	1	0.7353883116901484
10	G10 & G6 & (G2 | G8)	17	4	0.5	G10, G2, G6, G8	4	1	0.7353883116901484
11	G10 & G6 & (G2 | G8)	17	4	0.5	G10, G2, G6, G8	4	1	0.7353883116901484
12	G10 & G6 & (G2 | G8)	17	4	0.5	G10, G2, G6, G8	4	1	0.7353883116901484
13	G10 & G6 & (G2 | G5 | G8)	17	5	1.0	G10, G2, G5, G6, G8	5	1	0.5867538625577756
14	G10 & G2 & G6	16	3	0.0	G10, G2, G6	3	1	0.7163959237615727
15	G10 & G2 & G6	16	3	0.0	G10, G2, G6	3	1	0.7163959237615727
16	G10 & G2 & G6	16	3	0.0	G10, G2, G6	3	1	0.7163959237615727
17	G10 & G5 & G6	16	3	0.0	G10, G5, G6	3	1	1.0826199907898177
18	G10 & G2	16	2	0.0	G10, G2	2	1	1.3716594622253426
19	G10 & G2	16	2	0.0	G10, G2	2	1	1.3716594622253426
20	G10 & G2	16	2	0.0	G10, G2	2	1	1.3716594622253426
21	G10 & G5	16	2	0.0	G10, G5	2	1	1.4687756248726793
22	G10 & G5	16	2	0.0	G10, G5	2	1	1.4687756248726793
23	G10 & G5	16	2	0.0	G10, G5	2	1	1.4687756248726793
24	(G10 & G2) | (G10 & G5) | (G2 & G3) | (G3 & G5)	16	4	0.5	G10, G2, G3, G5	4	1	0.8167449815540582
25	G10 & G6 & (G2 | G5) & (G2 | G7)	16	5	1.0	G10, G2, G5, G6, G7	5	1	0.6799652487887051
26	G5 & G6	15	2	0.0	G5, G6	2	1	0.7853974020041812
27	G10 & G6 & G8 & G9	15	4	0.5	G10, G6, G8, G9	4	1	0.4322916853839478
28	G10 & G6 & G8	15	3	0.0	G10, G6, G8	3	1	0.7353883116901484
29	G10 & G8 & (G2 | G6)	15	4	0.5	G10, G2, G6, G8	4	1	0.7353883116901484
30	G5 & G6 & G9	14	3	0.0	G5, G6, G9	3	1	0.5412200306206169
31	G1 & G2 & G6	14	3	0.0	G1, G2, G6	3	1	0.7789099717411218
32	False	14	1	0.5	False	1	1	0.981971092982785
33	G10 & G8	14	2	0.0	G10, G8	2	1	1.0174121560539553
34	G3 & G8	14	2	0.0	G3, G8	2	1	1.0930008830182196
35	G3 & G5	14	2	0.0	G3, G5	2	1	1.273112628181193
36	G10 & G8	14	2	0.0	G10, G8	2	1	1.5276937089711233
37	G10 & G8	14	2	0.0	G10, G8	2	1	1.5276937089711233
38	G10 & G8	14	2	0.0	G10, G8	2	1	1.5276937089711233
39	G10 & G8	14	2	0.0	G10, G8	2	1	1.5276937089711233
40	G10 & G8 & G9	14	3	0.0	G10, G8, G9	3	1	0.4322916853839478
41	G2	14	1	0.5	G2	1	1	1.4418257237336545
42	G2	14	1	0.5	G2	1	1	1.4418257237336545
43	G2	14	1	0.5	G2	1	1	1.4418257237336545
44	G2	14	1	0.5	G2	1	1	1.4418257237336545
45	G5	14	1	0.5	G5	1	1	1.4459432010881752
46	G5	14	1	0.5	G5	1	1	1.4459432010881752
47	G1 & G8	14	2	0.0	G1, G8	2	1	0.4331707254238919
48	G1 & G10 & G2 & G5	14	4	0.5	G1, G10, G2, G5	4	1	0.7626296474113878
49	G10 & G6	13	2	0.0	G10, G6	2	1	0.7163959237615727
50	G10 & (G2 | G6)	13	3	0.0	G10, G2, G6	3	1	0.7163959237615727
51	G2 & G6 & G8	13	3	0.0	G2, G6, G8	3	1	0.9167589405262719
52	G6 & G8	13	2	0.0	G6, G8	2	1	1.0174121560539553
53	G10 & G6	13	2	0.0	G10, G6	2	1	1.0826199907898177
54	G6 & G8	13	2	0.0	G6, G8	2	1	1.165536059182238
55	G10 & G6	13	2	0.0	G10, G6	2	1	1.185594080550067
56	G10 & G6	13	2	0.0	G10, G6	2	1	1.185594080550067
57	G10 & G6	13	2	0.0	G10, G6	2	1	1.185594080550067
58	G7 & G8	13	2	0.0	G7, G8	2	1	1.356176707379137
59	G10 & (G1 | G6) & (G2 | G6)	13	4	0.5	G1, G10, G2, G6	4	1	0.5081544822002348
60	G8 & (G2 | G6)	13	3	0.0	G2, G6, G8	3	1	0.7353883116901484
61	G10 & G6	13	2	0.0	G10, G6	2	1	0.7353883116901484
62	G10 & G6	13	2	0.0	G10, G6	2	1	0.7353883116901484
63	G10 & (G2 | G6) & (G6 | G8)	13	4	0.5	G10, G2, G6, G8	4	1	0.7353883116901484
64	G2 & G6 & G7 & G9 & ~G10	13	5	1.0	G10, G2, G6, G7, G9	5	1	0.03927951860342247
65	G10 & (G2 | G6) & (G6 | G8 | G9)	13	5	1.0	G10, G2, G6, G8, G9	5	1	0.7267731619732261
66	G6 & G9 & (G1 | G10) & (G1 | G2) & (G10 | G5) & (G2 | G5)	13	6	1.5	G1, G10, G2, G5, G6, G9	6	1	0.1298886950795555
67	G1 & G10 & G4	12	3	0.0	G1, G10, G4	3	1	0.9060573396919236
68	G8 & (G10 | G6)	12	3	0.0	G10, G6, G8	3	1	1.0174121560539553
69	G10	12	1	0.5	G10	1	1	1.0321950775398154
70	G10	12	1	0.5	G10	1	1	1.185594080550067
71	G10	12	1	0.5	G10	1	1	1.200561723383114
72	G10 & G3	12	2	0.0	G10, G3	2	1	1.2869525159508792
73	G10 & G3	12	2	0.0	G10, G3	2	1	1.2869525159508792
74	G8	12	1	0.5	G8	1	1	1.4389865302316425
75	G1 & G10 & G6	12	3	0.0	G1, G10, G6	3	1	0.5081544822002348
76	G10 & G6 & (G7 | G8)	12	4	0.5	G10, G6, G7, G8	4	1	1.0013897347299632
77	G10	12	1	0.5	G10	1	1	1.3294644181749349
78	G10	12	1	0.5	G10	1	1	1.3294644181749349
79	G10	12	1	0.5	G10	1	1	1.3294644181749349
80	G10	12	1	0.5	G10	1	1	1.3294644181749349
81	G8	12	1	0.5	G8	1	1	1.5853649054982628
82	G8	12	1	0.5	G8	1	1	1.5853649054982628
83	G8	12	1	0.5	G8	1	1	1.5853649054982628
84	G8	12	1	0.5	G8	1	1	1.5853649054982628
85	(G10 | G2) & (G10 | G5) & (G10 | G7) & (G5 | G6) & (G6 | G7)	12	5	1.0	G10, G2, G5, G6, G7	5	1	0.6799652487887051
86	G3 & (G6 | G8)	11	3	0.0	G3, G6, G8	3	1	0.8981527440654419
87	G10 & G4	11	2	0.0	G10, G4	2	1	1.4795666820558133
88	G10 & G4	11	2	0.0	G10, G4	2	1	1.4795666820558133
89	G10 & G9	11	2	0.0	G10, G9	2	1	1.530899360319009
90	G9 & (G10 | G2) & (G10 | G8) & (G2 | G6) & (G6 | G8)	11	5	1.0	G10, G2, G6, G8, G9	5	1	0.7267731619732261
91	G3	10	1	0.5	G3	1	1	1.2869414291891446
92	G10 | G2	10	2	0.0	G10, G2	2	1	1.3716594622253426
93	G6	10	1	0.5	G6	1	1	0.7622286312488149
94	G8 | (G10 & G7)	9	3	0.0	G10, G7, G8	3	1	1.0389217391485623
95	G10 | G6	9	2	0.0	G10, G6	2	1	1.185594080550067
96	G10 | G3 | (G2 & G5)	9	4	0.5	G10, G2, G3, G5	4	1	0.8167449815540582
97	~G10 | (G1 & G2) | (G1 & G5)	8	4	0.5	G1, G10, G2, G5	4	1	0.783948784655853
98	G1 | G8 | (G10 & G6)	7	4	0.5	G1, G10, G6, G8	4	1	0.46761097539757357
99	G7	6	1	0.5	G7	1	1	1.4124916684995164
100	G4	6	1	0.5	G4	1	1	1.5251257053312381
