rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	~G4 & (~G10 | ~G5) & (~G2 | ~G9)	16	5	1.0	G10, G2, G4, G5, G9	5	9	0.3552192574256148
2	~G4 & (~G10 | ~G5)	15	3	0.0	G10, G4, G5	3	9	0.38383479044584157
3	~G4 & (~G10 | ~G5)	15	3	0.0	G10, G4, G5	3	9	0.38383479044584157
4	~G4 & (~G10 | ~G5)	15	3	0.0	G10, G4, G5	3	9	0.38383479044584157
5	~G4 & (~G10 | ~G5)	15	3	0.0	G10, G4, G5	3	9	0.38383479044584157
6	~G4 & (~G10 | ~G5)	15	3	0.0	G10, G4, G5	3	9	0.38383479044584157
7	~G4 & (~G10 | ~G5)	15	3	0.0	G10, G4, G5	3	9	0.38383479044584157
8	~G4 & (~G10 | ~G5)	15	3	0.0	G10, G4, G5	3	9	0.38383479044584157
9	~G4 & (~G10 | ~G5)	15	3	0.0	G10, G4, G5	3	9	0.38383479044584157
10	~G4 & (~G10 | ~G5)	15	3	0.0	G10, G4, G5	3	9	0.38383479044584157
11	~G4 & (~G10 | ~G5)	15	3	0.0	G10, G4, G5	3	9	0.38383479044584157
12	~G4 & (G10 | G5)	14	3	0.0	G10, G4, G5	3	9	0.38383479044584157
13	~G4 & ~G5	14	2	0.0	G4, G5	2	9	0.8084628023330773
14	~G4 & ~G5	14	2	0.0	G4, G5	2	9	0.8084628023330773
15	~G4 & ~G5	14	2	0.0	G4, G5	2	9	0.8084628023330773
16	~G4	14	1	0.5	G4	1	9	0.5090758593844041
17	~G4	14	1	0.5	G4	1	9	0.5090758593844041
18	~G4	14	1	0.5	G4	1	9	0.5090758593844041
19	~G4	14	1	0.5	G4	1	9	0.5090758593844041
20	~G4	14	1	0.5	G4	1	9	0.5090758593844041
21	~G4 & (G10 | G2 | G5 | G9)	14	5	1.0	G10, G2, G4, G5, G9	5	9	0.3552192574256148
22	G5 & ~G4	12	2	0.0	G4, G5	2	9	0.38383479044584157
23	~G4 | ~G8	10	2	0.0	G4, G8	2	9	0.7277178938875263
24	G4 & G8	10	2	0.0	G4, G8	2	9	0.7277178938875263
25	G10 & G5	10	2	0.0	G10, G5	2	9	0.9213453108505374
26	~G5	10	1	0.5	G5	1	9	0.8330731258518778
27	~G3	10	1	0.5	G3	1	9	0.8606334625555135
28	~G10 & ~G5 & (G2 | G4) & (G4 | G9)	10	5	1.0	G10, G2, G4, G5, G9	5	9	0.3552192574256148
29	G5 | ~G10	8	2	0.0	G10, G5	2	9	0.38383479044584157
30	True	8	1	0.5	True	1	9	0.8084628023330773
31	G4 & ~G5	8	2	0.0	G4, G5	2	9	0.8084628023330773
32	G3 | G5	8	2	0.0	G3, G5	2	9	0.8600365073514935
33	G10 | ~G5	8	2	0.0	G10, G5	2	9	0.9213453108505374
34	True	8	1	0.5	True	1	9	0.746910540091337
35	G4 | ~G10	7	2	0.0	G10, G4	2	9	0.38383479044584157
36	~G2 & (G5 | G7)	7	3	0.0	G2, G5, G7	3	9	0.6896362355011371
37	G2 | G4 | G7	7	3	0.0	G2, G4, G7	3	9	0.7913810000959208
38	G4 | ~G9 | (~G10 & ~G5)	7	4	0.5	G10, G4, G5, G9	4	9	0.5544211790371543
39	G1 | (G10 & G3 & G9) | (G10 & G5 & G9)	7	5	1.0	G1, G10, G3, G5, G9	5	9	0.183294960760309
40	G4	6	1	0.5	G4	1	9	0.8084628023330773
41	G4 | G5	6	2	0.0	G4, G5	2	9	0.8084628023330773
42	G4 | G5	6	2	0.0	G4, G5	2	9	0.8084628023330773
43	G4	6	1	0.5	G4	1	9	0.8084628023330773
44	G4 | G5	6	2	0.0	G4, G5	2	9	0.8084628023330773
45	G4 | G5	6	2	0.0	G4, G5	2	9	0.8084628023330773
46	G4	6	1	0.5	G4	1	9	0.8084628023330773
47	G4 | G5	6	2	0.0	G4, G5	2	9	0.8084628023330773
48	G4	6	1	0.5	G4	1	9	0.5090758593844041
49	G4	6	1	0.5	G4	1	9	0.5090758593844041
50	G4	6	1	0.5	G4	1	9	0.5090758593844041
