rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G7 & (G4 | G8)	18	3	0.0	G4, G7, G8	3	6	0.27056028510359637
2	G7 & (G4 | G8)	18	3	0.0	G4, G7, G8	3	6	0.27056028510359637
3	G7 & (G4 | G8)	18	3	0.0	G4, G7, G8	3	6	0.27056028510359637
4	G7 & (G4 | G8)	18	3	0.0	G4, G7, G8	3	6	0.27056028510359637
5	G7 & (G4 | G8)	18	3	0.0	G4, G7, G8	3	6	0.27056028510359637
6	G7 & (G4 | G8)	18	3	0.0	G4, G7, G8	3	6	0.27056028510359637
7	G7 & (G4 | G8)	18	3	0.0	G4, G7, G8	3	6	0.27056028510359637
8	G7 & (G4 | G8)	18	3	0.0	G4, G7, G8	3	6	0.27056028510359637
9	G7 & (G4 | G8)	18	3	0.0	G4, G7, G8	3	6	0.27056028510359637
10	G7 & (G4 | G8)	18	3	0.0	G4, G7, G8	3	6	0.27056028510359637
11	G7 & (G4 | G8)	18	3	0.0	G4, G7, G8	3	6	0.27056028510359637
12	G4 & G7	18	2	0.0	G4, G7	2	6	0.5873626545211529
13	G4 & G7	18	2	0.0	G4, G7	2	6	0.5873626545211529
14	G7	17	1	0.5	G7	1	6	0.2023777753348418
15	G7 & (G1 | G8)	17	3	0.0	G1, G7, G8	3	6	0.2023777753348418
16	G7 & (G1 | G8)	17	3	0.0	G1, G7, G8	3	6	0.2023777753348418
17	G7 | (G1 & G10 & G8)	17	4	0.5	G1, G10, G7, G8	4	6	0.3756069676265688
18	G7	17	1	0.5	G7	1	6	0.7284817004342752
19	G7	17	1	0.5	G7	1	6	0.7284817004342752
20	G7	17	1	0.5	G7	1	6	0.7284817004342752
21	G7	17	1	0.5	G7	1	6	0.7284817004342752
22	G7	17	1	0.5	G7	1	6	0.7284817004342752
23	G7 | (G4 & G8)	16	3	0.0	G4, G7, G8	3	6	0.27056028510359637
24	G7 | (G4 & G8)	16	3	0.0	G4, G7, G8	3	6	0.27056028510359637
25	G1 & G7	16	2	0.0	G1, G7	2	6	0.748140143999587
26	G1 & G7	16	2	0.0	G1, G7	2	6	0.748140143999587
27	G1	16	1	0.5	G1	1	6	0.9883877472547149
28	G1	16	1	0.5	G1	1	6	0.9362029418714466
29	G4	15	1	0.5	G4	1	6	0.8497472992914821
30	G4	15	1	0.5	G4	1	6	0.8963676438277322
31	G4	15	1	0.5	G4	1	6	0.8963676438277322
32	G7 & G8	14	2	0.0	G7, G8	2	6	0.2023777753348418
33	G7 & G8	14	2	0.0	G7, G8	2	6	0.3112820759968752
34	G2 & G4 & G8	14	3	0.0	G2, G4, G8	3	6	0.6335326684536184
35	G1 | G8	14	2	0.0	G1, G8	2	6	0.9883877472547149
36	G4 | G7 | (G1 & G8)	14	4	0.5	G1, G4, G7, G8	4	6	0.14654695823112332
37	G1 & G5 & G7	13	3	0.0	G1, G5, G7	3	6	0.5018710562808869
38	G4 & G8	13	2	0.0	G4, G8	2	6	0.5209585349298771
39	G7 & G9	13	2	0.0	G7, G9	2	6	0.7545748763160954
40	G1 & G5 & G8	13	3	0.0	G1, G5, G8	3	6	0.765650871809481
41	G4 & G8	13	2	0.0	G4, G8	2	6	0.8497472992914821
42	G4 | G8	13	2	0.0	G4, G8	2	6	0.8497472992914821
43	G1 & G8	13	2	0.0	G1, G8	2	6	0.9883877472547149
44	G1 & G8	13	2	0.0	G1, G8	2	6	0.9883877472547149
45	G1 & G10	13	2	0.0	G1, G10	2	6	1.0527017116068813
46	G2 & G8 & (G10 | G3 | G5)	13	5	1.0	G10, G2, G3, G5, G8	5	6	0.1231045895311659
47	G10 | G4 | G8 | G9	8	4	0.5	G10, G4, G8, G9	4	6	0.4960790774158743
48	~G4 | ~G7 | ~G8	6	3	0.0	G4, G7, G8	3	6	0.27056028510359637
49	~G4	5	1	0.5	G4	1	6	0.8963676438277322
50	G10	5	1	0.5	G10	1	6	1.3457035813044183
