rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G5 & G7	17	2	0.0	G5, G7	2	3	0.34512421598899323
2	G5 & G7	17	2	0.0	G5, G7	2	3	0.34512421598899323
3	G5 & (G1 | G7)	17	3	0.0	G1, G5, G7	3	3	0.34512421598899323
4	G5 & (G1 | G7)	17	3	0.0	G1, G5, G7	3	3	0.34512421598899323
5	G5 & (G1 | G7)	17	3	0.0	G1, G5, G7	3	3	0.34512421598899323
6	G5 & G7	17	2	0.0	G5, G7	2	3	0.34512421598899323
7	G5 & G7	17	2	0.0	G5, G7	2	3	0.34512421598899323
8	G5 & G7	17	2	0.0	G5, G7	2	3	0.34512421598899323
9	G5 & G7	17	2	0.0	G5, G7	2	3	0.34512421598899323
10	G5 & G7	17	2	0.0	G5, G7	2	3	0.34512421598899323
11	G5 & (G1 | G7)	17	3	0.0	G1, G5, G7	3	3	0.34512421598899323
12	G5 & G7	17	2	0.0	G5, G7	2	3	0.34512421598899323
13	G5 & G7	17	2	0.0	G5, G7	2	3	0.34512421598899323
14	G5 & G7	17	2	0.0	G5, G7	2	3	0.34512421598899323
15	G5 & G7	17	2	0.0	G5, G7	2	3	0.34512421598899323
16	G5 & G7	17	2	0.0	G5, G7	2	3	0.34512421598899323
17	G5 & G7	17	2	0.0	G5, G7	2	3	0.7848191224513296
18	G5 & G7	17	2	0.0	G5, G7	2	3	0.7848341297801943
19	G5 & (G1 | G2) & (G1 | G7) & (G10 | G2) & (G10 | G7)	17	5	1.0	G1, G10, G2, G5, G7	5	3	0.05541455420786551
20	G5	16	1	0.5	G5	1	3	0.34512421598899323
21	G5	16	1	0.5	G5	1	3	0.4617911815330262
22	G10 & G5	16	2	0.0	G10, G5	2	3	0.7383882515156523
23	G1 & G5	16	2	0.0	G1, G5	2	3	0.7737965410602188
24	G4 & G5	16	2	0.0	G4, G5	2	3	0.7848609965810092
25	G5	16	1	0.5	G5	1	3	0.7639408750561123
26	G5	16	1	0.5	G5	1	3	0.7639408750561123
27	G5	16	1	0.5	G5	1	3	0.7639408750561123
28	G5	16	1	0.5	G5	1	3	0.7639408750561123
29	G7 & G8	15	2	0.0	G7, G8	2	3	1.0328518806646605
30	G1 & G2	14	2	0.0	G1, G2	2	3	0.9349993367472244
31	G5 | ~G10	12	2	0.0	G10, G5	2	3	0.7383882515156523
32	G1 & G10	12	2	0.0	G1, G10	2	3	0.9270321493794255
33	G1 & G7 & (G10 | G5)	12	4	0.5	G1, G10, G5, G7	4	3	0.48503080720490044
34	G3	12	1	0.5	G3	1	3	0.9999229306453427
35	G10 & G4	11	2	0.0	G10, G4	2	3	0.9355354877300958
36	G1 | G5	9	2	0.0	G1, G5	2	3	0.7737965410602188
37	G1 & G7	9	2	0.0	G1, G7	2	3	0.793484707708802
38	G1 & G4 & G7	9	3	0.0	G1, G4, G7	3	3	1.0238953934086439
39	G1 & G7	9	2	0.0	G1, G7	2	3	1.0322128107696862
40	G1 & G7	9	2	0.0	G1, G7	2	3	1.032273265934524
41	G3 | G7	8	2	0.0	G3, G7	2	3	1.0314453632314173
42	G1 | G7	8	2	0.0	G1, G7	2	3	1.032273265934524
43	G1 | G7	8	2	0.0	G1, G7	2	3	1.032273265934524
44	G7	8	1	0.5	G7	1	3	1.038124723933509
45	G7	8	1	0.5	G7	1	3	1.038124723933509
46	G7	8	1	0.5	G7	1	3	1.038124723933509
47	G7	8	1	0.5	G7	1	3	1.038124723933509
48	G7	8	1	0.5	G7	1	3	1.038124723933509
49	G5 | G7	7	2	0.0	G5, G7	2	3	0.34512421598899323
50	G5 | G7	7	2	0.0	G5, G7	2	3	0.7848341297801943
