rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G4 & G6 & G7	19	3	0.0	G4, G6, G7	3	2	0.2186421151523204
2	G4 & G6 & G7	19	3	0.0	G4, G6, G7	3	2	0.2186421151523204
3	G4 & G6 & G7	19	3	0.0	G4, G6, G7	3	2	0.2186421151523204
4	G4 & G6 & G7	19	3	0.0	G4, G6, G7	3	2	0.2186421151523204
5	G4 & G6 & G7	19	3	0.0	G4, G6, G7	3	2	0.2186421151523204
6	G4 & G6 & G7	19	3	0.0	G4, G6, G7	3	2	0.2186421151523204
7	G4 & G6 & G7	19	3	0.0	G4, G6, G7	3	2	0.2186421151523204
8	G4 & G6 & G7	19	3	0.0	G4, G6, G7	3	2	0.2186421151523204
9	G4 & G6 & G7	19	3	0.0	G4, G6, G7	3	2	0.2186421151523204
10	G4 & G6 & G7	19	3	0.0	G4, G6, G7	3	2	0.2186421151523204
11	G4 & G6 & G7	19	3	0.0	G4, G6, G7	3	2	0.2186421151523204
12	G4 & G6 & G7	19	3	0.0	G4, G6, G7	3	2	0.2186421151523204
13	G4 & G6 & G7	19	3	0.0	G4, G6, G7	3	2	0.2186421151523204
14	G4 & G6 & G7	19	3	0.0	G4, G6, G7	3	2	0.2186421151523204
15	G1 & G6 & G7	19	3	0.0	G1, G6, G7	3	2	0.313230412938759
16	G6 & G7	19	2	0.0	G6, G7	2	2	0.6013929214902584
17	G6 & G7	19	2	0.0	G6, G7	2	2	0.6013929214902584
18	G1 & G4 & G6	19	3	0.0	G1, G4, G6	3	2	0.9179414670025899
19	G1 & G4 & G6	19	3	0.0	G1, G4, G6	3	2	0.9179414670025899
20	G1 & G4 & G6	19	3	0.0	G1, G4, G6	3	2	0.9179414670025899
21	G1 & G6	19	2	0.0	G1, G6	2	2	0.9265196519536443
22	G1 & G6	19	2	0.0	G1, G6	2	2	0.9265196519536443
23	G1 & G6	19	2	0.0	G1, G6	2	2	0.9265196519536443
24	G1 & G4 & G6 & G7	19	4	0.5	G1, G4, G6, G7	4	2	0.31349161387172525
25	G1 & G6 & G7 & (G3 | G9)	19	5	1.0	G1, G3, G6, G7, G9	5	2	0.48856672512404464
26	G1 & G3 & G4 & G6	18	4	0.5	G1, G3, G4, G6	4	2	0.550055030794208
27	G4 & G7 & G8	17	3	0.0	G4, G7, G8	3	2	0.48163681698860994
28	G2 & G4 & G6	17	3	0.0	G2, G4, G6	3	2	1.1073254470452443
29	G1 & G3 & G4	17	3	0.0	G1, G3, G4	3	2	0.550055030794208
30	G1 & G8 & G9	16	3	0.0	G1, G8, G9	3	2	0.811986682434715
31	G1 & G8	16	2	0.0	G1, G8	2	2	1.1362868911634043
32	G4 & G6	16	2	0.0	G4, G6	2	2	1.1987585507416179
33	G4 & G6	16	2	0.0	G4, G6	2	2	1.1987585507416179
34	G4 & G6	16	2	0.0	G4, G6	2	2	1.1987585507416179
35	G5 & G7	15	2	0.0	G5, G7	2	2	0.8954827180639291
36	G5 & G7	15	2	0.0	G5, G7	2	2	0.8954847479291164
37	G1 & G4 & G7	15	3	0.0	G1, G4, G7	3	2	0.9301889862990977
38	G1 & G7	15	2	0.0	G1, G7	2	2	0.9306407720282949
39	G4 & G7	15	2	0.0	G4, G7	2	2	0.93582631030328
40	G7	14	1	0.5	G7	1	2	0.8956490516762725
41	G7	14	1	0.5	G7	1	2	0.8956490516762725
42	G7	14	1	0.5	G7	1	2	0.8956490516762725
43	G6	10	1	0.5	G6	1	2	0.9265196519536443
44	G5	10	1	0.5	G5	1	2	1.2910687511729468
45	G6	10	1	0.5	G6	1	2	1.3067792651566426
46	G6	10	1	0.5	G6	1	2	1.3067792651566426
47	G6	10	1	0.5	G6	1	2	1.3067792651566426
48	G6	10	1	0.5	G6	1	2	1.3067792651566426
49	G6 | ~G1	8	2	0.0	G1, G6	2	2	0.9265196519536443
50	G2 | G4	7	2	0.0	G2, G4	2	2	1.2301080307188046
