rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G10 & G8 & G9	14	3	0.0	G10, G8, G9	3	8	0.26727548242240373
2	G10 & G8 & G9	14	3	0.0	G10, G8, G9	3	8	0.26727548242240373
3	G10 & G8 & G9	14	3	0.0	G10, G8, G9	3	8	0.26727548242240373
4	G10 & G8 & G9	14	3	0.0	G10, G8, G9	3	8	0.26727548242240373
5	G10 & G8 & G9	14	3	0.0	G10, G8, G9	3	8	0.26727548242240373
6	G10 & G8 & G9	14	3	0.0	G10, G8, G9	3	8	0.26727548242240373
7	G10 & G8 & G9	14	3	0.0	G10, G8, G9	3	8	0.26727548242240373
8	G10 & G8 & G9	14	3	0.0	G10, G8, G9	3	8	0.26727548242240373
9	G10 & G8 & G9	14	3	0.0	G10, G8, G9	3	8	0.26727548242240373
10	G10 & G8 & G9	14	3	0.0	G10, G8, G9	3	8	0.26727548242240373
11	G10 & G8 & G9	14	3	0.0	G10, G8, G9	3	8	0.26727548242240373
12	G10 & G8 & G9	14	3	0.0	G10, G8, G9	3	8	0.26727548242240373
13	G10 & G8 & G9	14	3	0.0	G10, G8, G9	3	8	0.26727548242240373
14	G10 & G8	14	2	0.0	G10, G8	2	8	0.26727548242240373
15	G10 & G8 & G9	14	3	0.0	G10, G8, G9	3	8	0.26727548242240373
16	G10 & G8 & G9	14	3	0.0	G10, G8, G9	3	8	0.26727548242240373
17	G10 & G8	14	2	0.0	G10, G8	2	8	0.8219750111831607
18	G10 & G8	14	2	0.0	G10, G8	2	8	0.8219750111831607
19	G10 & G8	14	2	0.0	G10, G8	2	8	0.8219750111831607
20	G10 & G8	14	2	0.0	G10, G8	2	8	0.8219750111831607
21	G8 & G9	13	2	0.0	G8, G9	2	8	0.26727548242240373
22	G8 & G9	13	2	0.0	G8, G9	2	8	0.8148600600828138
23	G8 & G9	13	2	0.0	G8, G9	2	8	0.8148600600828138
24	G8 & G9	13	2	0.0	G8, G9	2	8	0.8148600600828138
25	G10 & G9	13	2	0.0	G10, G9	2	8	0.9193890012405059
26	G10 & G9	13	2	0.0	G10, G9	2	8	0.9193890012405059
27	G10 & G9	13	2	0.0	G10, G9	2	8	0.9193890012405059
28	G10 & G9	13	2	0.0	G10, G9	2	8	0.9193890012405059
29	G10 & G9	13	2	0.0	G10, G9	2	8	0.9193890012405059
30	G10 & G9	13	2	0.0	G10, G9	2	8	0.9193890012405059
31	G10 & G9	13	2	0.0	G10, G9	2	8	0.9193890012405059
32	G10 & G9	13	2	0.0	G10, G9	2	8	0.9193890012405059
33	G10 & G9	13	2	0.0	G10, G9	2	8	0.9193890012405059
34	G10 & G9	13	2	0.0	G10, G9	2	8	0.9193890012405059
35	G10 & G9	13	2	0.0	G10, G9	2	8	0.9193890012405059
36	G10 & G4 & G8	12	3	0.0	G10, G4, G8	3	8	0.3441954691819588
37	~G10 & ~G8	12	2	0.0	G10, G8	2	8	0.8219750111831607
38	G10 & G7 & G8 & G9	12	4	0.5	G10, G7, G8, G9	4	8	0.29923884183354454
39	G10 & G4 & G5 & G8	12	4	0.5	G10, G4, G5, G8	4	8	0.3061144776757475
40	G8	12	1	0.5	G8	1	8	0.6356304099128471
41	G8	12	1	0.5	G8	1	8	0.6356304099128471
42	G9	12	1	0.5	G9	1	8	0.9321044639716819
43	G10 & G6	11	2	0.0	G10, G6	2	8	0.8850344429429289
44	G2 & G4 & G6 & G8 & G9	11	5	1.0	G2, G4, G6, G8, G9	5	8	0.26046929551318315
45	G6 & (G10 | G9)	10	3	0.0	G10, G6, G9	3	8	0.5965932927476723
46	G4 & G8	10	2	0.0	G4, G8	2	8	0.7277178938875263
47	G10	10	1	0.5	G10	1	8	0.6615649859160275
48	G10	10	1	0.5	G10	1	8	0.6615649859160275
49	G10 & G4	9	2	0.0	G10, G4	2	8	0.43351643852747157
50	G10 | (G3 & G4)	8	3	0.0	G10, G3, G4	3	8	0.5096004923008703
