rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	~G4 & (G2 | G8)	15	3	0.0	G2, G4, G8	3	10	0.71064213506003
2	~G4 & (G2 | G8)	15	3	0.0	G2, G4, G8	3	10	0.71064213506003
3	~G4 & (G2 | G8)	15	3	0.0	G2, G4, G8	3	10	0.71064213506003
4	~G4 & (G2 | G8)	15	3	0.0	G2, G4, G8	3	10	0.71064213506003
5	~G4 & (G2 | G8)	15	3	0.0	G2, G4, G8	3	10	0.71064213506003
6	~G4 & (G2 | G8)	15	3	0.0	G2, G4, G8	3	10	0.71064213506003
7	~G4 & (G2 | G8)	15	3	0.0	G2, G4, G8	3	10	0.71064213506003
8	~G4 & (G2 | G9)	15	3	0.0	G2, G4, G9	3	10	0.7926233729350214
9	~G4 & (G1 | G2 | G8)	15	4	0.5	G1, G2, G4, G8	4	10	0.32124170984610184
10	G10 & G8 & G9	14	3	0.0	G10, G8, G9	3	10	0.26727548242240373
11	~G4	14	1	0.5	G4	1	10	0.71064213506003
12	G9 & ~G2 & ~G4	14	3	0.0	G2, G4, G9	3	10	0.7926233729350214
13	~G4	14	1	0.5	G4	1	10	0.7926233729350214
14	~G4	14	1	0.5	G4	1	10	0.5090758593844041
15	~G4	14	1	0.5	G4	1	10	0.5090758593844041
16	~G4	14	1	0.5	G4	1	10	0.5090758593844041
17	G7 & ~G4	13	2	0.0	G4, G7	2	10	0.8209094226050127
18	G10 & G9	13	2	0.0	G10, G9	2	10	0.9193890012405059
19	G10 & G9	13	2	0.0	G10, G9	2	10	0.9193890012405059
20	G10 & G4 & G9	12	3	0.0	G10, G4, G9	3	10	0.5872420887345708
21	False	12	1	0.5	False	1	10	0.71064213506003
22	G2 & (G8 | ~G4)	12	3	0.0	G2, G4, G8	3	10	0.71064213506003
23	G3 & G8	12	2	0.0	G3, G8	2	10	0.7828232335576342
24	False	12	1	0.5	False	1	10	0.7913810000959208
25	G1 & G10 & G2 & G8	12	4	0.5	G1, G10, G2, G8	4	10	0.09587977417549949
26	G10 & G8 & (G2 | G4)	12	4	0.5	G10, G2, G4, G8	4	10	0.1078482349584768
27	False	12	1	0.5	False	1	10	0.5090758593844041
28	False	12	1	0.5	False	1	10	0.5090758593844041
29	G4 & G9	11	2	0.0	G4, G9	2	10	0.49439354142252734
30	G2	10	1	0.5	G2	1	10	0.934742503750431
31	G10 & G4	9	2	0.0	G10, G4	2	10	0.43351643852747157
32	G10 & G4	9	2	0.0	G10, G4	2	10	0.43351643852747157
33	G1 | G10	9	2	0.0	G1, G10	2	10	0.6855378552236877
34	(G2 & ~G4) | (G4 & ~G8)	9	3	0.0	G2, G4, G8	3	10	0.71064213506003
35	G2 & G4	9	2	0.0	G2, G4	2	10	0.7949359847758244
36	G2 & G4	9	2	0.0	G2, G4	2	10	0.7949359847758244
37	G4 & (G1 | G10)	8	3	0.0	G1, G10, G4	3	10	0.4287297372558122
38	G4 & (G2 | G8)	8	3	0.0	G2, G4, G8	3	10	0.71064213506003
39	True	8	1	0.5	True	1	10	0.5090758593844041
40	~G9	8	1	0.5	G9	1	10	0.9321044639716819
41	G4 & (G10 | ~G1)	7	3	0.0	G1, G10, G4	3	10	0.4287297372558122
42	G4 | (G2 & ~G8)	7	3	0.0	G2, G4, G8	3	10	0.71064213506003
43	G1 & G4	7	2	0.0	G1, G4	2	10	0.7776905138132435
44	G4 | ~G2	7	2	0.0	G2, G4	2	10	0.7949359847758244
45	G1 & G4	7	2	0.0	G1, G4	2	10	0.7959741812647452
46	G4 | (G2 & G6)	6	3	0.0	G2, G4, G6	3	10	0.650326173524337
47	G4	6	1	0.5	G4	1	10	0.71064213506003
48	G4 | (G1 & G2)	6	3	0.0	G1, G2, G4	3	10	0.32124170984610184
49	G1 | G4 | G6	6	3	0.0	G1, G4, G6	3	10	0.34487601808214596
50	G4	6	1	0.5	G4	1	10	0.5090758593844041
