rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G7 | (G4 & G5)	20	3	0.0	G4, G5, G7	3	10	0.14433100131664045
2	G4 | G7	19	2	0.0	G4, G7	2	10	0.08535941340493633
3	G4 | G7	19	2	0.0	G4, G7	2	10	0.08535941340493633
4	G4 | G7	19	2	0.0	G4, G7	2	10	0.08535941340493633
5	G4 | G7	19	2	0.0	G4, G7	2	10	0.08535941340493633
6	G4 | G7	19	2	0.0	G4, G7	2	10	0.08535941340493633
7	G4 | G7	19	2	0.0	G4, G7	2	10	0.08535941340493633
8	G4 | G7	19	2	0.0	G4, G7	2	10	0.08535941340493633
9	G4 | G7	19	2	0.0	G4, G7	2	10	0.08535941340493633
10	G4 | G7	19	2	0.0	G4, G7	2	10	0.08535941340493633
11	G4 | G7	19	2	0.0	G4, G7	2	10	0.08535941340493633
12	G4 | G7	19	2	0.0	G4, G7	2	10	0.5401342742308245
13	G4 | G7	19	2	0.0	G4, G7	2	10	0.5401342742308245
14	G4 | G7	19	2	0.0	G4, G7	2	10	0.5401342742308245
15	G4 | G7	19	2	0.0	G4, G7	2	10	0.5401342742308245
16	G4 | (G7 & G8)	18	3	0.0	G4, G7, G8	3	10	0.08535941340493633
17	G4	18	1	0.5	G4	1	10	0.37906830227957455
18	G1 | G4	18	2	0.0	G1, G4	2	10	0.6671209739092382
19	G4	18	1	0.5	G4	1	10	0.8546653009613902
20	G7	18	1	0.5	G7	1	10	0.34823245860855734
21	G7	18	1	0.5	G7	1	10	0.34823245860855734
22	G4	18	1	0.5	G4	1	10	0.6523032891612401
23	G4	18	1	0.5	G4	1	10	0.6523032891612401
24	G4	18	1	0.5	G4	1	10	0.6523032891612401
25	G4	18	1	0.5	G4	1	10	0.6523032891612401
26	G7 | G8	17	2	0.0	G7, G8	2	10	0.08535941340493633
27	G7 & (G4 | G8)	17	3	0.0	G4, G7, G8	3	10	0.08535941340493633
28	G5 | (G4 & G7)	17	3	0.0	G4, G5, G7	3	10	0.5184931312027973
29	G4 & G7	17	2	0.0	G4, G7	2	10	0.5401342742308245
30	G4 & G7	17	2	0.0	G4, G7	2	10	0.5401342742308245
31	G5 | G7	17	2	0.0	G5, G7	2	10	0.6765114266812545
32	G4 | (G10 & G8)	16	3	0.0	G10, G4, G8	3	10	0.4291952385956981
33	G4 | G8	16	2	0.0	G4, G8	2	10	0.8546653009613902
34	G4 | G8	16	2	0.0	G4, G8	2	10	0.8546653009613902
35	G4 | G8	16	2	0.0	G4, G8	2	10	0.8546653009613902
36	G4 | G8 | G9	15	3	0.0	G4, G8, G9	3	10	0.37030005984986963
37	G1 & (~G5 | ~G8)	15	3	0.0	G1, G5, G8	3	10	0.5940311977824724
38	G1 | G8	15	2	0.0	G1, G8	2	10	0.8125268358917725
39	G2 | G4 | G7 | G8	13	4	0.5	G2, G4, G7, G8	4	10	0.06337895604082164
40	True	12	1	0.5	True	1	10	0.8546653009613902
41	G10 | G4 | G7 | G8	12	4	0.5	G10, G4, G7, G8	4	10	0.18732032233110696
42	G10 | G4 | G7 | G8	12	4	0.5	G10, G4, G7, G8	4	10	0.18732032233110696
43	G10 | G4	11	2	0.0	G10, G4	2	10	0.8748056633739179
44	G4 & G8	10	2	0.0	G4, G8	2	10	0.8546653009613902
45	G7 & G8	9	2	0.0	G7, G8	2	10	0.5401641951781411
46	G5 & G7	9	2	0.0	G5, G7	2	10	0.6765114266812545
47	G8 | G9	7	2	0.0	G8, G9	2	10	1.3906493597948753
48	G5 | G8	7	2	0.0	G5, G8	2	10	1.5402602816881736
49	G10 & G8	6	2	0.0	G10, G8	2	10	1.3701865842534275
50	G10	6	1	0.5	G10	1	10	1.5290049310358529
