rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	(G1 | G7) & (G1 | G8) & (G6 | G7) & (G6 | G8)	20	4	0.5	G1, G6, G7, G8	4	1	0.2638857600546831
2	(G1 | G7) & (G1 | G8) & (G6 | G7) & (G6 | G8)	20	4	0.5	G1, G6, G7, G8	4	1	0.2638857600546831
3	(G1 | G7) & (G1 | G8) & (G6 | G7) & (G6 | G8)	20	4	0.5	G1, G6, G7, G8	4	1	0.2638857600546831
4	(G1 | G7) & (G1 | G8) & (G6 | G7) & (G6 | G8)	20	4	0.5	G1, G6, G7, G8	4	1	0.2638857600546831
5	G6 & G7 & (G1 | G8)	20	4	0.5	G1, G6, G7, G8	4	1	0.314835887448073
6	G7 & (G1 | G8) & (G6 | G8)	20	4	0.5	G1, G6, G7, G8	4	1	0.314835887448073
7	G6 & G7 & (G1 | G9)	20	4	0.5	G1, G6, G7, G9	4	1	0.3213943969326667
8	G6 & G7 & (G1 | G9)	20	4	0.5	G1, G6, G7, G9	4	1	0.3213943969326667
9	G6 & G7 & (G1 | G9)	20	4	0.5	G1, G6, G7, G9	4	1	0.3213943969326667
10	G6 & G7 & (G1 | G9)	20	4	0.5	G1, G6, G7, G9	4	1	0.3213943969326667
11	G6 & G7 & (G1 | G9)	20	4	0.5	G1, G6, G7, G9	4	1	0.3213943969326667
12	G6 & G7 & (G1 | G9)	20	4	0.5	G1, G6, G7, G9	4	1	0.3213943969326667
13	G6 & G7 & (G1 | G9)	20	4	0.5	G1, G6, G7, G9	4	1	0.3213943969326667
14	G6 & G7 & (G1 | G9)	20	4	0.5	G1, G6, G7, G9	4	1	0.3213943969326667
15	G6 & G7 & (G1 | G9)	20	4	0.5	G1, G6, G7, G9	4	1	0.3213943969326667
16	G6 & G7 & (G1 | G9)	20	4	0.5	G1, G6, G7, G9	4	1	0.3213943969326667
17	G6 & G7	19	2	0.0	G6, G7	2	1	0.6013929214902584
18	G6 & G7	19	2	0.0	G6, G7	2	1	0.3191114588245213
19	G1 & (G6 | G9) & (G7 | G9)	19	4	0.5	G1, G6, G7, G9	4	1	0.3213943969326667
20	G7 & G8	17	2	0.0	G7, G8	2	1	0.8862226152373605
21	G1 & G9	17	2	0.0	G1, G9	2	1	1.1276752689134146
22	G1 & G9	17	2	0.0	G1, G9	2	1	1.1276752689134146
23	G1 & G9 & (G6 | G7)	17	4	0.5	G1, G6, G7, G9	4	1	0.3213943969326667
24	G1 & G6 & G7 & G9	17	4	0.5	G1, G6, G7, G9	4	1	0.3213943969326667
25	G1 & G8 & G9	16	3	0.0	G1, G8, G9	3	1	0.811986682434715
26	G2 & G3	16	2	0.0	G2, G3	2	1	1.0030431334623802
27	G1 & G7 & G8	16	3	0.0	G1, G7, G8	3	1	0.2638857600546831
28	G1 & G6 & G8	16	3	0.0	G1, G6, G8	3	1	0.314835887448073
29	G1 | (G4 & G7 & G8)	16	4	0.5	G1, G4, G7, G8	4	1	0.45205193086016104
30	False	16	1	0.5	False	1	1	0.8956490516762725
31	G1 & G7	15	2	0.0	G1, G7	2	1	0.9306591198664069
32	G1 | (G3 & G7 & G8)	15	4	0.5	G1, G3, G7, G8	4	1	0.5006988463188855
33	G1	15	1	0.5	G1	1	1	1.1365392705307713
34	G1	15	1	0.5	G1	1	1	1.1365392705307713
35	G1	15	1	0.5	G1	1	1	1.1365392705307713
36	G1	15	1	0.5	G1	1	1	1.1365392705307713
37	G7 | (G1 & G8)	14	3	0.0	G1, G7, G8	3	1	0.5396041019358548
38	G9	14	1	0.5	G9	1	1	0.9744441170347918
39	G1 & G2	14	2	0.0	G1, G2	2	1	1.1275367320665273
40	G1 & G2 & (G6 | G7)	14	4	0.5	G1, G2, G6, G7	4	1	0.45458819622912694
41	G9	14	1	0.5	G9	1	1	0.9983240850123867
42	G8	14	1	0.5	G8	1	1	1.1106056263786168
43	G7 | G8	11	2	0.0	G7, G8	2	1	0.8862226152373605
44	G6	10	1	0.5	G6	1	1	0.6013929214902584
45	G4 | G8	10	2	0.0	G4, G8	2	1	1.2718324722882122
46	G6	10	1	0.5	G6	1	1	1.3067792651566426
47	(G1 | G10) & (G1 | G6) & (G10 | G2) & (G10 | G8) & (G2 | G6) & (G6 | G8)	9	5	1.0	G1, G10, G2, G6, G8	5	1	0.03818090359675648
48	G2 | G8	7	2	0.0	G2, G8	2	1	1.4548054008990474
49	G6 | G7	5	2	0.0	G6, G7	2	1	0.6013929214902584
50	G6 | G7 | (G1 & G2 & G8)	5	5	1.0	G1, G2, G6, G7, G8	5	1	0.08553092553954299
